Configuration log weight                          
41.3065                                           
39.3104                                           
38.3404                                           
37.1206                                           
46.0056                                           
41.754                                            
47.4527                                           
40.0301                                           
45.0679                                           
41.3171                                           
40.2007                                           
38.6201                                           
41.9663                                           
42.0769                                           
47.2256                                           
44.5342                                           
48.2205                                           
54.4244                                           
53.614                                            
47.3546                                           
51.5045                                           
38.3949                                           
42.1385                                           
40.8071                                           
39.3229                                           
39.7876                                           
39.0618                                           
43.0256                                           
44.8367                                           
47.3069                                           
49.2593                                           
48.5551                                           
45.8887                                           
42.4875                                           
40.1838                                           
46.7604                                           
47.308                                            
45.4861                                           
49.002                                            
53.6608                                           
58.922                                            
53.9886                                           
59.5101                                           
58.064                                            
59.8867                                           
59.3305                                           
47.7707                                           
51.1814                                           
53.6392                                           
51.0788                                           
45.9548                                           
49.5454                                           
52.8855                                           
58.9732                                           
52.1021                                           
51.2495                                           
48.5459                                           
47.3311                                           
41.6301                                           
42.6169                                           
46.0382                                           
48.2126                                           
51.3068                                           
52.7102                                           
60.2408                                           
49.4569                                           
50.8728                                           
47.3537                                           
48.7316                                           
40.5051                                           
42.5377                                           
41.3247                                           
43.7417                                           
38.5891                                           
40.756                                            
40.3879                                           
41.2372                                           
41.3174                                           
39.9866                                           
38.928                                            
48.9339                                           
48.9079                                           
45.9672                                           
45.018                                            
43.0356                                           
42.2976                                           
43.8645                                           
41.7978                                           
41.8548                                           
46.4489                                           
45.3562                                           
52.832                                            
48.485                                            
47.3197                                           
45.2493                                           
46.602                                            
42.4193                                           
47.9316                                           
39.9692                                           
48.058                                            
41.0997                                           
37.8478                                           
43.5575                                           
44.2481                                           
34.6648                                           
39.2124                                           
38.9                                              
39.8631                                           
38.9587                                           
30.6457                                           
28.3424                                           
34.0045                                           
30.4138                                           
31.4617                                           
37.2588                                           
44.9268                                           
48.0776                                           
49.0586                                           
49.8629                                           
51.1633                                           
47.9458                                           
43.1121                                           
35.7037                                           
32.3179                                           
31.3576                                           
31.6154                                           
28.9717                                           
33.4245                                           
42.895                                            
47.0575                                           
46.6712                                           
40.394                                            
35.071                                            
41.7365                                           
41.0246                                           
36.0149                                           
38.8942                                           
33.0986                                           
34.2309                                           
38.5107                                           
42.6736                                           
39.7876                                           
38.2343                                           
43.5832                                           
41.3624                                           
45.1383                                           
39.1975                                           
40.5555                                           
43.4323                                           
43.2496                                           
40.2086                                           
39.7992                                           
45.1045                                           
50.7402                                           
48.2024                                           
53.6476                                           
50.7656                                           
52.184                                            
54.6844                                           
50.1396                                           
50.0279                                           
52.859                                            
56.5246                                           
50.1272                                           
36.33                                             
37.2682                                           
38.8978                                           
42.6522                                           
40.2977                                           
44.7178                                           
47.3126                                           
56.3999                                           
53.0335                                           
55.5208                                           
53.1403                                           
60.431                                            
61.95                                             
56.3939                                           
62.2227                                           
63.897                                            
57.8326                                           
55.6133                                           
57.9259                                           
61.811                                            
70.7421                                           
66.7971                                           
68.081                                            
68.285                                            
57.6418                                           
55.0252                                           
45.1988                                           
45.6666                                           
39.0062                                           
32.5133                                           
26.5637                                           
37.061                                            
36.2705                                           
36.7599                                           
29.5688                                           
26.3457                                           
30.1589                                           
34.4822                                           
40.1515                                           
36.7764                                           
42.6275                                           
49.3113                                           
48.5134                                           
50.0855                                           
46.3422                                           
42.4157                                           
44.6818                                           
36.1695                                           
40.0104                                           
39.493                                            
42.9791                                           
42.5499                                           
44.2986                                           
41.6451                                           
38.2994                                           
35.2168                                           
36.0865                                           
36.1748                                           
33.2795                                           
35.1407                                           
37.1538                                           
39.9061                                           
43.4827                                           
40.133                                            
41.6058                                           
34.7451                                           
32.4607                                           
35.6339                                           
32.1292                                           
32.6611                                           
30.8455                                           
37.1832                                           
33.2375                                           
34.1772                                           
37.2091                                           
46.9985                                           
45.573                                            
45.076                                            
44.2897                                           
50.7823                                           
50.9497                                           
47.5378                                           
44.9871                                           
52.761                                            
56.9664                                           
56.2822                                           
55.3428                                           
55.7077                                           
56.7815                                           
53.7283                                           
51.6971                                           
50.7938                                           
55.3663                                           
57.3759                                           
55.6699                                           
48.6457                                           
48.527                                            
54.0634                                           
51.449                                            
49.0574                                           
56.5059                                           
59.0514                                           
57.4613                                           
51.02                                             
49.7973                                           
50.05                                             
44.5572                                           
39.8845                                           
43.3641                                           
44.4518                                           
43.2502                                           
45.272                                            
44.3771                                           
47.0044                                           
40.371                                            
42.9177                                           
49.5847                                           
52.6796                                           
44.0761                                           
42.4141                                           
44.198                                            
37.9827                                           
44.6688                                           
44.1824                                           
39.1305                                           
40.6575                                           
38.212                                            
36.3873                                           
43.0788                                           
44.9011                                           
43.6813                                           
37.8398                                           
41.2688                                           
38.0724                                           
43.3102                                           
43.1749                                           
45.0643                                           
53.3928                                           
47.5714                                           
46.6671                                           
48.3944                                           
51.9213                                           
43.5851                                           
49.471                                            
44.2573                                           
45.6476                                           
46.2762                                           
41.8884                                           
37.1912                                           
44.4983                                           
43.4578                                           
45.6832                                           
44.6218                                           
45.6101                                           
42.2695                                           
47.4733                                           
47.8693                                           
44.9464                                           
41.3168                                           
43.0776                                           
42.6011                                           
38.7886                                           
35.3435                                           
35.5661                                           
41.5495                                           
38.1468                                           
35.4846                                           
34.2018                                           
41.9757                                           
37.0699                                           
44.2587                                           
45.0487                                           
47.5067                                           
52.1531                                           
57.2428                                           
56.9306                                           
57.0389                                           
58.5154                                           
58.9642                                           
62.374                                            
61.3459                                           
58.0793                                           
50.8356                                           
55.8241                                           
53.4104                                           
54.5926                                           
49.9236                                           
47.4666                                           
51.8989                                           
55.9629                                           
50.1056                                           
47.1381                                           
55.0198                                           
52.0926                                           
56.0658                                           
49.9284                                           
45.6647                                           
48.8111                                           
49.47                                             
48.6544                                           
41.6379                                           
40.1258                                           
37.6161                                           
44.7291                                           
43.2523                                           
42.7027                                           
42.0111                                           
45.3976                                           
48.6217                                           
49.9853                                           
49.5843                                           
