Configuration log weight                          
100.624                                           
98.8939                                           
102.477                                           
105.357                                           
100.008                                           
96.0862                                           
96.1744                                           
100.671                                           
99.089                                            
89.208                                            
89.2225                                           
92.6745                                           
98.2413                                           
97.4944                                           
91.5442                                           
89.9308                                           
85.8632                                           
81.9608                                           
88.9912                                           
91.2211                                           
92.2859                                           
89.291                                            
85.1602                                           
84.5909                                           
88.6978                                           
88.4032                                           
83.3725                                           
83.3028                                           
82.815                                            
86.4749                                           
86.2142                                           
87.3935                                           
84.8989                                           
81.7305                                           
80.3435                                           
76.5115                                           
75.1056                                           
79.7666                                           
71.5774                                           
66.7419                                           
70.9716                                           
71.1317                                           
71.1738                                           
71.1268                                           
70.6125                                           
75.4394                                           
76.0872                                           
70.5575                                           
69.9509                                           
78.4663                                           
72.563                                            
76.3877                                           
75.8331                                           
81.4268                                           
81.3057                                           
73.7797                                           
74.3046                                           
78.0635                                           
83.4422                                           
83.8723                                           
80.56                                             
82.9344                                           
82.8453                                           
83.1992                                           
76.2247                                           
84.0058                                           
76.9349                                           
81.0583                                           
80.8047                                           
86.39                                             
88.2539                                           
83.5065                                           
86.6556                                           
82.0534                                           
85.6101                                           
82.0316                                           
84.0827                                           
79.539                                            
80.967                                            
84.7646                                           
86.5141                                           
87.1439                                           
87.8448                                           
88.5198                                           
86.884                                            
90.4548                                           
100.288                                           
94.408                                            
95.8971                                           
94.1109                                           
97.9831                                           
95.5105                                           
96.8574                                           
95.3257                                           
91.5034                                           
88.2211                                           
88.9211                                           
88.8828                                           
82.7754                                           
85.8979                                           
90.6973                                           
90.0064                                           
92.8671                                           
91.5525                                           
88.9337                                           
92.3494                                           
96.9255                                           
92.8378                                           
93.1368                                           
94.1251                                           
94.0821                                           
86.6181                                           
90.7318                                           
93.4424                                           
91.4327                                           
86.0684                                           
80.2811                                           
77.7049                                           
78.1549                                           
82.1601                                           
80.2241                                           
78.7728                                           
80.6429                                           
76.9898                                           
78.8048                                           
80.1162                                           
85.6007                                           
82.7168                                           
79.9161                                           
80.7836                                           
72.4859                                           
76.7041                                           
85.1693                                           
77.9901                                           
86.7433                                           
82.4872                                           
86.2279                                           
83.5416                                           
87.0342                                           
84.967                                            
90.0481                                           
87.3985                                           
89.4975                                           
85.5                                              
85.6614                                           
91.5327                                           
92.9338                                           
86.4309                                           
93.7197                                           
90.2606                                           
91.5675                                           
100.398                                           
102.811                                           
98.3797                                           
92.9448                                           
94.2855                                           
89.776                                            
97.8419                                           
88.5407                                           
90.9725                                           
88.7077                                           
90.6173                                           
93.2324                                           
90.1675                                           
84.6551                                           
78.5376                                           
75.3619                                           
74.2891                                           
80.7166                                           
70.3877                                           
72.3565                                           
76.189                                            
73.851                                            
78.4302                                           
83.1534                                           
82.8764                                           
82.3582                                           
79.3698                                           
83.1447                                           
90.1552                                           
90.6722                                           
91.5806                                           
92.0969                                           
92.0229                                           
100.846                                           
94.2259                                           
94.2612                                           
101.242                                           
95.6694                                           
93.0604                                           
91.67                                             
94.2311                                           
98.2869                                           
94.3077                                           
96.2536                                           
104.026                                           
99.9732                                           
92.2757                                           
94.2997                                           
93.8653                                           
97.646                                            
95.9645                                           
94.2949                                           
91.7132                                           
85.1112                                           
81.3772                                           
79.7402                                           
78.4451                                           
77.0081                                           
77.7302                                           
73.1324                                           
66.611                                            
72.3664                                           
80.9384                                           
67.4382                                           
74.4374                                           
72.276                                            
74.0833                                           
73.7089                                           
73.3311                                           
81.2342                                           
86.0611                                           
86.2917                                           
87.4441                                           
88.9019                                           
94.168                                            
93.162                                            
97.5863                                           
89.2408                                           
89.6981                                           
91.4712                                           
86.2132                                           
83.9831                                           
85.601                                            
93.7728                                           
91.0127                                           
87.6134                                           
85.8266                                           
80.7133                                           
76.551                                            
76.6815                                           
78.6993                                           
77.2255                                           
73.1361                                           
71.0425                                           
76.4969                                           
70.7471                                           
72.3134                                           
73.6642                                           
73.6937                                           
73.2752                                           
72.8015                                           
68.1097                                           
75.0103                                           
77.9681                                           
76.5101                                           
76.5272                                           
76.8633                                           
70.0825                                           
75.6505                                           
74.4184                                           
79.2471                                           
74.1878                                           
78.4219                                           
79.9478                                           
80.132                                            
85.3147                                           
91.3595                                           
86.1783                                           
85.2449                                           
84.5363                                           
81.5773                                           
81.9172                                           
81.1458                                           
75.1617                                           
78.7093                                           
79.9303                                           
82.2846                                           
81.3728                                           
78.7043                                           
77.384                                            
75.8947                                           
75.9871                                           
80.0928                                           
80.1223                                           
77.0638                                           
81.2976                                           
88.6813                                           
88.8784                                           
93.0966                                           
93.7601                                           
94.197                                            
95.7681                                           
98.8849                                           
99.3401                                           
97.4816                                           
92.384                                            
93.231                                            
92.9347                                           
99.0856                                           
99.1129                                           
96.4101                                           
95.7703                                           
96.0786                                           
98.7196                                           
98.0736                                           
96.434                                            
98.6214                                           
98.7511                                           
90.2245                                           
93.0811                                           
102.487                                           
93.8958                                           
92.9384                                           
93.6562                                           
97.4704                                           
102.748                                           
95.8139                                           
98.9681                                           
99.3035                                           
95.1495                                           
89.8042                                           
89.0091                                           
87.4909                                           
85.634                                            
87.3441                                           
77.0068                                           
83.4581                                           
83.1836                                           
81.2702                                           
74.1729                                           
73.1912                                           
79.5665                                           
78.4136                                           
78.2036                                           
77.2553                                           
80.6274                                           
91.3882                                           
84.3856                                           
84.1649                                           
87.3126                                           
89.7208                                           
83.5928                                           
83.7347                                           
86.8788                                           
82.8664                                           
75.8069                                           
71.1423                                           
79.3551                                           
80.2709                                           
80.9025                                           
78.6885                                           
76.6602                                           
80.9544                                           
75.8947                                           
78.7726                                           
82.3524                                           
85.2307                                           
81.903                                            
86.1907                                           
89.7922                                           
97.3213                                           
92.8416                                           
88.101                                            
87.0549                                           
88.8465                                           
91.1342                                           
92.1821                                           
91.2523                                           
90.6253                                           
91.0003                                           
91.7465                                           
97.0034                                           
94.6223                                           
93.4241                                           
89.1226                                           
89.1815                                           
92.8389                                           
87.2858                                           
90.2047                                           
90.8402                                           
87.3521                                           
86.6526                                           
88.4739                                           
81.6001                                           
86.3443                                           
83.8467                                           
89.0462                                           
89.9494                                           
83.6652                                           
82.4255                                           
83.0962                                           
86.2788                                           
80.4749                                           
77.0464                                           
76.9811                                           
79.0279                                           
77.0288                                           
71.7861                                           
77.0756                                           
78.7006                                           
78.8538                                           
75.8875                                           
76.0639                                           
81.7665                                           
78.2355                                           
76.2305                                           
78.1273                                           
89.0659                                           
89.5017                                           
86.1094                                           
88.4474                                           
93.3932                                           
94.1754                                           
86.9808                                           
90.9902                                           
89.9453                                           
94.251                                            
93.0975                                           
89.7632                                           
90.7212                                           
84.6974                                           
83.1762                                           
81.3537                                           
82.5165                                           
80.9893                                           
77.2257                                           
79.5348                                           
85.4499                                           
80.3737                                           
76.2957                                           
82.8447                                           
78.0271                                           
79.5129                                           
83.1344                                           
81.8093                                           
87.1059                                           
84.935                                            
81.3445                                           
81.4403                                           
82.7904                                           
86.8341                                           
85.4173                                           
79.5766                                           
75.5068                                           
75.3127                                           
77.9252                                           
79.7857                                           
75.8202                                           
82.5435                                           
81.319                                            
88.7122                                           
91.6697                                           
88.0736                                           
87.2984                                           
90.5619                                           
89.4273                                           
91.272                                            
92.2366                                           
92.9791                                           
89.6514                                           
90.845                                            
87.3448                                           
91.1835                                           
85.3733                                           
86.0565                                           
81.1109                                           
83.8394                                           
97.0347                                           
98.4368                                           
100.729                                           
94.4701                                           
97.701                                            
101.255                                           
99.8838                                           
108.605                                           
110.18                                            
106.138                                           
103.907                                           
105.236                                           
101.957                                           
105.203                                           
108.152                                           
106.021                                           
102.511                                           
101.667                                           
99.7369                                           
95.9649                                           
96.7984                                           
100.853                                           
99.3059                                           
101.388                                           
99.0642                                           
100.729                                           
97.4345                                           
98.3796                                           
94.0921                                           
96.7661                                           
94.0858                                           
92.8014                                           
101.874                                           
101.722                                           
108.722                                           
108.164                                           
106.474                                           
110.108                                           
113.392                                           
110.357                                           
106.774                                           
103.895                                           
108.614                                           
109.63                                            
108.927                                           
105.608                                           
95.3589                                           
91.9884                                           
94.8136                                           
94.1316                                           
98.569                                            
95.0778                                           
91.558                                            
92.0253                                           
92.8051                                           
89.637                                            
91.183                                            
96.5245                                           
88.4997                                           
81.1778                                           
79.407                                            
84.143                                            
83.8049                                           
80.1472                                           
84.536                                            
78.4102                                           
81.3421                                           
80.9568                                           
79.9797                                           
80.6371                                           
84.1177                                           
83.6858                                           
85.3457                                           
88.5862                                           
85.194                                            
88.1088                                           
84.8072                                           
89.7407                                           
84.6963                                           
82.6654                                           
86.0405                                           
83.1058                                           
84.1981                                           
88.5223                                           
83.1525                                           
77.5629                                           
72.9486                                           
75.5771                                           
77.2172                                           
75.5442                                           
77.2393                                           
79.3454                                           
77.2428                                           
79.7937                                           
77.2387                                           
76.2806                                           
74.6689                                           
77.6895                                           
79.6785                                           
79.4087                                           
86.609                                            
87.3593                                           
86.3858                                           
86.7148                                           
95.3551                                           
92.1358                                           
98.0469                                           
88.3793                                           
83.361                                            
83.3293                                           
84.8897                                           
79.7886                                           
77.1491                                           
80.9106                                           
83.92                                             
81.0373                                           
77.1214                                           
79.7142                                           
78.6238                                           
72.7017                                           
71.1957                                           
70.601                                            
79.1927                                           
79.4341                                           
74.1047                                           
67.3848                                           
63.4682                                           
63.9823                                           
72.9787                                           
73.3725                                           
75.5607                                           
81.4775                                           
85.4913                                           
85.5396                                           
92.5256                                           
92.6593                                           
88.8815                                           
85.8851                                           
90.7683                                           
96.0555                                           
94.1447                                           
90.0655                                           
93.3704                                           
81.4395                                           
82.3629                                           
89.8091                                           
90.675                                            
80.2909                                           
80.0894                                           
80.4786                                           
78.8818                                           
85.6538                                           
85.6468                                           
85.4009                                           
89.4589                                           
87.2988                                           
85.8335                                           
86.132                                            
88.9587                                           
88.5153                                           
78.4005                                           
81.298                                            
80.2542                                           
78.1935                                           
78.5527                                           
77.2547                                           
76.1716                                           
79.4916                                           
83.4141                                           
87.6293                                           
90.8947                                           
89.1995                                           
83.9931                                           
86.5606                                           
90.364                                            
95.7219                                           
92.4884                                           
89.9974                                           
86.9437                                           
85.8053                                           
90.4312                                           
89.5424                                           
91.2407                                           
86.7522                                           
81.4084                                           
82.1516                                           
87.5457                                           
87.5127                                           
89.4148                                           
91.8501                                           
91.4194                                           
91.012                                            
88.1529                                           
87.1317                                           
91.9527                                           
87.2645                                           
87.4469                                           
87.4157                                           
85.1346                                           
88.2499                                           
86.7336                                           
88.7548                                           
83.1919                                           
87.789                                            
89.0246                                           
93.6455                                           
93.1662                                           
93.0181                                           
99.4974                                           
95.8212                                           
99.6303                                           
98.92                                             
97.7579                                           
96.1208                                           
97.6767                                           
92.2129                                           
97.8                                              
92.1585                                           
95.3161                                           
96.2005                                           
86.2116                                           
92.0021                                           
91.8074                                           
87.0853                                           
88.2635                                           
85.873                                            
88.2743                                           
92.4966                                           
85.0372                                           
81.525                                            
81.0891                                           
80.8615                                           
87.5856                                           
85.5175                                           
84.2211                                           
88.2046                                           
84.7405                                           
89.3128                                           
93.4977                                           
92.8018                                           
86.2996                                           
88.5754                                           
89.851                                            
97.6414                                           
99.6569                                           
95.6689                                           
96.1742                                           
89.2547                                           
90.0753                                           
82.0401                                           
79.3494                                           
84.9136                                           
82.2121                                           
81.4968                                           
74.0248                                           
75.5561                                           
66.9661                                           
65.0638                                           
65.6351                                           
68.1986                                           
65.3638                                           
73.9795                                           
75.3863                                           
69.295                                            
80.2219                                           
80.6986                                           
80.2137                                           
82.4789                                           
77.3146                                           
84.0885                                           
82.4106                                           
88.4908                                           
87.9825                                           
88.1513                                           
83.5859                                           
86.6536                                           
86.4109                                           
83.8653                                           
88.5567                                           
89.7521                                           
92.4456                                           
86.1706                                           
87.3628                                           
84.925                                            
86.9988                                           
85.0027                                           
89.2871                                           
87.6186                                           
95.563                                            
98.5056                                           
96.5063                                           
91.2119                                           
84.7317                                           
93.8378                                           
93.2604                                           
94.4934                                           
100.056                                           
99.7565                                           
100.646                                           
95.6113                                           
99.1116                                           
93.5141                                           
98.6234                                           
94.0978                                           
95.0827                                           
99.573                                            
105.482                                           
110.07                                            
103.645                                           
103.721                                           
100.375                                           
101.28                                            
99.2628                                           
94.5802                                           
96.4888                                           
97.9305                                           
98.0957                                           
99.3549                                           
98.3545                                           
98.1821                                           
86.5553                                           
89.0317                                           
79.4326                                           
78.5354                                           
79.8847                                           
75.1417                                           
76.5706                                           
75.7476                                           
78.6558                                           
71.4402                                           
71.1103                                           
77.1787                                           
72.4363                                           
72.246                                            
73.6142                                           
77.2838                                           
71.5175                                           
77.8334                                           
78.078                                            
77.8186                                           
78.4466                                           
70.8317                                           
74.6537                                           
70.892                                            
76.1917                                           
76.924                                            
78.758                                            
79.5287                                           
80.5558                                           
79.0603                                           
81.9292                                           
81.5796                                           
81.595                                            
78.8049                                           
85.6257                                           
87.4942                                           
91.8952                                           
96.0312                                           
86.8815                                           
87.405                                            
83.7604                                           
86.41                                             
87.1455                                           
83.8455                                           
83.0658                                           
80.1148                                           
81.7493                                           
82.0035                                           
82.1452                                           
84.6753                                           
84.9575                                           
84.5873                                           
87.8424                                           
84.1378                                           
81.0982                                           
85.6865                                           
83.5407                                           
87.6931                                           
86.2861                                           
85.2493                                           
87.4403                                           
88.0031                                           
86.8132                                           
91.7968                                           
82.8425                                           
85.0015                                           
88.8928                                           
83.9942                                           
91.2613                                           
89.2068                                           
94.0716                                           
94.3221                                           
93.2444                                           
94.8897                                           
98.4059                                           
95.7023                                           
92.5181                                           
87.821                                            
90.4258                                           
90.9526                                           
86.5129                                           
92.7759                                           
95.2707                                           
88.3495                                           
87.421                                            
87.3541                                           
80.6772                                           
83.307                                            
82.6103                                           
79.6604                                           
86.3248                                           
86.7604                                           
82.75                                             
91.6505                                           
87.1183                                           
87.0823                                           
89.5606                                           
92.5415                                           
93.9195                                           
92.347                                            
92.1266                                           
87.5256                                           
85.9611                                           
86.5193                                           
87.9828                                           
84.2584                                           
87.8013                                           
77.5897                                           
74.4748                                           
75.2204                                           
78.8685                                           
80.6703                                           
78.3234                                           
83.01                                             
82.7968                                           
81.469                                            
85.761                                            
83.0671                                           
82.577                                            
83.3433                                           
89.3902                                           
90.4605                                           
81.4088                                           
84.1459                                           
80.9856                                           
76.9402                                           
74.6993                                           
66.8052                                           
61.8756                                           
69.563                                            
70.8761                                           
75.5986                                           
75.6088                                           
74.0914                                           
70.1374                                           
68.6632                                           
72.0263                                           
73.1101                                           
75.13                                             
74.8149                                           
71.8206                                           
70.0138                                           
72.9451                                           
74.3518                                           
69.392                                            
70.8209                                           
73.2101                                           
76.0877                                           
70.634                                            
78.3298                                           
73.0883                                           
70.9995                                           
72.2488                                           
72.1239                                           
79.6021                                           
80.5748                                           
81.0609                                           
89.7118                                           
94.2214                                           
94.1504                                           
93.1877                                           
97.3864                                           
89.3048                                           
96.548                                            
98.857                                            
98.344                                            
102.377                                           
100.874                                           
97.411                                            
95.4743                                           
90.5655                                           
94.5769                                           
88.4202                                           
89.0357                                           
91.1199                                           
89.4454                                           
89.0546                                           
99.0516                                           
96.0233                                           
96.2293                                           
96.2084                                           
93.3188                                           
92.7253                                           
88.2944                                           
87.3688                                           
93.4517                                           
90.682                                            
95.1448                                           
82.8075                                           
86.6643                                           
80.6493                                           
79.5319                                           
83.1745                                           
71.816                                            
75.5723                                           
74.1722                                           
79.7945                                           
80.5506                                           
86.2632                                           
74.7384                                           
83.9747                                           
85.6286                                           
88.0917                                           
91.578                                            
89.6046                                           
95.8851                                           
96.8658                                           
92.0569                                           
92.472                                            
89.7223                                           
88.7961                                           
85.8656                                           
87.6149                                           
88.4709                                           
95.5195                                           
88.3475                                           
89.464                                            
94.5187                                           
92.5879                                           
90.7327                                           
90.5558                                           
92.1434                                           
93.1298                                           
93.4237                                           
87.5115                                           
90.6636                                           
92.0069                                           
93.403                                            
98.0064                                           
96.5779                                           
98.5084                                           
97.1738                                           
98.3003                                           
97.5722                                           
94.1941                                           
90.5606                                           
96.7101                                           
95.4809                                           
96.8131                                           
97.5787                                           
97.2508                                           
95.4799                                           
92.6629                                           
90.9895                                           
93.3964                                           
92.2267                                           
90.9472                                           
95.5766                                           
101.408                                           
100.044                                           
105.073                                           
97.6871                                           
104.173                                           
100.732                                           
98.8384                                           
90.1922                                           
94.7062                                           
92.4367                                           
93.5287                                           
94.0962                                           
92.2928                                           
91.5699                                           
91.5553                                           
85.4415                                           
87.5548                                           
88.1391                                           
98.708                                            
99.7481                                           
99.5882                                           
93.6798                                           
101.512                                           
94.9519                                           
94.8057                                           
94.5436                                           
88.2325                                           
84.9057                                           
86.8306                                           
92.1808                                           
91.5861                                           
90.1131                                           
91.5449                                           
92.3795                                           
84.8819                                           
80.8409                                           
87.7425                                           
80.1748                                           
84.9765                                           
83.8769                                           
87.81                                             
86.0751                                           
85.4743                                           
87.1119                                           
85.9693                                           
87.4608                                           
83.5785                                           
79.9551                                           
85.8373                                           
89.6868                                           
82.2719                                           
85.8605                                           
91.8827                                           
86.9966                                           
96.8561                                           
98.315                                            
94.9813                                           
98.652                                            
99.6633                                           
98.3429                                           
90.2465                                           
93.6001                                           
85.4833                                           
83.9766                                           
80.0068                                           
87.7418                                           
79.165                                            
74.1633                                           
81.349                                            
78.8363                                           
79.8088                                           
86.4832                                           
82.4795                                           
77.8645                                           
83.5908                                           
85.5224                                           
83.5783                                           
86.4331                                           
86.9507                                           
85.4837                                           
89.0225                                           
91.7642                                           
90.0168                                           
88.4837                                           
86.197                                            
86.9893                                           
80.3514                                           
85.0444                                           
78.6738                                           
73.6991                                           
79.2881                                           
81.7812                                           
77.096                                            
77.1024                                           
74.7523                                           
74.376                                            
71.9675                                           
76.0249                                           
78.8834                                           
76.9454                                           
73.5425                                           
75.8035                                           
69.3042                                           
68.8728                                           
74.1601                                           
71.9372                                           
76.2647                                           
80.7777                                           
79.89                                             
84.0493                                           
78.1241                                           
83.3525                                           
86.1546                                           
84.9663                                           
91.9754                                           
94.865                                            
97.793                                            
97.9036                                           
95.0849                                           
94.4282                                           
89.5106                                           
95.4433                                           
85.7486                                           
84.8093                                           
83.4897                                           
84.0933                                           
76.9008                                           
77.5816                                           
75.5107                                           
69.7574                                           
74.3348                                           
75.1987                                           
78.8511                                           
75.8475                                           
77.1734                                           
82.5185                                           
84.6612                                           
87.5039                                           
84.4241                                           
81.4272                                           
81.973                                            
84.9116                                           
79.2781                                           
86.5193                                           
87.7593                                           
84.1805                                           
81.2311                                           
78.6879                                           
79.735                                            
77.6908                                           
76.3629                                           
83.8467                                           
86.1846                                           
87.8643                                           
84.4406                                           
81.6914                                           
86.6889                                           
87.3799                                           
87.06                                             
92.2847                                           
95.6597                                           
99.431                                            
95.0247                                           
95.297                                            
90.8901                                           
90.7659                                           
83.7234                                           
83.5747                                           
82.543                                            
87.5164                                           
86.5307                                           
89.2333                                           
89.3522                                           
89.4144                                           
85.0689                                           
83.6415                                           
79.8482                                           
82.0461                                           
90.0914                                           
88.7526                                           
90.1444                                           
88.8417                                           
90.9343                                           
91.7533                                           
87.9363                                           
90.1811                                           
89.2513                                           
88.3528                                           
95.7224                                           
91.47                                             
94.7574                                           
99.3732                                           
98.5904                                           
101.225                                           
103.07                                            
107.312                                           
102.963                                           
100.479                                           
98.7616                                           
104.459                                           
105.697                                           
100.786                                           
101.899                                           
98.2585                                           
102.951                                           
100.98                                            
95.0402                                           
90.2063                                           
90.9571                                           
86.4703                                           
85.6428                                           
85.8986                                           
87.6371                                           
91.8529                                           
88.4368                                           
87.6158                                           
92.3437                                           
96.3098                                           
94.2081                                           
92.3928                                           
99.4977                                           
99.4225                                           
93.5639                                           
91.7966                                           
88.1701                                           
94.4706                                           
91.3024                                           
85.4144                                           
90.347                                            
88.5406                                           
86.5963                                           
81.4069                                           
71.7199                                           
74.6021                                           
70.5928                                           
69.9019                                           
69.9479                                           
73.3347                                           
67.3374                                           
73.1338                                           
64.5413                                           
71.5054                                           
73.0068                                           
69.6941                                           
70.6296                                           
72.6705                                           
74.0693                                           
81.1041                                           
80.929                                            
81.9678                                           
80.771                                            
82.1175                                           
79.2691                                           
84.8157                                           
84.1611                                           
86.4928                                           
79.6964                                           
79.0431                                           
74.0982                                           
69.3906                                           
65.3919                                           
72.727                                            
70.2636                                           
78.013                                            
77.2096                                           
77.9352                                           
76.69                                             
74.8168                                           
69.3252                                           
80.5852                                           
74.7934                                           
75.3959                                           
68.4636                                           
77.4376                                           
75.9063                                           
75.4743                                           
68.0591                                           
74.1907                                           
70.7259                                           
67.6542                                           
67.0847                                           
77.573                                            
74.7674                                           
75.0529                                           
72.8201                                           
74.1514                                           
71.4354                                           
78.552                                            
74.8679                                           
71.9577                                           
73.7407                                           
79.4326                                           
75.8474                                           
79.3577                                           
73.8395                                           
78.9717                                           
78.5859                                           
82.8873                                           
84.0139                                           
85.3087                                           
86.9562                                           
77.9663                                           
77.5546                                           
80.8263                                           
82.848                                            
80.7642                                           
78.1071                                           
77.1272                                           
75.3368                                           
75.199                                            
74.6903                                           
63.7065                                           
65.3485                                           
70.6804                                           
75.5306                                           
78.9932                                           
80.9404                                           
81.1333                                           
79.1794                                           
81.8593                                           
83.5743                                           
86.3082                                           
82.7275                                           
89.6636                                           
88.2045                                           
86.9613                                           
90.7066                                           
93.755                                            
92.125                                            
87.5302                                           
89.1158                                           
88.8094                                           
87.0895                                           
88.9232                                           
86.4997                                           
81.4947                                           
79.471                                            
79.9288                                           
79.755                                            
80.2787                                           
80.3346                                           
79.3819                                           
76.8473                                           
74.1943                                           
72.6688                                           
73.3504                                           
78.521                                            
79.7276                                           
81.5372                                           
85.5696                                           
81.6344                                           
83.7694                                           
91.6986                                           
90.1168                                           
89.2232                                           
89.1278                                           
87.9458                                           
93.7805                                           
94.072                                            
92.3735                                           
87.4874                                           
83.5515                                           
83.8649                                           
85.9298                                           
85.2664                                           
88.9283                                           
91.228                                            
93.0871                                           
89.2369                                           
94.0599                                           
94.0234                                           
90.204                                            
90.8751                                           
89.7282                                           
86.7399                                           
92.2761                                           
94.7438                                           
92.4136                                           
96.5777                                           
100.09                                            
95.2784                                           
94.7545                                           
95.0164                                           
93.8542                                           
97.2107                                           
88.1627                                           
91.719                                            
87.2586                                           
91.0559                                           
85.6205                                           
82.3616                                           
75.7106                                           
83.9111                                           
79.4152                                           
81.8756                                           
81.9463                                           
75.88                                             
74.1226                                           
75.4794                                           
70.0399                                           
72.0792                                           
68.747                                            
70.5557                                           
69.768                                            
68.0829                                           
63.2386                                           
68.9615                                           
64.3145                                           
66.6816                                           
67.9538                                           
74.7216                                           
79.8013                                           
84.3525                                           
78.3034                                           
77.6129                                           
83.4568                                           
86.1784                                           
90.5049                                           
89.6343                                           
89.9472                                           
95.3321                                           
99.6596                                           
96.8355                                           
92.148                                            
86.3905                                           
82.4342                                           
84.3929                                           
80.7922                                           
85.7344                                           
87.2638                                           
79.7242                                           
80.4588                                           
79.168                                            
81.3256                                           
81.4183                                           
84.7406                                           
84.486                                            
88.9427                                           
94.2301                                           
94.338                                            
95.7812                                           
93.1981                                           
93.4702                                           
90.4816                                           
91.8216                                           
100.086                                           
97.5898                                           
96.0453                                           
94.1659                                           
91.9291                                           
87.5126                                           
89.6721                                           
93.3825                                           
90.0167                                           
89.4512                                           
86.9226                                           
80.8928                                           
86.0858                                           
85.1004                                           
82.7556                                           
87.0869                                           
88.8366                                           
83.0895                                           
80.3271                                           
86.4927                                           
88.9117                                           
87.2331                                           
91.6761                                           
91.9977                                           
85.2007                                           
82.4487                                           
86.5185                                           
81.7002                                           
79.9267                                           
88.6306                                           
82.2701                                           
85.814                                            
80.2365                                           
82.7474                                           
83.6371                                           
76.9157                                           
73.8569                                           
71.901                                            
73.5768                                           
73.7613                                           
82.1858                                           
79.8023                                           
73.3737                                           
72.08                                             
71.7717                                           
74.7389                                           
72.8573                                           
71.312                                            
76.9106                                           
76.972                                            
83.3037                                           
79.4924                                           
84.9787                                           
82.9416                                           
83.9969                                           
75.1471                                           
72.1738                                           
77.6446                                           
77.434                                            
78.0228                                           
73.5015                                           
72.9916                                           
77.7662                                           
72.2315                                           
80.2252                                           
74.325                                            
79.6989                                           
71.5819                                           
70.4801                                           
73.0033                                           
82.932                                            
85.4734                                           
85.4652                                           
85.3079                                           
84.3149                                           
85.4931                                           
81.8781                                           
81.0021                                           
80.7602                                           
79.4435                                           
80.723                                            
83.0897                                           
85.877                                            
89.346                                            
84.5937                                           
82.3531                                           
87.125                                            
83.1118                                           
83.3113                                           
84.4041                                           
82.4846                                           
83.9024                                           
82.9877                                           
89.2367                                           
90.7327                                           
89.5893                                           
97.0222                                           
95.384                                            
90.8108                                           
86.3307                                           
86.5672                                           
78.931                                            
79.2682                                           
82.393                                            
83.991                                            
80.1385                                           
88.1874                                           
86.7273                                           
90.1823                                           
90.9325                                           
92.2982                                           
84.759                                            
80.9774                                           
83.251                                            
86.6654                                           
87.7334                                           
95.1439                                           
88.9923                                           
85.1993                                           
83.4784                                           
86.6372                                           
86.7635                                           
82.1951                                           
80.7203                                           
80.3368                                           
70.1026                                           
72.758                                            
71.3362                                           
74.7256                                           
81.9565                                           
