Configuration log weight                          
40.5679                                           
34.1621                                           
31.8451                                           
37.585                                            
32.2094                                           
30.3199                                           
34.0011                                           
33.1218                                           
33.4164                                           
26.1955                                           
28.8395                                           
35.3771                                           
35.7182                                           
31.3103                                           
36.369                                            
43.0133                                           
49.3141                                           
44.0396                                           
38.2371                                           
39.574                                            
36.98                                             
38.0293                                           
40.7408                                           
38.3331                                           
45.7155                                           
42.2712                                           
38.0291                                           
34.9201                                           
37.3987                                           
29.8521                                           
31.1075                                           
30.2892                                           
32.4259                                           
33.8371                                           
29.5467                                           
32.7826                                           
30.9089                                           
29.545                                            
31.9587                                           
34.4391                                           
34.574                                            
37.9043                                           
35.7579                                           
38.7823                                           
44.888                                            
41.2801                                           
43.1004                                           
40.3285                                           
40.6765                                           
36.6233                                           
45.5634                                           
40.5961                                           
35.7545                                           
35.9413                                           
34.0044                                           
28.2107                                           
30.0377                                           
33.6612                                           
34.7874                                           
39.5889                                           
27.3688                                           
27.0379                                           
27.4267                                           
31.9774                                           
26.7232                                           
26.9889                                           
29.2006                                           
33.2007                                           
34.6894                                           
28.8919                                           
23.781                                            
26.4869                                           
29.3297                                           
29.1245                                           
33.5569                                           
33.1575                                           
40.3787                                           
33.2002                                           
32.1181                                           
37.3712                                           
39.9319                                           
37.2477                                           
33.2287                                           
24.3401                                           
31.5509                                           
24.995                                            
23.5244                                           
24.2218                                           
29.2779                                           
29.3206                                           
32.4436                                           
30.9892                                           
31.6469                                           
30.8089                                           
23.7537                                           
29.2559                                           
28.8961                                           
28.7661                                           
31.9623                                           
31.4213                                           
35.3066                                           
36.227                                            
34.3209                                           
36.9034                                           
43.5514                                           
37.4851                                           
35.8924                                           
34.1114                                           
31.2019                                           
32.1858                                           
35.4035                                           
29.066                                            
32.1687                                           
32.5217                                           
35.7456                                           
37.9619                                           
44.2639                                           
37.9619                                           
38.856                                            
33.9556                                           
37.5657                                           
30.2913                                           
27.504                                            
29.7513                                           
31.3817                                           
37.0661                                           
36.4669                                           
36.9785                                           
35.9562                                           
32.9444                                           
30.9819                                           
25.7564                                           
27.5661                                           
27.7296                                           
24.408                                            
33.1967                                           
32.9348                                           
34.3575                                           
33.9432                                           
33.6844                                           
28.5838                                           
29.4929                                           
25.3864                                           
25.2602                                           
28.8813                                           
26.4005                                           
25.7125                                           
26.7853                                           
20.3783                                           
22.237                                            
21.3818                                           
25.6908                                           
31.7377                                           
40.2856                                           
39.1191                                           
44.4196                                           
39.8393                                           
38.4697                                           
39.37                                             
44.5278                                           
43.4815                                           
41.0497                                           
36.7699                                           
31.7019                                           
31.4039                                           
32.285                                            
36.611                                            
38.4243                                           
44.1221                                           
45.925                                            
50.0773                                           
39.5417                                           
44.5258                                           
44.8715                                           
42.2264                                           
42.5496                                           
37.0737                                           
33.4378                                           
34.4952                                           
34.0494                                           
31.5049                                           
34.2158                                           
31.3846                                           
40.2584                                           
40.7514                                           
37.6656                                           
39.2323                                           
43.4849                                           
25.3717                                           
