Configuration log weight                          
498.013                                           
502.327                                           
502.035                                           
507.301                                           
514.284                                           
517.487                                           
518.14                                            
518.637                                           
516.172                                           
518.596                                           
516.464                                           
513.486                                           
514.387                                           
516.367                                           
519.577                                           
524.833                                           
525.882                                           
531.089                                           
536.911                                           
533.553                                           
537.082                                           
536.939                                           
544.889                                           
543.255                                           
545.245                                           
546.754                                           
547.402                                           
555.125                                           
551.623                                           
554.655                                           
556.616                                           
555.273                                           
556.797                                           
558.199                                           
555.148                                           
559.671                                           
561.737                                           
562.753                                           
561.686                                           
563.088                                           
560.24                                            
557.635                                           
556.329                                           
554.832                                           
554.971                                           
554.324                                           
555.455                                           
555.606                                           
550.864                                           
548.923                                           
550.16                                            
544.148                                           
542.14                                            
548.083                                           
542.086                                           
550.968                                           
543.875                                           
546.519                                           
541                                               
543.935                                           
537.138                                           
540.263                                           
543.901                                           
538.7                                             
541.707                                           
541.87                                            
546.653                                           
540.833                                           
540.174                                           
536.567                                           
533.485                                           
528.918                                           
531.436                                           
535.771                                           
535.185                                           
530.482                                           
532.624                                           
535.43                                            
538.786                                           
533.664                                           
531.74                                            
533.649                                           
531.492                                           
530.142                                           
527.455                                           
527.392                                           
526.178                                           
519.139                                           
520.209                                           
521.449                                           
517.051                                           
517.241                                           
515.964                                           
522.255                                           
525.23                                            
527.502                                           
528.848                                           
523.854                                           
527.591                                           
522.429                                           
529.311                                           
527.037                                           
526.405                                           
529.507                                           
530.876                                           
533.834                                           
537.848                                           
534.526                                           
537.191                                           
534.35                                            
543.704                                           
540.426                                           
536.741                                           
538.617                                           
537.576                                           
534.491                                           
532.948                                           
534.051                                           
536.974                                           
539.303                                           
539.555                                           
535.134                                           
533.47                                            
533.898                                           
542.19                                            
539.751                                           
538.742                                           
536.156                                           
536.303                                           
532.573                                           
528.268                                           
522.722                                           
523.119                                           
523.823                                           
525.2                                             
528.222                                           
531.925                                           
531.454                                           
525.879                                           
528.939                                           
531.996                                           
536.805                                           
543.625                                           
537.898                                           
534.908                                           
533.612                                           
532.21                                            
524.795                                           
529.811                                           
531.229                                           
536.139                                           
540.484                                           
538.006                                           
532.889                                           
537.353                                           
536.515                                           
539.085                                           
529.643                                           
537.398                                           
535.217                                           
538.811                                           
540.226                                           
540.214                                           
537.942                                           
539.467                                           
535.834                                           
539.344                                           
544.546                                           
543.944                                           
540.05                                            
540.278                                           
540.72                                            
541.393                                           
534.742                                           
533.284                                           
535.32                                            
541.739                                           
542.865                                           
531.386                                           
534.043                                           
533.624                                           
535.443                                           
532.974                                           
537.667                                           
530.991                                           
536.965                                           
536.135                                           
543.605                                           
544.58                                            
538.82                                            
541.456                                           
541.887                                           
533.557                                           
532.47                                            
534.274                                           
534.221                                           
534.229                                           
536.558                                           
538.658                                           
531.216                                           
534.996                                           
532.488                                           
533.082                                           
536.759                                           
536.889                                           
541.453                                           
544.02                                            
549.698                                           
546.563                                           
549.684                                           
548.052                                           
549.327                                           
551.203                                           
552.734                                           
552.006                                           
546.692                                           
544.636                                           
547.13                                            
545.139                                           
539.429                                           
544.618                                           
540.514                                           
540.503                                           
538.994                                           
548.468                                           
546.037                                           
547.174                                           
541.47                                            
543.791                                           
541.968                                           
543.372                                           
548.643                                           
549.626                                           
546.995                                           
550.052                                           
549.716                                           
544.354                                           
547.399                                           
553.282                                           
550.535                                           
551.566                                           
545.402                                           
547.519                                           
544.932                                           
546.785                                           
549.593                                           
547.306                                           
542.686                                           
541.076                                           
541.145                                           
540.818                                           
544.598                                           
547.329                                           
548.922                                           
541.718                                           
537.285                                           
545.699                                           
548.023                                           
548.155                                           
547.406                                           
550.995                                           
552.445                                           
557.495                                           
556.378                                           
558.606                                           
563.974                                           
565.274                                           
564.894                                           
564.387                                           
563.483                                           
565.292                                           
563.586                                           
564.71                                            
562.801                                           
558.492                                           
550.938                                           
555.182                                           
557.57                                            
557.324                                           
560.6                                             
556.535                                           
554.889                                           
554.637                                           
555.196                                           
561.51                                            
556.595                                           
556.869                                           
555.453                                           
552.791                                           
554.966                                           
553.492                                           
554.271                                           
554.545                                           
554.755                                           
557.896                                           
559.351                                           
555.561                                           
559.525                                           
553.94                                            
559.809                                           
556.152                                           
554.498                                           
555.761                                           
556.485                                           
550.663                                           
550.675                                           
551.264                                           
556.99                                            
557.424                                           
552.596                                           
552.539                                           
552.604                                           
552.429                                           
555.975                                           
555.324                                           
550.813                                           
551.406                                           
556.215                                           
563.971                                           
563.948                                           
559.201                                           
559.942                                           
554.269                                           
556.218                                           
560.599                                           
565.527                                           
567.645                                           
564.014                                           
566.916                                           
570.432                                           
572.004                                           
576.229                                           
572.582                                           
570.419                                           
570.664                                           
566.945                                           
564.984                                           
568.341                                           
565.521                                           
571.102                                           
569.513                                           
568.186                                           
568.762                                           
570.257                                           
572.044                                           
573.032                                           
576.064                                           
571.191                                           
576.731                                           
