Configuration log weight                          
31.0677                                           
31.2537                                           
27.4899                                           
26.8914                                           
32.7102                                           
30.4616                                           
28.9489                                           
28.0333                                           
38.079                                            
35.1737                                           
33.6929                                           
33.7214                                           
31.4328                                           
31.5204                                           
32.8413                                           
26.1164                                           
32.6387                                           
34.932                                            
40.5966                                           
45.086                                            
36.0928                                           
36.1586                                           
32.0288                                           
31.3228                                           
32.0608                                           
29.6481                                           
26.2567                                           
34.6571                                           
33.2934                                           
35.8024                                           
32.5751                                           
28.7651                                           
27.8748                                           
30.3822                                           
28.7437                                           
26.5378                                           
23.618                                            
26.4502                                           
29.4047                                           
33.0685                                           
30.6145                                           
29.2991                                           
36.0481                                           
34.6322                                           
38.7578                                           
43.3859                                           
42.2481                                           
43.0715                                           
45.4814                                           
44.8586                                           
45.6627                                           
43.557                                            
43.368                                            
45.7793                                           
45.7694                                           
47.9466                                           
45.6088                                           
45.1939                                           
44.4402                                           
44.2038                                           
46.5097                                           
45.1562                                           
43.249                                            
49.9078                                           
44.6522                                           
45.3248                                           
45.2009                                           
39.9441                                           
35.2565                                           
30.1604                                           
30.5391                                           
27.481                                            
29.7673                                           
36.0289                                           
48.2686                                           
40.873                                            
37.6691                                           
41.354                                            
43.5496                                           
39.9396                                           
35.6207                                           
33.2872                                           
46.0912                                           
42.3775                                           
38.7286                                           
38.0776                                           
38.3252                                           
43.7912                                           
42.6903                                           
41.0354                                           
41.1737                                           
40.2473                                           
40.062                                            
40.1983                                           
37.0021                                           
36.4335                                           
33.6466                                           
37.6956                                           
36.2992                                           
39.3944                                           
42.6686                                           
44.4462                                           
40.3097                                           
41.2389                                           
41.7571                                           
38.8864                                           
46.0767                                           
41.9007                                           
44.8223                                           
50.7089                                           
44.3058                                           
41.1491                                           
44.0457                                           
45.5822                                           
46.5342                                           
42.306                                            
41.3648                                           
44.449                                            
43.9981                                           
39.0534                                           
37.9578                                           
35.846                                            
36.1039                                           
31.942                                            
27.3836                                           
24.6689                                           
33.946                                            
32.1538                                           
32.1917                                           
36.9298                                           
39.1114                                           
37.8521                                           
34.6359                                           
35.3127                                           
30.9139                                           
32.5862                                           
29.6246                                           
31.9131                                           
34.5901                                           
33.3137                                           
27.3734                                           
33.6752                                           
28.7972                                           
31.4883                                           
29.4833                                           
29.7139                                           
31.5871                                           
32.7337                                           
23.742                                            
30.5485                                           
24.0447                                           
27.6153                                           
23.6125                                           
24.8398                                           
21.1891                                           
23.5724                                           
24.4677                                           
27.6749                                           
23.8252                                           
26.473                                            
27.0376                                           
33.0532                                           
35.094                                            
35.7048                                           
30.2584                                           
34.2208                                           
34.3215                                           
33.637                                            
23.7398                                           
27.2297                                           
29.0009                                           
34.6439                                           
29.7854                                           
30.1886                                           
32.0318                                           
36.9727                                           
31.9556                                           
36.1687                                           
30.4829                                           
38.8797                                           
41.4876                                           
35.0766                                           
45.6425                                           
45.0494                                           
49.1619                                           
45.0557                                           
43.6437                                           
39.4614                                           
38.9658                                           
35.0736                                           
29.6681                                           
27.8544                                           
33.2374                                           
30.4481                                           
33.5111                                           
32.4699                                           
32.6121                                           
36.2547                                           
36.3332                                           
36.5782                                           
34.8051                                           
33.2784                                           
38.0901                                           
40.4455                                           
36.8085                                           
39.2731                                           
33.1328                                           
34.483                                            
37.7695                                           
36.8336                                           
39.543                                            
40.5046                                           
39.7479                                           
43.9271                                           
44.9739                                           
49.8519                                           
48.7474                                           
52.1262                                           
53.9518                                           
46.9024                                           
48.2641                                           
44.2049                                           
