Configuration log weight                          
0.803726                                          
2.0495                                            
4.04521                                           
8.40548                                           
7.47226                                           
6.34393                                           
7.80737                                           
6.95199                                           
9.04923                                           
9.05586                                           
8.45525                                           
9.89556                                           
8.94021                                           
12.195                                            
12.4127                                           
15.1015                                           
13.8801                                           
15.607                                            
17.8062                                           
18.7309                                           
17.8946                                           
16.7705                                           
13.751                                            
15.8835                                           
12.7184                                           
16.1859                                           
14.6095                                           
14.8072                                           
17.4161                                           
18.0341                                           
18.5292                                           
19.745                                            
18.9799                                           
21.3821                                           
20.6559                                           
20.9139                                           
24.4553                                           
29.3417                                           
26.5615                                           
24.9695                                           
24.4437                                           
25.4821                                           
26.3414                                           
27.4423                                           
25.841                                            
23.5701                                           
20.047                                            
22.0701                                           
22.5853                                           
23.5978                                           
24.1567                                           
20.9779                                           
19.1053                                           
20.6441                                           
21.7224                                           
19.364                                            
22.2998                                           
21.4608                                           
22.3031                                           
21.8777                                           
22.4179                                           
22.6249                                           
19.3739                                           
17.236                                            
18.0382                                           
17.7078                                           
21.5998                                           
23.2293                                           
23.4349                                           
20.0953                                           
21.0313                                           
21.263                                            
22.3458                                           
20.047                                            
18.2339                                           
18.5039                                           
19.8958                                           
22.234                                            
20.8148                                           
20.5965                                           
21.9875                                           
20.8188                                           
19.0702                                           
19.8377                                           
20.8091                                           
19.4876                                           
21.7998                                           
20.043                                            
20.6881                                           
18.1199                                           
20.7078                                           
19.8835                                           
21.7903                                           
20.699                                            
20.5481                                           
19.4959                                           
18.1267                                           
19.3645                                           
20.7031                                           
16.3557                                           
17.2507                                           
15.8273                                           
16.5472                                           
16.1788                                           
17.886                                            
15.0675                                           
16.1805                                           
14.486                                            
13.4645                                           
16.6499                                           
21.6566                                           
22.0273                                           
19.4892                                           
20.0547                                           
22.0519                                           
23.4333                                           
24.4163                                           
22.6501                                           
19.3122                                           
19.1794                                           
16.1994                                           
14.7246                                           
10.5271                                           
10.5197                                           
11.5263                                           
10.6171                                           
12.8102                                           
13.4906                                           
13.3866                                           
13.7876                                           
11.2938                                           
11.5777                                           
13.0774                                           
