<SiSj>                                            
0.7136907887    , 0.03899777939   , -0.001222667854 , -0.05208487535  , -0.1423611865   , -0.09304162262  , 0.02582108057   , 0.0384079936    , 0.004524393051  , -0.05208487535  , -0.1423611865   , -0.09304162262  , -0.01368556368  , -0.1253368571   , 0.006519984682  , 0.00191372216   , -0.06144828476  , 0.001760070153  , 0.001528498431  , 0.007712583933  , 0.004264469251  , 0.00191372216   , -0.06144828476  , 0.001760070153  , -0.005621718147 , -0.006484111214 , 0.0005704732032 , 0.002762045853  , -0.001465710774 , -0.0007127926631, 0.002916508119  , -0.001608838309 , -0.009079958336 , 0.002762045853  , -0.001465710774 , -0.0007127926631, -0.001229016819 , 0.004607617024  , -0.002750394655 , 0.005629939443  , 0.001193543526  , 0.0006331961285 , -0.002015578743 , -0.002314703662 , -0.003209795886 , 0.005629939443  , 0.001193543526  , 0.0006331961285 
0.03899777939   , 0.6783438368    , 0.03421198938   , -0.1423611865   , -0.1801216095   , -0.06600925685  , 0.0384079936    , 0.06167479343   , 0.01999752357   , -0.1423611865   , -0.1801216095   , -0.06600925685  , -0.03372244501  , -0.002358688358 , -0.04665258824  , -0.006361179425 , 0.01504737496   , -0.02601614079  , 0.002465706951  , 0.002422983158  , -0.00159291406  , -0.006361179425 , 0.01504737496   , -0.02601614079  , -0.007550526015 , 0.001800415525  , -0.004609594373 , 0.008701348944  , 0.003576530333  , 0.00161516605   , -0.001384012097 , 0.002095275812  , -0.001912933708 , 0.008701348944  , 0.003576530333  , 0.00161516605   , 0.0004324097415 , 0.0002325177237 , -0.008169427148 , 0.005549653523  , 8.119151678e-05 , 0.01184310648   , -0.00774147411  , -0.001841219667 , -0.01456359971  , 0.005549653523  , 8.119151678e-05 , 0.01184310648   
-0.001222667854 , 0.03421198938   , 0.5634080501    , -0.09304162262  , -0.06600925685  , 0.002581233722  , 0.004524393051  , 0.01999752357   , 0.007498933981  , -0.09304162262  , -0.06600925685  , 0.002581233722  , -0.1085112841   , -0.06571737081  , -0.01595005159  , -0.04888919682  , -0.02464144051  , -0.004704775582 , -0.005292445059 , 0.01520538275   , 0.003615946894  , -0.04888919682  , -0.02464144051  , -0.004704775582 , 0.0007468386995 , 0.003411125574  , -0.001951182688 , -0.0003439202447, 0.007107930249  , -0.0002411457978, 0.003675041608  , 0.002918151829  , 0.001471941265  , -0.0003439202447, 0.007107930249  , -0.0002411457978, -0.001084692501 , -0.007497454646 , 0.00324866652   , 0.004952230523  , 0.00204997389   , -0.004421894402 , 0.002730198399  , -0.001246209044 , -0.007233463285 , 0.004952230523  , 0.00204997389   , -0.004421894402 
-0.01368556368  , -0.03372244501  , -0.1085112841   , 0.00191372216   , -0.006361179425 , -0.04888919682  , 0.001528498431  , 0.002465706951  , -0.005292445059 , 0.00191372216   , -0.006361179425 , -0.04888919682  , 0.6903970787    , 0.01529412732   , 0.001262646847  , -0.01459277375  , -0.05210614979  , -0.04312216407  , -0.003568526356 , 0.006644080526  , 0.00415364418   , -0.01459277375  , -0.05210614979  , -0.04312216407  , -0.02224584835  , -0.1061335311   , 0.001531386224  , -0.005751363936 , -0.04624785862  , -0.003157328552 , 0.004788408251  , 0.001148616233  , 0.004872660799  , -0.005751363936 , -0.04624785862  , -0.003157328552 , 0.002129939943  , -0.001369520859 , 0.002763269817  , -0.009324196548 , 1.4423135e-05   , 0.003687429119  , -0.001973620848 , -0.00110925712  , 0.006928889144  , -0.009324196548 , 1.4423135e-05   , 0.003687429119  
-0.1253368571   , -0.002358688358 , -0.06571737081  , -0.06144828476  , 0.01504737496   , -0.02464144051  , 0.007712583933  , 0.002422983158  , 0.01520538275   , -0.06144828476  , 0.01504737496   , -0.02464144051  , 0.01529412732   , 0.5408011918    , 0.005701322853  , -0.05210614979  , -0.03573229313  , -0.02630847451  , 0.006644080526  , -0.01587738718  , 0.0003313600051 , -0.05210614979  , -0.03573229313  , -0.02630847451  , -0.004920119975 , 0.002506383201  , -0.002965523002 , -0.002080743726 , 0.001465932193  , -0.003758951507 , -0.006780037202 , 0.003181824667  , 0.003488777664  , -0.002080743726 , 0.001465932193  , -0.003758951507 , -0.003101316257 , -0.002272444809 , -0.007767256713 , -0.002859710979 , -0.0003727545686, 0.005767743704  , 0.003933790411  , 0.0004784315637 , 0.003117180178  , -0.002859710979 , -0.0003727545686, 0.005767743704  
0.006519984682  , -0.04665258824  , -0.01595005159  , 0.001760070153  , -0.02601614079  , -0.004704775582 , 0.004264469251  , -0.00159291406  , 0.003615946894  , 0.001760070153  , -0.02601614079  , -0.004704775582 , 0.001262646847  , 0.005701322853  , 0.5464289453    , -0.04312216407  , -0.02630847451  , 0.008317620507  , 0.00415364418   , 0.0003313600051 , -0.01237191263  , -0.04312216407  , -0.02630847451  , 0.008317620507  , -0.1069567661   , -0.06160498538  , -0.008174421733 , -0.04698708488  , -0.0314595756   , -0.005864373584 , 0.001651727693  , 0.009764103063  , 0.0002168604364 , -0.04698708488  , -0.0314595756   , -0.005864373584 , -0.004676897955 , 0.003520159387  , -0.001764441234 , -0.0004158171176, 0.01001485726   , -0.0002211854897, -0.0004857375479, 0.005773386143  , -0.003296197622 , -0.0004158171176, 0.01001485726   , -0.0002211854897
-0.005621718147 , -0.007550526015 , 0.0007468386995 , 0.002762045853  , 0.008701348944  , -0.0003439202447, 0.002916508119  , -0.001384012097 , 0.003675041608  , 0.002762045853  , 0.008701348944  , -0.0003439202447, -0.02224584835  , -0.004920119975 , -0.1069567661   , -0.005751363936 , -0.002080743726 , -0.04698708488  , 0.004788408251  , -0.006780037202 , 0.001651727693  , -0.005751363936 , -0.002080743726 , -0.04698708488  , 0.6831418995    , 0.008870962453  , 0.0176964097    , -0.01356881488  , -0.04655887982  , -0.06217059403  , -0.003236286721 , -0.0004545801291, -0.001150213934 , -0.01356881488  , -0.04655887982  , -0.06217059403  , -0.02111863503  , -0.1081668551   , -0.01844255977  , 0.003755389482  , -0.05151288007  , -0.002571293665 , 0.004928834326  , 0.003078966366  , 0.00940875795   , 0.003755389482  , -0.05151288007  , -0.002571293665 
-0.006484111214 , 0.001800415525  , 0.003411125574  , -0.001465710774 , 0.003576530333  , 0.007107930249  , -0.001608838309 , 0.002095275812  , 0.002918151829  , -0.001465710774 , 0.003576530333  , 0.007107930249  , -0.1061335311   , 0.002506383201  , -0.06160498538  , -0.04624785862  , 0.001465932193  , -0.0314595756   , 0.001148616233  , 0.003181824667  , 0.009764103063  , -0.04624785862  , 0.001465932193  , -0.0314595756   , 0.008870962453  , 0.5128986062    , 0.007153060079  , -0.04655887982  , -0.03016277074  , -0.03057335098  , -0.0004545801291, -0.01931570284  , -0.0003600526208, -0.04655887982  , -0.03016277074  , -0.03057335098  , -0.001483775161 , 0.002464557116  , -0.008689784666 , -0.002999815219 , 0.001892000193  , -0.008190047676 , 0.007246349556  , 0.005548422474  , 0.001985233258  , -0.002999815219 , 0.001892000193  , -0.008190047676 
0.0005704732032 , -0.004609594373 , -0.001951182688 , -0.0007127926631, 0.00161516605   , -0.0002411457978, -0.009079958336 , -0.001912933708 , 0.001471941265  , -0.0007127926631, 0.00161516605   , -0.0002411457978, 0.001531386224  , -0.002965523002 , -0.008174421733 , -0.003157328552 , -0.003758951507 , -0.005864373584 , 0.004872660799  , 0.003488777664  , 0.0002168604364 , -0.003157328552 , -0.003758951507 , -0.005864373584 , 0.0176964097    , 0.007153060079  , 0.5221274258    , -0.06217059403  , -0.03057335098  , 0.005902060975  , -0.001150213934 , -0.0003600526208, 0.006452853225  , -0.06217059403  , -0.03057335098  , 0.005902060975  , -0.1102559998   , -0.07097239639  , 0.00629598916   , -0.05877667952  , -0.03492139265  , 0.001190598896  , 0.001528475451  , 0.007558496653  , 0.01336685049   , -0.05877667952  , -0.03492139265  , 0.001190598896  
-0.001229016819 , 0.0004324097415 , -0.001084692501 , 0.005629939443  , 0.005549653523  , 0.004952230523  , -0.002015578743 , -0.00774147411  , 0.002730198399  , 0.005629939443  , 0.005549653523  , 0.004952230523  , 0.002129939943  , -0.003101316257 , -0.004676897955 , -0.009324196548 , -0.002859710979 , -0.0004158171176, -0.001973620848 , 0.003933790411  , -0.0004857375479, -0.009324196548 , -0.002859710979 , -0.0004158171176, -0.02111863503  , -0.001483775161 , -0.1102559998   , 0.003755389482  , -0.002999815219 , -0.05877667952  , 0.004928834326  , 0.007246349556  , 0.001528475451  , 0.003755389482  , -0.002999815219 , -0.05877667952  , 0.7335543578    , 0.02535787614   , 0.07080476193   , -0.06006749236  , -0.04935578833  , -0.2645487849   , 0.06420499972   , 0.009390389035  , 0.08555746793   , -0.06006749236  , -0.04935578833  , -0.2645487849   
