Configuration log weight                          
879.146                                           
888.433                                           
895.742                                           
890.753                                           
889.289                                           
893.245                                           
895.16                                            
897.8                                             
894.915                                           
893.575                                           
902.588                                           
904.746                                           
907.938                                           
906.167                                           
907.533                                           
904.67                                            
908.999                                           
909.879                                           
913.868                                           
917.571                                           
921.637                                           
930.165                                           
928.664                                           
930.063                                           
925.84                                            
932.91                                            
927.801                                           
924.751                                           
920.159                                           
923.494                                           
924.592                                           
937.035                                           
935.675                                           
941.859                                           
943.577                                           
942.065                                           
950.915                                           
947.21                                            
944.063                                           
948.656                                           
956.361                                           
963.155                                           
959.795                                           
953.108                                           
953.498                                           
955.996                                           
951.417                                           
958.596                                           
959.211                                           
953.828                                           
949.825                                           
947.572                                           
944.09                                            
944.988                                           
945.835                                           
944.941                                           
938.389                                           
942.015                                           
941.667                                           
938.077                                           
948.391                                           
950.69                                            
958.283                                           
956.895                                           
956.515                                           
960.116                                           
962.717                                           
963.643                                           
970.681                                           
968.412                                           
965.732                                           
968.434                                           
971.547                                           
965.367                                           
972.854                                           
968.762                                           
963.601                                           
958.807                                           
962.721                                           
953.527                                           
954.3                                             
952.754                                           
961.401                                           
958.889                                           
961.76                                            
964.387                                           
969.625                                           
978.454                                           
984.336                                           
993.863                                           
990.012                                           
996.012                                           
992.928                                           
991.216                                           
984.842                                           
985.201                                           
973.707                                           
984.909                                           
982.355                                           
985.89                                            
989.675                                           
990.521                                           
996.731                                           
1000.89                                           
1000.95                                           
997.855                                           
998.584                                           
997.095                                           
1000.22                                           
1002.53                                           
1000.84                                           
1000.5                                            
1004.06                                           
1006.57                                           
996.743                                           
1001.99                                           
999.14                                            
995.912                                           
993.385                                           
998.133                                           
1004.69                                           
997.562                                           
997.484                                           
1001.79                                           
1008.1                                            
1006.63                                           
1006.61                                           
1011.51                                           
1019.73                                           
1014.8                                            
1015.32                                           
1018.6                                            
1019.33                                           
1019.92                                           
1013.85                                           
1007.95                                           
1008.07                                           
1012.76                                           
1008.67                                           
1013.61                                           
1011.61                                           
1020.86                                           
1013.21                                           
1013.24                                           
1015.67                                           
1009.74                                           
1013.03                                           
1017.44                                           
1014.07                                           
1019.45                                           
1012.31                                           
1008.55                                           
1006.43                                           
997.495                                           
996.622                                           
993.474                                           
993.339                                           
991.841                                           
993.085                                           
991.501                                           
986.757                                           
975.64                                            
975.715                                           
967.29                                            
973.255                                           
967.347                                           
966.763                                           
970.047                                           
971.554                                           
979.815                                           
972.124                                           
976.164                                           
987.632                                           
988.166                                           
991.871                                           
998.341                                           
1001.06                                           
1000.79                                           
1002.24                                           
1000.09                                           
1002.05                                           
996.493                                           
992.317                                           
990.792                                           
989.734                                           
989.12                                            
993.724                                           
1002.71                                           
997.273                                           
999.629                                           
994.333                                           
996.959                                           
995.154                                           
993.624                                           
996.831                                           
1004.07                                           
1003.55                                           
1003.76                                           
1004.59                                           
1001.27                                           
999.261                                           
1008.2                                            
1003.56                                           
1002.78                                           
996.331                                           
1000.04                                           
992.512                                           
981.909                                           
986.016                                           
990.078                                           
995.605                                           
1000.35                                           
1002.42                                           
1005.43                                           
1000.04                                           
990.64                                            
992.34                                            
995.517                                           
987.377                                           
992.323                                           
989.661                                           
988.708                                           
998.031                                           
1002.91                                           
1003.73                                           
1001.45                                           
1001.01                                           
1006.04                                           
1002.34                                           
995.069                                           
993.327                                           
990.054                                           
994.651                                           
992.133                                           
992.077                                           
989.608                                           
991.083                                           
1003.05                                           
1005.74                                           
1012.27                                           
1005.89                                           
1006.37                                           
1008.66                                           
1006                                              
1008                                              
1014.06                                           
1020.17                                           
1009.5                                            
1017.24                                           
1016.53                                           
1015.39                                           
1015.04                                           
1006.91                                           
1015.42                                           
1023.14                                           
1028.5                                            
1021.33                                           
1020.55                                           
1024.28                                           
1017.41                                           
1006.6                                            
1018.6                                            
1021.02                                           
1017.97                                           
1021.06                                           
1025.75                                           
1023.77                                           
1023.04                                           
1026.43                                           
1023.57                                           
1024.32                                           
1019.86                                           
1025.36                                           
1022.42                                           
1022.72                                           
1026.15                                           
1026.32                                           
1018.91                                           
1009.92                                           
1013.71                                           
1025.04                                           
1026.06                                           
1025.97                                           
1021.84                                           
1021.17                                           
1025.59                                           
1021.33                                           
1022.33                                           
1019.97                                           
1022.53                                           
1022.45                                           
1012.52                                           
1013.93                                           
1013.77                                           
1007.95                                           
1010.02                                           
1007.28                                           
1005.34                                           
1009.48                                           
1007.15                                           
1003.12                                           
1002.89                                           
1002.95                                           
1000.99                                           
1010.94                                           
1013.67                                           
1010.63                                           
1021.09                                           
1017.16                                           
1010.4                                            
1003.73                                           
1006.38                                           
1001                                              
1000.8                                            
999.393                                           
1002.33                                           
1007.95                                           
1002.62                                           
1005.1                                            
1014.43                                           
1007.8                                            
1010.48                                           
1010.35                                           
1010.1                                            
1001.49                                           
1004.3                                            
1004.08                                           
997.779                                           
999.698                                           
997.528                                           
998.53                                            
994.721                                           
1001.65                                           
1003.09                                           
1006.84                                           
1002.1                                            
1005.8                                            
1001.89                                           
997.02                                            
998.295                                           
999.465                                           
987.328                                           
982.645                                           
988.863                                           
984.861                                           
983.62                                            
974.923                                           
971.586                                           
977.959                                           
974.441                                           
973.088                                           
976.271                                           
978.253                                           
979.487                                           
987.024                                           
990.406                                           
983.407                                           
980.023                                           
972.801                                           
978.192                                           
981.17                                            
982.189                                           
979.897                                           
978.929                                           
973.632                                           
984.67                                            
984.343                                           
984.078                                           
977.59                                            
977.975                                           
971.156                                           
987.341                                           
987.941                                           
987.146                                           
981.025                                           
995.897                                           
985.33                                            
990.642                                           
988.9                                             
989.576                                           
983.661                                           
985.839                                           
987.453                                           
982.54                                            
983.937                                           
972.245                                           
977.236                                           
977.547                                           
983.549                                           
973.542                                           
975.851                                           
979.164                                           
971.267                                           
967.251                                           
973.923                                           
973.983                                           
974.744                                           
974.82                                            
968.964                                           
968.772                                           
977.697                                           
985.38                                            
983.761                                           
989.582                                           
980.792                                           
984.957                                           
977.963                                           
976.647                                           
974.886                                           
973.024                                           
972.314                                           
978.898                                           
970.959                                           
977.161                                           
972.806                                           
974.709                                           
980.925                                           
976.831                                           
986.218                                           
992.309                                           
990.326                                           
991.844                                           
992.25                                            
990.797                                           
981.281                                           
978.086                                           
968.27                                            
968.087                                           
969.38                                            
972.69                                            
976.948                                           
976.482                                           
979.477                                           
988.998                                           
981.223                                           
976.08                                            
972.213                                           
976.419                                           
971.318                                           
972.041                                           
959.401                                           
958.665                                           
957.244                                           
964.451                                           
968.194                                           
963.004                                           
963.202                                           
964.038                                           
963.009                                           
963.634                                           
967.577                                           
961.973                                           
969.61                                            
970.486                                           
969.384                                           
969.486                                           
972.445                                           
964.537                                           
967.081                                           
965.568                                           
967.406                                           
964.091                                           
971.327                                           
972.632                                           
970.888                                           
971.22                                            
966.809                                           
962.413                                           
967.274                                           
968.765                                           
964.984                                           
970.561                                           
965.936                                           
977.526                                           
970.753                                           
968.541                                           
965.217                                           
967.922                                           
964.239                                           
961.87                                            
959.214                                           
958.305                                           
961.217                                           
967.641                                           
971.002                                           
979.354                                           
965.861                                           
970.26                                            
965.634                                           
975.206                                           
971.398                                           
969.615                                           
967.599                                           
963.566                                           
964.419                                           
966.431                                           
967.832                                           
964.597                                           
964.234                                           
964.432                                           
964.665                                           
961.613                                           
953.992                                           
961.505                                           
971.587                                           
965.8                                             
960.35                                            
956.233                                           
962.178                                           
960.057                                           
958.113                                           
960.625                                           
962.325                                           
958.015                                           
958.224                                           
961.851                                           
965.791                                           
963.247                                           
963.981                                           
961.048                                           
968.804                                           
969.073                                           
967.966                                           
971.688                                           
963.166                                           
965.63                                            
961.979                                           
959.935                                           
960.097                                           
954.207                                           
958.176                                           
962.382                                           
962.126                                           
960.702                                           
963.474                                           
956.92                                            
957.105                                           
954.939                                           
952.404                                           
952.773                                           
958.254                                           
957.197                                           
948.316                                           
947.65                                            
956.294                                           
956.798                                           
948.605                                           
955.096                                           
952.326                                           
951.711                                           
958.833                                           
951.494                                           
948.751                                           
952.459                                           
954.86                                            
954.5                                             
959.55                                            
958.419                                           
960.015                                           
960.382                                           
957.896                                           
956.894                                           
948.845                                           
960.466                                           
969.031                                           
962.025                                           
959.89                                            
961.588                                           
957.662                                           
956.755                                           
958.795                                           
957.15                                            
956.274                                           
960.485                                           
960.518                                           
964.653                                           
963.988                                           
960.876                                           
964.888                                           
964.558                                           
969.612                                           
966.042                                           
958.446                                           
958.552                                           
957.123                                           
965.455                                           
967.876                                           
969.146                                           
972.84                                            
978.263                                           
975.703                                           
970.364                                           
968.576                                           
965.661                                           
961.778                                           
963.605                                           
976.513                                           
974.947                                           
978.408                                           
982.687                                           
981.242                                           
980.123                                           
971.184                                           
965.75                                            
967.618                                           
973.422                                           
976.536                                           
984.013                                           
981.84                                            
984.927                                           
980.547                                           
981.827                                           
975.982                                           
977.482                                           
977.764                                           
974.25                                            
972.946                                           
974.613                                           
983.886                                           
985.819                                           
977.067                                           
981.476                                           
981.737                                           
984.101                                           
985.474                                           
987.412                                           
987.694                                           
989.572                                           
992.551                                           
996.982                                           
988.255                                           
993.296                                           
998.888                                           
992.415                                           
988.246                                           
988.262                                           
986.015                                           
988.776                                           
992.542                                           
991.377                                           
989.372                                           
990.313                                           
991.162                                           
992.423                                           
990.267                                           
980.189                                           
984.061                                           
984.722                                           
982.955                                           
981.602                                           
976.099                                           
980.513                                           
