Configuration log weight                          
37.218                                            
35.2658                                           
34.0173                                           
38.5579                                           
46.7502                                           
44.346                                            
47.504                                            
44.5172                                           
43.1861                                           
43.7523                                           
45.5059                                           
42.0355                                           
43.6396                                           
35.7433                                           
36.138                                            
33.2297                                           
34.5975                                           
35.6823                                           
34.7344                                           
33.5865                                           
29.638                                            
29.8807                                           
27.8861                                           
29.5564                                           
26.8392                                           
24.0532                                           
24.9219                                           
26.9233                                           
27.7221                                           
27.5721                                           
26.209                                            
25.8864                                           
23.0869                                           
21.9162                                           
25.0232                                           
21.7329                                           
27.3398                                           
23.7264                                           
22.4709                                           
26.43                                             
25.9938                                           
28.1852                                           
23.8071                                           
20.6596                                           
22.4885                                           
21.6309                                           
23.794                                            
21.0136                                           
18.0586                                           
21.1748                                           
22.8195                                           
17.8916                                           
18.0241                                           
19.7971                                           
29.1528                                           
29.7691                                           
30.3507                                           
30.4234                                           
28.1016                                           
23.235                                            
19.0979                                           
15.406                                            
15.448                                            
12.9295                                           
14.2303                                           
17.3892                                           
24.3398                                           
21.9627                                           
27.2141                                           
24.3751                                           
26.5609                                           
24.6818                                           
26.7137                                           
24.7692                                           
26.7527                                           
26.6598                                           
30.7933                                           
35.5007                                           
38.5364                                           
39.1042                                           
33.0294                                           
35.8418                                           
37.3547                                           
37.9709                                           
27.968                                            
29.5153                                           
30.3158                                           
29.492                                            
25.306                                            
26.4355                                           
28.8404                                           
31.7261                                           
28.5289                                           
22.0524                                           
18.6129                                           
16.9555                                           
15.2918                                           
13.8692                                           
19.6952                                           
19.1862                                           
23.1552                                           
29.7731                                           
30.6291                                           
23.5556                                           
22.585                                            
22.1567                                           
20.5653                                           
14.1812                                           
15.536                                            
17.2                                              
14.9828                                           
20.3482                                           
21.8578                                           
19.2053                                           
20.2959                                           
21.1734                                           
25.9739                                           
29.1509                                           
27.4019                                           
23.7369                                           
26.4274                                           
26.1936                                           
25.1776                                           
26.7172                                           
23.1812                                           
25.6371                                           
27.1588                                           
23.7061                                           
26.3462                                           
26.5638                                           
19.0499                                           
22.4066                                           
21.6375                                           
17.1554                                           
18.7274                                           
19.4995                                           
18.3914                                           
19.5643                                           
20.3978                                           
25.8119                                           
24.9433                                           
24.1906                                           
26.1273                                           
23.7056                                           
19.21                                             
18.6456                                           
18.4764                                           
23.2729                                           
19.9171                                           
17.3194                                           
20.1659                                           
19.3235                                           
22.4945                                           
22.2989                                           
18.0185                                           
22.177                                            
24.7217                                           
20.5466                                           
22.0685                                           
23.4587                                           
24.4251                                           
28.1446                                           
25.8282                                           
29.1158                                           
36.1877                                           
36.8553                                           
34.5249                                           
35.0941                                           
40.9471                                           
38.0543                                           
39.334                                            
34.5228                                           
33.4265                                           
31.1559                                           
20.9246                                           
22.7162                                           
25.3778                                           
25.4602                                           
30.5075                                           
32.0653                                           
31.7998                                           
43.5093                                           
38.3091                                           
34.3382                                           
28.1186                                           
30.5246                                           
26.768                                            
26.5354                                           
22.6667                                           
27.4363                                           
31.0196                                           
30.3066                                           
30.7399                                           
31.353                                            
24.1743                                           
27.4795                                           
28.3135                                           
26.0917                                           
27.163                                            
26.7361                                           
26.4566                                           
28.1179                                           
26.2058                                           
25.7916                                           
24.1436                                           
18.2814                                           
24.0676                                           
21.6489                                           
26.0861                                           
32.3854                                           
32.7032                                           
35.1917                                           
33.4527                                           
28.2324                                           
35.7302                                           
33.8745                                           
27.5461                                           
29.6007                                           
22.0083                                           
25.9448                                           
30.3966                                           
34.763                                            
35.2385                                           
39.1182                                           
40.556                                            
39.4993                                           
35.9291                                           
36.1195                                           
24.6581                                           
26.7044                                           
26.4975                                           
25.7199                                           
24.0438                                           
26.9495                                           
29.9443                                           
31.8667                                           
31.1118                                           
30.9794                                           
26.8056                                           
22.3966                                           
24.6961                                           
25.8829                                           
22.2761                                           
20.6898                                           
21.3485                                           
20.4192                                           
18.2006                                           
22.8085                                           
14.2064                                           
20.717                                            
22.1919                                           
21.9326                                           
22.6224                                           
24.1355                                           
23.2402                                           
26.177                                            
23.2452                                           
28.2466                                           
31.4893                                           
29.0743                                           
23.5823                                           
19.9705                                           
19.9836                                           
17.1544                                           
21.6799                                           
18.3841                                           
18.1491                                           
19.3608                                           
22.1062                                           
24.6522                                           
31.9334                                           
33.1505                                           
34.4482                                           
32.921                                            
29.3044                                           
33.0584                                           
31.3702                                           
30.5525                                           
29.1056                                           
22.3996                                           
28.6196                                           
26.5613                                           
30.6326                                           
29.8983                                           
31.1408                                           
27.6343                                           
27.3781                                           
21.9965                                           
18.1897                                           
13.3738                                           
15.6943                                           
12.2534                                           
19.9998                                           
22.0431                                           
16.4224                                           
16.5681                                           
20.5898                                           
19.3575                                           
25.9432                                           
19.4785                                           
17.1837                                           
24.0031                                           
20.2345                                           
19.0812                                           
18.7479                                           
20.859                                            
21.6836                                           
23.6776                                           
19.3626                                           
22.8979                                           
23.6235                                           
26.9059                                           
30.2212                                           
29.846                                            
29.8238                                           
29.5483                                           
32.3114                                           
33.7205                                           
32.7841                                           
37.1154                                           
26.4966                                           
24.4641                                           
