<Sz_i Sz_j >                                      
-0.1037166162   , -0.004064636887 , -0.04395260801  , 0.006718529266  , -0.1745414857   , 0.008602052074  , -0.1189860313   , -0.002524627141 , -0.0478727774   , 0.008917337496  , 0.464994163     , 0.01030564657   , -0.004799750628 , 0.006392840219  , -0.006259982958 , -0.003736332536 , 0.006226199913  , -0.005925529739 , -0.002284948758 , 0.005624923539  , 0.002007751225  , -0.001525721055 , 0.005323806626  , -0.002717009458 , 0.006051104041  , 0.001954713349  , -0.001412943192 , 0.002668182627  , -0.002128173863 , -0.001474394509 , -0.005084633176 , -0.0006663940852, -0.001064514446 , -0.002981275798 , -0.0009368126506, 0.005234459237  , 0.004105991119  , -0.003524872696 , -0.001489443584 , 0.00631842964   , -0.000212172833 , 0.002004848763  , -0.003533295481 , -0.00166286296  , -0.003561228373 , 0.001667652648  , -0.0004577906013, -0.001502014422 
-0.07635815016  , -0.04363724702  , 0.002466375379  , 0.001225565819  , 0.007282779693  , 0.00283342405   , -0.08005759195  , -0.04395898091  , 0.0007152917474 , 0.001626708956  , 0.01030564657   , 0.5256005677    , 0.006095826736  , 0.005898369279  , 0.004512686787  , 0.005117049518  , 0.006930883649  , -0.001209851822 , -0.09757097303  , -0.05978147669  , -0.01285087644  , -0.0985774215   , -0.06076517896  , -0.01107116792  , 0.001007132618  , 0.002640402995  , -0.000131558534 , 0.001780150071  , 0.001778529022  , -0.002497412472 , 0.005419788006  , 0.006689211448  , -0.002679943827 , -0.001506509895 , -0.001241603792 , 0.001897038583  , 4.488194873e-05 , -0.001788430456 , -0.002481874978 , 0.0002176646228 , -0.001025575233 , -0.0006154117344, 0.002487164887  , 0.000580204418  , 0.002503021577  , 0.001912510407  , -0.00194864087  , -0.002499006885 
-0.008763642864 , -0.007714902237 , -0.1005730684   , -0.01778923571  , -0.001208707421 , -0.09567357942  , 0.005762153563  , -0.003882145561 , -0.0004263964599, 0.005056564062  , -0.004799750628 , 0.006095826736  , 0.681074085     , 0.01022369833   , 0.01159943134   , -0.01783305114  , -0.05023946264  , -0.05179683414  , -0.001602085475 , 0.001551062696  , 0.004807723368  , -0.0172743308   , -0.04977494117  , -0.05732319208  , -0.01939587454  , -0.09769547757  , -0.004218152327 , -0.004524553883 , 0.001639653463  , 0.001171656985  , -0.001135504984 , 0.001006872567  , 0.00299521458   , -0.01264405912  , -0.09560761798  , -0.005150374424 , 0.003289372947  , 0.001182373404  , -2.819047469e-05, 0.003772495217  , 0.005056589488  , -0.001382037856 , -0.002267007593 , -0.004586994589 , -0.005027634932 , -0.0007922852179, 0.000715629412  , 0.001466720821  
-0.1195048962   , 0.004453764353  , -0.06051495786  , -0.1232676345   , 0.01065839061   , -0.06024591294  , 0.008578238727  , 0.008081321405  , 0.006814422428  , 0.003267023531  , 0.006392840219  , 0.005898369279  , 0.01022369833   , 0.5230245734    , 0.008660449957  , -0.05464597685  , -0.02737371518  , -0.02464107103  , 0.005775318654  , -0.0161377334   , 0.001337920165  , -0.0474447106   , -0.0339158881   , -0.02673320259  , -0.01341521855  , 0.003061879578  , -0.01167208216  , 0.004897352987  , 0.005448747648  , 0.002229806081  , -0.003245880982 , 0.002367269589  , 0.002760526414  , -0.01180797789  , 0.002583307079  , -0.005902397564 , 0.002500550102  , 0.003479300222  , -4.059919245e-05, -0.001219508049 , -0.003216192233 , -0.0005414116411, -0.001591709519 , 0.003552821289  , 0.001112012442  , -0.0001094435824, 0.001207678109  , 0.0006981653155 
-0.002635526404 , -0.001524954348 , -0.01214596756  , -0.006074713265 , -0.004184190202 , -0.01565581378  , 0.005508437933  , -0.003097683994 , 0.00915740818   , 0.002326481833  , -0.006259982958 , 0.004512686787  , 0.01159943134   , 0.008660449957  , 0.50297094      , -0.06435360663  , -0.02683927473  , 0.0004049162291 , 0.002923520962  , -0.003711083389 , 0.003536258664  , -0.06006626463  , -0.02487382159  , 0.004904553399  , -0.09869837654  , -0.06598021629  , -0.01691071735  , -0.002493382588 , 0.0085192221    , 0.00948128946   , 0.003542516622  , 0.007400803667  , 0.006162052271  , -0.09817253225  , -0.0717583909   , -0.01620100633  , -0.003163775228 , -0.002581033827 , 0.002676106119  , -0.00108831505  , -0.0008359543995, -0.00134594448  , -0.002501500463 , -0.001475354395 , -0.003040948522 , 0.006069566201  , 0.01482863941   , 0.003327200946  
0.01210183458   , -0.006376317685 , 0.001910548603  , -0.01365812426  , -0.007999275786 , -0.09728597238  , -0.02471286292  , -0.002156030627 , -0.1047785112   , 0.008642919459  , -0.003736332536 , 0.005117049518  , -0.01783305114  , -0.05464597685  , -0.06435360663  , 0.6819666809    , 0.01137398829   , 0.009706599259  , -0.02015106853  , -0.04387822002  , -0.05726704398  , -0.004749976557 , 0.00752095831   , 0.00437515927   , -0.01441992856  , -0.09380893258  , -0.002947156416 , -0.01965726589  , -0.1026683247   , -0.007298651212 , 0.006587553226  , 0.006906233999  , -0.002401930572 , 0.005708499666  , 0.004632206958  , 0.006684083712  , -0.002479663242 , 0.0004490089947 , -0.003599365911 , 0.002981346603  , -0.0001842128244, 0.002403112213  , -0.002002666424 , 0.003276145039  , 0.006005208602  , -0.003396912661 , -0.006128856972 , -0.0002510441157
0.009485902965  , 0.006541853159  , 0.00343505575   , -0.1183765586   , 0.005701572375  , -0.0628627441   , -0.1195645591   , 0.00710994909   , -0.06433858453  , 0.003047041681  , 0.006226199913  , 0.006930883649  , -0.05023946264  , -0.02737371518  , -0.02683927473  , 0.01137398829   , 0.519155366     , 0.003278976532  , -0.04891325151  , -0.02483662606  , -0.02742043208  , -0.00188857488  , -0.01245451232  , 0.00270139257   , -0.007772734183 , 0.003846811828  , -0.004577793164 , -0.0120676253   , 0.00294145965   , -0.007659924052 , 0.005680752984  , 0.003121857223  , 0.002202913119  , -0.002675002413 , 0.001150927237  , 0.00123790148   , -0.0005332247311, 0.003422315862  , 0.000554691186  , -0.003677356965 , -0.001485644177 , 0.0004603828817 , 0.0007332534135 , -0.001181648961 , 0.003312880025  , 0.001851750928  , 0.001221511677  , -0.001956691988 
0.0007308386098 , -0.01453985313  , -0.00112812275  , -0.003092382104 , -0.002804447147 , -0.01552547267  , 0.002347326672  , 0.0009889046108 , -0.01165245536  , 0.002551513588  , -0.005925529739 , -0.001209851822 , -0.05179683414  , -0.02464107103  , 0.0004049162291 , 0.009706599259  , 0.003278976532  , 0.502088431     , -0.05481679775  , -0.02217186139  , 0.00584844026   , 0.004760938772  , 0.001902076038  , 0.001780540043  , -0.1015322827   , -0.07002100364  , -0.01407311661  , -0.1024006647   , -0.06769772081  , -0.008864590166 , 0.00186083667   , -0.001892179608 , 0.003413052491  , 0.006654077088  , 0.005386795286  , 0.005156869731  , 0.001163021973  , 0.01135816338   , -0.001153348162 , 0.002343036881  , 0.001083879933  , -0.001015328039 , 0.0008630022823 , -0.00220564962  , 0.0003681332604 , -0.0004368082162, 0.004175187096  , -0.002281461981 
0.01477164639   , -0.008535016633 , 0.000575424532  , 0.009920742111  , -0.006408599047 , 0.002030544496  , -0.02091781278  , -0.006985659302 , -0.1007309672   , -0.01617531865  , -0.002284948758 , -0.09757097303  , -0.001602085475 , 0.005775318654  , 0.002923520962  , -0.02015106853  , -0.04891325151  , -0.05481679775  , 0.6814919869    , 0.0135044293    , 0.009366222008  , -0.01963532203  , -0.04446339563  , -0.0553671188   , 0.003132730438  , 0.005423035038  , 0.002818671135  , -0.01914856778  , -0.09837345911  , -0.003594170601 , -0.02556740917  , -0.1033150382   , -0.006591585123 , 0.003730190903  , 0.001070363262  , 0.0005621043361 , -0.006653933118 , 0.001366113516  , -0.002052170024 , 0.001560377115  , 0.006528400108  , 0.001559921843  , 0.001446614889  , 0.002529917211  , -0.005859113156 , 0.006709624513  , -0.0003043145315, 0.001787343607  
0.007913345401  , 0.004431242973  , 0.005112736667  , 0.005586618875  , 0.006174984867  , 0.004586222049  , -0.1217360056   , 0.005400070827  , -0.06366994375  , -0.1177780118   , 0.005624923539  , -0.05978147669  , 0.001551062696  , -0.0161377334   , -0.003711083389 , -0.04387822002  , -0.02483662606  , -0.02217186139  , 0.0135044293    , 0.5217684262    , 0.008731848138  , -0.04849253244  , -0.03431290785  , -0.0198275339   , 0.0001849743174 , 0.005689084834  , 0.002097475631  , -0.0118426729   , 0.002564890646  , -0.009581771166 , -0.01078379245  , 0.0018555257    , -0.003252070968 , 0.0006604268103 , 0.002335694176  , 0.0005762746452 , -0.001882598023 , 0.002035187889  , 0.002088541022  , -0.003795153505 , 0.001971125969  , -0.0009347443238, -0.003414948949 , -0.001670661896 , 0.0009399563131 , -0.0001658081737, 0.002120002826  , 0.001969387008  
