Configuration log weight                          
1.00149                                           
1.06862                                           
0.615744                                          
1.26315                                           
1.26315                                           
1.42366                                           
0.4388                                            
0.731859                                          
0.50107                                           
0.527986                                          
0.439558                                          
0.40807                                           
-0.455219                                         
-0.46707                                          
-0.488669                                         
-0.47669                                          
-0.488669                                         
-0.47669                                          
-0.693332                                         
0.294637                                          
1.07059                                           
1.882                                             
1.882                                             
3.10008                                           
4.7762                                            
4.77262                                           
3.96155                                           
3.45642                                           
3.46827                                           
3.45642                                           
4.02418                                           
4.02418                                           
4.02938                                           
4.04434                                           
5.30095                                           
4.18556                                           
4.8365                                            
5.67514                                           
5.67514                                           
4.97506                                           
4.94877                                           
6.19211                                           
6.18701                                           
6.18524                                           
4.89625                                           
5.52359                                           
4.45148                                           
4.45378                                           
4.45148                                           
4.45148                                           
4.45148                                           
3.5552                                            
2.68911                                           
1.87398                                           
1.87398                                           
0.81623                                           
1.45495                                           
1.47367                                           
2.28417                                           
1.45205                                           
2.2611                                            
2.26797                                           
2.26797                                           
2.26797                                           
2.9575                                            
2.95536                                           
3.38279                                           
2.62477                                           
1.53225                                           
1.37729                                           
2.22286                                           
2.22987                                           
2.22286                                           
3.19504                                           
4.00107                                           
4.00234                                           
4.00234                                           
5.48908                                           
4.76979                                           
4.76979                                           
4.76979                                           
5.017                                             
4.71977                                           
4.71776                                           
5.03074                                           
5.0315                                            
6.54827                                           
4.86762                                           
4.20541                                           
4.96434                                           
3.55131                                           
3.5447                                            
2.91556                                           
3.66608                                           
3.66608                                           
2.15746                                           
1.94919                                           
2.43889                                           
2.43889                                           
2.62534                                           
2.69696                                           
3.01809                                           
3.75729                                           
4.24501                                           
4.24501                                           
4.114                                             
4.64595                                           
4.64804                                           
5.09812                                           
6.3952                                            
7.22354                                           
8.0712                                            
8.07158                                           
7.50209                                           
7.50366                                           
7.50209                                           
7.32071                                           
7.32016                                           
8.3557                                            
7.54243                                           
7.54243                                           
8.16346                                           
7.66372                                           
7.66352                                           
7.66372                                           
8.43567                                           
10.175                                            
9.21393                                           
8.2789                                            
7.36613                                           
6.47353                                           
5.60017                                           
4.11761                                           
3.45754                                           
2.808                                             
2.808                                             
2.80275                                           
2.80275                                           
2.80275                                           
3.75842                                           
2.80089                                           
1.90477                                           
0.718463                                          
1.07053                                           
1.07603                                           
1.04771                                           
1.07063                                           
1.04771                                           
0.43268                                           
0.425086                                          
1.01063                                           
0.645408                                          
0.660793                                          
0.749                                             
0.794465                                          
0.749                                             
1.2298                                            
1.2298                                            
0.434099                                          
0.617079                                          
0.617079                                          
0.617079                                          
0.632683                                          
0.929252                                          
2.29683                                           
2.30914                                           
3.20563                                           
3.20563                                           
3.21905                                           
2.34552                                           
1.38969                                           
2.10809                                           
2.09448                                           
2.92994                                           
2.92994                                           
1.86386                                           
1.89002                                           
2.71168                                           
3.55072                                           
4.4571                                            
2.88985                                           
2.87402                                           
2.45945                                           
2.86674                                           
3.47325                                           
5.03799                                           
5.03799                                           
5.03799                                           
4.22823                                           
3.5476                                            
4.32505                                           
3.63534                                           
3.63534                                           
3.63534                                           
3.6388                                            
2.88942                                           
2.15325                                           
2.16647                                           
2.4898                                            
3.94286                                           
3.95848                                           
4.87002                                           
3.93021                                           
3.08172                                           
3.93327                                           
3.08383                                           
2.37838                                           
3.06691                                           
3.90282                                           
3.08448                                           
2.55081                                           
3.79527                                           
2.94745                                           
3.82892                                           
2.90476                                           
2.05827                                           
0.982727                                          
1.00161                                           
1.39332                                           
1.48505                                           
2.07188                                           
1.4585                                            
1.90428                                           
2.59663                                           
3.44635                                           
4.32682                                           
4.31912                                           
4.32682                                           
4.32682                                           
4.31912                                           
4.31912                                           
3.43886                                           
3.43717                                           
2.44527                                           
2.44804                                           
2.45945                                           
2.70392                                           
3.35954                                           
2.8982                                            
3.06176                                           
4.49449                                           
4.48741                                           
4.48741                                           
4.48741                                           
5.30807                                           
4.53082                                           
5.01011                                           
5.8368                                            
4.97558                                           
4.97735                                           
4.97735                                           
5.8706                                            
5.8706                                            
7.72483                                           
6.75736                                           
5.83389                                           
4.35655                                           
3.98674                                           
3.97134                                           
3.98674                                           
4.26807                                           
4.85093                                           
6.39799                                           
7.31568                                           
8.26565                                           
7.35396                                           
8.24048                                           
9.18943                                           
8.26048                                           
8.26048                                           
10.0652                                           
8.28309                                           
8.28309                                           
9.15997                                           
8.32193                                           
7.79073                                           
9.08115                                           
8.18336                                           
7.34145                                           
6.62281                                           
7.383                                             
8.30623                                           
8.30623                                           
7.39265                                           
6.31187                                           
6.99105                                           
6.99105                                           
6.9917                                            
5.62574                                           
5.24191                                           
5.24036                                           
5.83375                                           
4.42842                                           
4.42842                                           
3.00158                                           
2.23067                                           
2.26604                                           
2.26301                                           
1.89639                                           
1.61197                                           
1.62928                                           
1.48368                                           
2.56068                                           
1.96447                                           
2.26413                                           
3.76173                                           
4.70203                                           
2.96552                                           
2.34276                                           
2.33066                                           
3.03387                                           
3.03854                                           
3.03854                                           
1.83752                                           
2.34494                                           
3.13837                                           
2.39852                                           
2.39852                                           
2.37826                                           
2.37176                                           
2.09989                                           
2.60166                                           
2.60422                                           
2.78989                                           
2.30142                                           
3.62776                                           
2.73433                                           
1.92435                                           
1.09741                                           
1.10969                                           
1.09741                                           
1.65435                                           
2.50674                                           
1.63105                                           
0.951306                                          
2.46061                                           
2.46061                                           
1.62992                                           
1.16416                                           
2.12449                                           
2.93394                                           
3.79129                                           
3.08232                                           
3.63394                                           
3.7595                                            
3.10028                                           
3.10028                                           
2.39277                                           
2.44892                                           
1.99256                                           
1.95053                                           
2.33312                                           
2.98626                                           
2.98626                                           
2.99498                                           
3.51261                                           
3.50588                                           
4.4894                                            
4.4884                                            
5.18258                                           
4.68755                                           
4.68845                                           
4.68755                                           
4.68755                                           
3.69028                                           
3.69177                                           
3.69028                                           
2.84181                                           
3.01164                                           
3.01372                                           
3.02233                                           
2.62003                                           
3.15809                                           
4.47203                                           
5.3025                                            
7.09761                                           
6.17944                                           
7.07673                                           
7.07673                                           
7.07478                                           
7.07673                                           
7.93657                                           
8.88918                                           
7.06098                                           
7.06098                                           
7.06098                                           
7.99946                                           
6.33502                                           
7.12426                                           
6.31598                                           
7.11218                                           
5.972                                             
5.972                                             
6.35835                                           
6.35874                                           
7.83025                                           
6.96697                                           
7.82579                                           
7.82657                                           
6.93036                                           
6.13576                                           
6.95471                                           
7.89953                                           
6.94151                                           
6.02076                                           
5.15354                                           
4.28451                                           
4.28451                                           
4.24727                                           
3.41028                                           
3.41028                                           
4.26331                                           
4.30025                                           
4.30025                                           
3.55808                                           
5.1773                                            
5.1773                                            
5.1773                                            
3.8816                                            
5.11726                                           
5.11726                                           
5.07629                                           
5.07629                                           
6.71396                                           
7.6609                                            
7.6609                                            
7.65846                                           
6.79485                                           
7.65764                                           
7.65764                                           
8.55606                                           
8.55576                                           
8.55606                                           
8.55606                                           
8.55606                                           
9.42719                                           
9.4271                                            
10.3028                                           
10.3028                                           
10.3028                                           
11.2258                                           
11.2258                                           
10.303                                            
10.303                                            
11.2435                                           
11.2435                                           
11.2436                                           
9.54005                                           
8.85395                                           
8.3871                                            
9.1611                                            
8.34974                                           
7.6114                                            
7.61092                                           
6.79616                                           
6.79616                                           
5.91631                                           
5.1478                                            
5.14708                                           
6.00555                                           
5.08204                                           
3.55425                                           
3.55425                                           
3.55266                                           
4.42778                                           
3.49659                                           
3.49659                                           
1.87727                                           
2.66836                                           
1.81022                                           
1.81402                                           
1.81402                                           
0.387916                                          
0.380149                                          
0.387916                                          
-0.510433                                         
-0.138985                                         
1.26334                                           
2.1595                                            
2.1595                                            
2.96245                                           
2.38201                                           
2.49986                                           
2.48867                                           
2.48596                                           
2.80753                                           
2.80753                                           
2.22788                                           
2.22788                                           
2.22788                                           
2.70081                                           
2.70081                                           
2.70325                                           
4.24037                                           
2.709                                             
2.70657                                           
2.15507                                           
2.15828                                           
2.85564                                           
2.46047                                           
2.64352                                           
2.64101                                           
2.64352                                           
4.03362                                           
3.1833                                            
4.03771                                           
4.03646                                           
3.11122                                           
3.11122                                           
2.17921                                           
2.17921                                           
2.17921                                           
2.17921                                           
3.72279                                           
2.64333                                           
2.64584                                           
2.65618                                           
3.11247                                           
3.81422                                           
3.81422                                           
3.82413                                           
3.81422                                           
3.99088                                           
5.19986                                           
5.19828                                           
6.85741                                           
5.95584                                           
6.84856                                           
5.97801                                           
6.82465                                           
5.56028                                           
6.80476                                           
5.45559                                           
5.45699                                           
5.45559                                           
4.84249                                           
4.84333                                           
4.27507                                           
4.27507                                           
4.27507                                           
4.27507                                           
4.27507                                           
2.75464                                           
1.98339                                           
2.28208                                           
3.51404                                           
3.51404                                           
3.96867                                           
3.96997                                           
3.56703                                           
3.13393                                           
2.98117                                           
2.98329                                           
3.50223                                           
2.31639                                           
2.122                                             
2.122                                             
2.30697                                           
2.31368                                           
2.98329                                           
2.97849                                           
4.28801                                           
3.59278                                           
4.98651                                           
4.98651                                           
4.98573                                           
4.98651                                           
4.98972                                           
4.99899                                           
4.98972                                           
5.44232                                           
5.44671                                           
6.91451                                           
7.86539                                           
7.86539                                           
6.89474                                           
5.95625                                           
5.95625                                           
5.95625                                           
5.95625                                           
5.95823                                           
5.95625                                           
6.79211                                           
5.49141                                           
5.49278                                           
6.84972                                           
6.84972                                           
5.94822                                           
6.85219                                           
5.94404                                           
6.85229                                           
5.94286                                           
5.94334                                           
5.1188                                            
5.1188                                            
5.1188                                            
4.36499                                           
5.07989                                           
5.92227                                           
6.8219                                            
7.75625                                           
8.71908                                           
8.71908                                           
9.69153                                           
7.84265                                           
6.45438                                           
6.06022                                           
6.2714                                            
6.27047                                           
5.84525                                           
5.55076                                           
6.25286                                           
6.25456                                           
6.62424                                           
7.75937                                           
7.33512                                           
7.33683                                           
6.68657                                           
6.05826                                           
6.45978                                           
5.86275                                           
5.85673                                           
5.39093                                           
5.3883                                            
5.74223                                           
6.49317                                           
6.4928                                            
6.4928                                            
6.49317                                           
5.56961                                           
4.67408                                           
3.82491                                           
3.05993                                           
2.3863                                            
3.27255                                           
5.03058                                           
5.03058                                           
5.03058                                           
4.07825                                           
3.22247                                           
3.22434                                           
4.1026                                            
3.19257                                           
3.19257                                           
3.19066                                           
2.13906                                           
2.79616                                           
2.79616                                           
2.79848                                           
3.35298                                           
4.89768                                           
4.12049                                           
4.12544                                           
4.12049                                           
5.43501                                           
6.36084                                           
6.36084                                           
5.50574                                           
6.30232                                           
5.64475                                           
6.12842                                           
6.12942                                           
6.12842                                           
6.12942                                           
6.12842                                           
5.43961                                           
4.41231                                           
4.07158                                           
4.43399                                           
5.48113                                           
5.48052                                           
5.48113                                           
5.48364                                           
6.15028                                           
6.15547                                           
7.6676                                            
8.62033                                           
8.62033                                           
8.62033                                           
8.62033                                           
9.58489                                           
7.80373                                           
7.12111                                           
7.1205                                            
7.87946                                           
7.87964                                           
6.27364                                           
5.30596                                           
5.30089                                           
5.30363                                           
5.49802                                           
5.49553                                           
6.05608                                           
6.05796                                           
6.05608                                           
6.05796                                           
6.05608                                           
6.05796                                           
5.34874                                           
4.65232                                           
3.80785                                           
4.09301                                           
4.09179                                           
4.09301                                           
4.64355                                           
3.487                                             
3.49866                                           
2.52557                                           
2.11295                                           
1.66105                                           
2.01528                                           
3.11667                                           
4.75484                                           
3.94197                                           
3.93263                                           
4.56239                                           
6.2359                                            
7.20198                                           
5.36033                                           
5.36033                                           
4.50789                                           
4.51968                                           
4.51968                                           
4.50789                                           
3.85334                                           
3.88058                                           
3.85334                                           
3.88058                                           
3.85334                                           
4.48979                                           
4.47782                                           
5.33906                                           
3.79624                                           
