<SiSj>                                            
0.6743430979   , 0.01955087252  , -0.003623129444, -0.04746758691 , -0.1276877259  , -0.09973032112 , 0.02731682625  , 0.01718457049  , 0.01287895386  , -0.04746758691 , -0.1276877259  , -0.09973032112 , -0.004109808154, -0.1194431452  , -0.008113046633, 0.004296551003 , -0.05714849999 , -0.01442410556 , 0.01736655715  , 0.00814210131  , 0.009820221211 , 0.004296551003 , -0.05714849999 , -0.01442410556 
0.01955087252  , 0.5788216588   , 0.01466373238  , -0.1276877259  , -0.04737799433 , -0.05358477782 , 0.01718457049  , 0.01289140815  , 0.01422368892  , -0.1276877259  , -0.04737799433 , -0.05358477782 , -0.02346323505 , -0.001731077679, -0.01084847182 , -0.005802559829, 0.01041560502  , -0.01250762949 , 0.005051019501 , 0.005845123746 , 0.005579323147 , -0.005802559829, 0.01041560502  , -0.01250762949 
-0.003623129444, 0.01466373238  , 0.5259215146   , -0.09973032112 , -0.05358477782 , -0.001821837509, 0.01287895386  , 0.01422368892  , 0.003302290658 , -0.09973032112 , -0.05358477782 , -0.001821837509, -0.09059510121 , -0.05602216118 , -0.003508037371, -0.0429219133  , -0.02583694886 , -0.005842825605, 0.01459682103  , 0.0152599116   , 0.009580083895 , -0.0429219133  , -0.02583694886 , -0.005842825605
-0.004109808154, -0.02346323505 , -0.09059510121 , 0.004296551003 , -0.005802559829, -0.0429219133  , 0.01736655715  , 0.005051019501 , 0.01459682103  , 0.004296551003 , -0.005802559829, -0.0429219133  , 0.6582614594   , 0.01074182859  , -0.005718753836, 0.000219182982 , -0.07208164905 , -0.1294160348  , -0.03655266806 , -0.001670635102, -0.02393895654 , 0.000219182982 , -0.07208164905 , -0.1294160348  
-0.1194431452  , -0.001731077679, -0.05602216118 , -0.05714849999 , 0.01041560502  , -0.02583694886 , 0.00814210131  , 0.005845123746 , 0.0152599116   , -0.05714849999 , 0.01041560502  , -0.02583694886 , 0.01074182859  , 0.4963666714   , 0.01732873806  , -0.07208164905 , -0.02477512591 , -0.0136152323  , -0.001670635102, -0.01211764448 , 0.007186148708 , -0.07208164905 , -0.02477512591 , -0.0136152323  
-0.008113046633, -0.01084847182 , -0.003508037371, -0.01442410556 , -0.01250762949 , -0.005842825605, 0.009820221211 , 0.005579323147 , 0.009580083895 , -0.01442410556 , -0.01250762949 , -0.005842825605, -0.005718753836, 0.01732873806  , 0.4442223053   , -0.1294160348  , -0.0136152323  , -0.0134674299  , -0.02393895654 , 0.007186148708 , -0.06273476754 , -0.1294160348  , -0.0136152323  , -0.0134674299  
