5.669847326973399548e-01
1.053917149495867900e+00
1.864406603878860258e+00
2.848165162314412413e+00
3.008587617684379545e+00
2.848165162314411525e+00
1.864406603878860480e+00
1.053917149495866123e+00
5.669847326973399548e-01
