1.000000000000000000e+00
4.419352922648663029e-02
1.342261825936267097e-02
-4.951456097341357110e-03
4.020624256185665116e-03
-2.828700712717921537e-03
4.020624256185665116e-03
-4.951456097341357110e-03
1.342261825936267097e-02
4.419352922648663029e-02
1.000000000000000000e+00
