3.905021564588493366e-01
1.103063614044332182e-02
-7.531779146688727085e-04
-2.544912136858199121e-03
-2.126846309118010647e-03
-2.126846309118010647e-03
-2.544912136858199121e-03
-7.531779146688727085e-04
1.103063614044332182e-02
3.905021564588493366e-01
