1.000000000000000000e+00
5.813504783695826184e-02
4.437911545339750033e-03
-4.753120047298903944e-03
-5.247849465310846021e-03
4.970815081123677393e-04
-5.247849465310846021e-03
-4.753120047298903944e-03
4.437911545339750033e-03
5.813504783695826184e-02
1.000000000000000000e+00
