<Sz_i Sz_j >                                      
-0.01120118699  , -0.03866439353  , -0.01672928306  , -0.00926854816  , -0.02552969507  , -0.0243225183   , -0.009353690583 , 0.002971861624  , -0.0004128378253, 0.007072457376  , 0.01426576616   , 0.005731216446  , -0.03059124292  , -0.01685437224  , -0.01972796965  , 0.01532717216   , 0.01225978675   , -0.00779147089  , 0.004364831208  , 0.01212541138   , 0.002830824588  , -0.006691279028 , 0.0002685999809 , -0.01461397001  , -0.005515479138 , -0.001508813491 , 0.00490878015   , 0.006917754712  , 0.007369449073  , 0.5617491738    , -0.03326755728  , -0.02645246768  , 0.01372895943   , -0.005370352406 , -0.007595298937 , -0.00867196794  , 0.009418973919  , 0.01823441996   , 0.005892346385  , 0.003556895339  , 0.007797556156  , -0.006921562935 , -0.00071414099  , 0.002867255915  , -0.004057230842 , 0.00322083047   , 0.004660167684  , 0.01598202867   , 0.005339213434  , 0.0114538326    , -0.002440165256 , -0.04946211286  , -0.02678347474  , -0.004571844209 , -0.105761898    , -0.07739201549  , -0.01726625583  , 0.002011926422  , 0.0009303474989 , 0.004287886794  , 0.005466696598  , 0.007653075799  , -0.0008210127543, -0.004438208419 , -0.004825590955 , -0.004580684314 , -0.0001862913811, 0.00181356293   , 0.002092020758  , 0.001565880714  , -0.009432237196 , -0.001112307508 , -0.007336427928 , -0.008850495439 , 0.00554753462   , 0.0128219856    , 0.01285518921   , 0.00504904252   , -0.09681071431  , -0.07395531078  , -0.001127769629 , -0.007046438839 , 0.002185771589  , 0.0001499869002 , 0.01876019295   , 0.004546872659  , 0.008859721593  , -0.01624097453  , 0.003380755931  , -0.008029741587 , -0.01076325647  , 0.0108642439    , 0.00851271235   , -0.02063296124  , 0.009415791988  , 0.008013610688  , -0.01210734507  , 0.001699490139  , -0.0002244054206, -0.002717817328 , 0.009737402654  , 0.01420305535   , -0.015450187    , -0.02143484875  , -0.003273695221 , 0.002882103074  , 0.00605319195   , -0.01495709338  
0.002911102175  , 0.01409515965   , -0.002239520844 , -0.01603212158  , -0.01774851855  , -0.138943128    , -0.02267496194  , -0.02684145135  , -0.1327688946   , 0.04913985427   , 0.005631224818  , 0.01543504388   , 0.01084181265   , -0.02483723907  , -0.006913318321 , 0.01515504245   , 0.01024947129   , 0.007605815527  , 0.01070561638   , 0.01901004079   , 0.004567495329  , 0.01556060863   , 0.001044519982  , -0.00286900172  , 0.01313584233   , 0.009134135725  , -0.002634531857 , 0.001863517098  , -0.0389443637   , -0.03326755728  , 0.7401327989    , 0.03048771133   , 0.02432240337   , -0.007187543538 , -0.07067026797  , -0.04657580928  , -0.008692765105 , 0.001652101593  , -0.01566057805  , 0.0264105007    , -0.0006354718701, -0.01970137015  , -0.004957306191 , -0.01785145164  , -0.01466362195  , -0.0227597642   , 0.01598841788   , 0.01596072259   , 0.004830350357  , -0.0005698055624, 0.004835311013  , -0.008422835666 , -0.01713347326  , 0.01414128929   , -0.01955377509  , -0.1200621858   , -0.00216113069  , -0.01514028219  , -0.1339426155   , 0.005895677018  , 0.02889368796   , 0.01976929824   , -0.01077691592  , 0.0269323213    , -0.008908301925 , 0.02547346159   , 0.01972059143   , -0.02763991278  , -0.01877409481  , 0.001976182385  , 0.0234998666    , -0.003077759579 , -0.02621791408  , -0.004606336453 , -0.01611297722  , 0.01444807846   , -0.005193808195 , -0.0202237244   , -0.001977746797 , 0.004293120627  , -0.006454640574 , 0.02993773136   , -0.0007808374419, -0.00449750743  , -0.0186289735   , -0.00244567524  , -0.0196223569   , -0.01088170609  , -0.003405399889 , -0.009429968358 , -0.01031364605  , 0.009579718845  , -0.002729700666 , -0.001017380173 , -0.005087719136 , 0.01060045486   , 0.003939905635  , 0.005473987398  , 0.003279597681  , 0.0114262176    , 0.009028635556  , -0.001023207305 , -0.002215808072 , -2.674899074e-05, 0.003661468765  , 0.01205249187   , 0.007038185354  , -0.007203453456 
0.01152300114   , 0.004471640006  , 0.01156764494   , -0.1228871973   , 0.004069737365  , -0.06906180542  , -0.1237880529   , 0.0004904326857 , -0.09293247863  , 0.02702224973   , 0.001171827431  , 0.01634815967   , 0.007460010005  , -0.009512069656 , -0.0009727342938, -0.0160296814   , -0.01665918249  , -0.004777288476 , 0.0001835473858 , 0.0003754126111 , 0.004281414596  , -0.004670020369 , 0.003888275319  , -0.004735804965 , -0.009970229935 , -0.008302729729 , 0.007053208939  , -0.05183837189  , -0.0337776706   , -0.02645246768  , 0.03048771133   , 0.54322731      , -6.352767629e-05, -0.06272595685  , -0.03626285536  , -0.0267522602   , -0.007120930996 , -0.009102461669 , 0.003467068606  , 0.01399127517   , 0.01074425402   , -0.002745192899 , 0.00525827973   , -0.003632850046 , 0.01089712696   , -0.01449160356  , -1.781966296e-05, -0.003345522473 , 0.007769989484  , -0.00881144475  , 0.01381114842   , 0.002012316249  , -0.004751362839 , -0.005360895321 , -0.01132593576  , -0.005332384817 , -0.0008519965055, -0.01287154937  , 0.008790022083  , -0.008850914563 , 0.001895142361  , 0.007081841337  , 0.002225844206  , 0.00739812581   , -0.003939270234 , 0.004476893765  , 0.01962300963   , -0.01254024433  , 0.001393890771  , -0.01166901333  , 0.009372512309  , -0.002347062402 , 0.001445468744  , 0.0007381186482 , -0.004875774183 , -0.005161103397 , -0.006376929108 , -0.001820593105 , -0.003477440228 , 0.01619329639   , 0.01893759852   , 0.002615198216  , 0.01089820313   , 0.004030093013  , 0.004770551355  , -0.01112956249  , -0.001395412143 , 0.01554910146   , -0.004091182246 , -0.01017158219  , 0.01534692863   , -0.009533274054 , -0.01743005266  , 0.008720674654  , -0.004454066589 , 0.0007119933037 , -0.01345730332  , 0.005306013982  , -0.003432686088 , 0.007000348177  , -0.01306193631  , -0.0002642113599, -0.003784391252 , 0.0111421813    , -0.001526790083 , -0.01493966517  , 0.004610722229  , -0.02286911341  
0.0109122961    , 0.008526948867  , 0.01181087096   , 0.01696156894   , -0.01591525265  , -0.03014463966  , 0.0003358008953 , -0.03615170114  , -0.03758567716  , 0.007168281896  , 0.001610237624  , 0.01065714772   , 0.006441093991  , -0.01311366476  , -0.001806402418 , 0.006956399313  , 0.005691502683  , -0.00461139698  , -0.0172495327   , 0.009045017727  , 0.0018787492    , -0.006458437958 , 0.004781080193  , 0.01737095297   , -0.009840419359 , -0.008700647881 , -0.001838759475 , -0.04565464972  , -0.02803740225  , 0.01372895943   , 0.02432240337   , -6.352767629e-05, 0.5692628284    , -0.04162718412  , -0.02177865251  , 0.005018445296  , -0.005443216164 , -0.00425696868  , 0.001113710453  , 0.01078791458   , 0.006100254908  , 0.001893461631  , 0.001619953377  , 0.004629343273  , -0.002643433727 , 0.00305435405   , 0.005179701961  , 0.0008038665988 , -0.01556201256  , -0.01132103392  , -0.006062753561 , -0.007870502873 , 0.002753862695  , -0.001076078481 , -0.1288810505   , -0.08349785843  , -0.01166926986  , -0.115949939    , -0.07169679193  , -0.01543471255  , -0.002759692351 , 0.009298402588  , -0.006336759668 , -0.002591339643 , -0.0003274467097, -0.002705664581 , -0.003309831186 , -0.001681129002 , -0.006333187458 , 0.00367641109   , 0.004787693461  , 0.003895095384  , 0.002248098035  , 0.0102163431    , -0.009932643941 , 0.01534276183   , 0.0002690008448 , -0.007829428217 , 0.01662848412   , -0.0007526658931, 0.005800497765  , 0.01157246432   , -0.003388719547 , -0.007703796021 , 0.004920514852  , 0.0249702835    , 0.008735978382  , -0.01558394026  , -0.01277950522  , 0.00518989986   , -0.01487793985  , 0.02610803457   , 0.009160041398  , -0.01382590084  , -0.003003447251 , 0.0173728618    , 0.008341379212  , -0.00650693045  , 0.01155878349   , -0.01346678878  , -0.008842804038 , 0.001919130627  , 0.001342682263  , 0.00677801525   , -0.004252817673 , 0.02232168022   , -0.0002073740787, -0.003405185771 
-0.02168687305  , 0.02351027066   , -0.02190558921  , -0.005448782744 , -0.006400504511 , -0.007983434665 , 0.01508026795   , -0.0281425062   , -0.1414794396   , 0.01522147554   , -0.03918780227  , -0.1225912102   , -0.001116970284 , -0.01314882044  , 0.006943314985  , -0.01304884827  , 0.01236265884   , -0.007807950291 , -0.02950169693  , -0.01737544121  , 0.0008068959172 , 0.02789801627   , -0.005321832906 , -0.006831267817 , -0.005764370388 , -0.0184946055   , -0.004059059751 , 0.0007435215514 , -0.00140447054  , -0.005370352406 , -0.007187543538 , -0.06272595685  , -0.04162718412  , 0.7416387822    , 0.01273420912   , 0.01847905438   , -0.001288783208 , -0.05322567555  , -0.03349547697  , 0.002280123274  , -0.005630653589 , 0.01264910113   , -0.01034783682  , 0.009012936626  , -0.00782351142  , 0.01848333368   , 0.001585465349  , 0.01917574862   , -0.005790592318 , -0.006626258325 , -0.001925967414 , 0.01893476751   , 0.01326001018   , 0.02238902926   , 0.01918798946   , 0.004853318789  , 0.006860539274  , 0.002329574893  , -0.1090135609   , -1.338679078e-05, -0.02352790041  , -0.133941245    , -0.009339083337 , -0.002095393234 , 0.0003086012078 , -0.001582148193 , -0.01605260839  , 0.007054457653  , -0.001986595169 , 0.009993677752  , -0.009306108462 , -0.003925903391 , 0.03040431232   , -0.0165350406   , -0.01202148402  , -0.01378444227  , 0.01205888217   , 0.00825156233   , -0.02839492875  , -0.005005140337 , -0.02124367792  , 0.006334282315  , -0.003184204202 , -0.004256611377 , 0.02015474293   , -0.007519834777 , -0.005140298389 , 0.005112464198  , -0.0011704713   , -0.003239452285 , 0.00146260335   , 0.006063467098  , 0.003349458607  , 0.003065238439  , 0.003772253729  , -0.01400185775  , 0.02375074587   , -0.007606988282 , -0.02210490012  , -0.02721565555  , 0.01485463679   , -0.01818999504  , 0.0057221427    , 0.01759364919   , 0.009907568571  , -0.01730375444  , 0.0102396599    , 0.007915740477  
-0.01145358106  , 0.01114468165   , -0.01006142629  , 0.02647847616   , 0.01896458547   , 0.02179700706   , -0.1103479551   , 0.01131252827   , -0.07577603533  , -0.1287358217   , 0.0027497824    , -0.08038294548  , 0.005640132224  , 0.005653711211  , 0.0004486596803 , -0.003881184873 , 0.01490123343   , 0.008794660811  , 0.01836329644   , 0.008259078005  , -0.01827179165  , -0.004986391047 , -0.003861900538 , -0.006973729508 , -0.01056866994  , 0.01409409759   , -0.001815634865 , 0.001123890006  , -0.00635595452  , -0.007595298937 , -0.07067026797  , -0.03626285536  , -0.02177865251  , 0.01273420912   , 0.5400604356    , 0.01141840306   , -0.04115904593  , -0.03243370992  , -0.03530349194  , -0.01028598159  , -0.00936308456  , 0.01475319622   , 0.01339908556   , -0.003333964412 , 0.001353132693  , 0.00633838077   , 0.01339440554   , -0.004850273357 , 0.0001420654766 , -0.00247918056  , -0.0118628046   , 0.01467795657   , -0.002810398826 , -0.009242790239 , -0.003954211117 , 0.00299609025   , 0.0003804612036 , -0.007007211195 , 0.003714283775  , -0.01349932625  , 0.01183733214   , -0.001980303234 , -0.02725106873  , -0.008515458887 , 0.01227395417   , -0.006398294665 , -0.02581523913  , 0.001331207127  , -0.01117150827  , 0.01304211147   , 0.00129877492   , 0.0170412744    , 0.005637197098  , -0.001716183938 , -0.009949972088 , 0.007239083021  , -0.005357659818 , 0.02213608475   , -0.001742647347 , -0.0003470746782, -0.003964854058 , 0.0005337731442 , 0.005466605313  , 0.00185480619   , 0.008013212069  , 0.006412535089  , 0.0129116954    , -0.0001812146144, 0.00287672794   , -0.009589658021 , 0.006468121785  , 0.01002730684   , 0.001351103344  , 0.009780547145  , -0.007698088419 , -0.005588573428 , 0.00231907426   , 0.002071726616  , 0.00988663926   , -0.01753121912  , -0.005150844266 , -0.0005691574152, 0.001796565073  , 3.634586139e-05 , 0.004699537372  , -0.00395239524  , 0.001497794397  , -0.00336083909  
0.002052374776  , -0.01012337812  , -0.007907284027 , 0.01088115725   , 0.00710220354   , -0.0007865557143, 0.003920401916  , -0.02345413034  , -0.0183004948   , 0.006817559977  , -0.0396981531   , -0.03340146384  , 0.01906193906   , 0.01424153663   , 0.01697538741   , -0.002013527479 , 0.008019717469  , -0.01543623864  , 0.01503277614   , -0.00981669026  , -0.0003673133044, -0.0117689597   , 0.001648941828  , 0.001753865147  , 0.01788080408   , 0.01664654309   , 0.002829567636  , -0.004616222761 , 0.01473932823   , -0.00867196794  , -0.04657580928  , -0.0267522602   , 0.005018445296  , 0.01847905438   , 0.01141840306   , 0.5624499496    , -0.04871314077  , -0.04441555872  , 0.00559602736   , -0.002659021241 , 0.0120603578    , -0.004313435576 , 0.0003574245595 , -0.005998951097 , -0.007092685137 , -0.001427411815 , -0.004483069561 , 0.002194701134  , 0.0006974228156 , -0.0003439869126, -0.007801085892 , 0.01556963963   , 0.001826859163  , 0.008284659672  , -0.005751899943 , 0.009986045762  , 0.01385274395   , -0.1125718687   , -0.08289054685  , -0.004690863815 , -0.1085923451   , -0.07262365139  , -0.0162393409   , 0.01415246494   , 0.006740092653  , -0.005012693892 , -0.01463011754  , 0.009048031897  , 0.0002900761772 , 0.01250376338   , -0.003349270428 , 0.009046956316  , 0.007307352309  , 0.01279407894   , -0.002421452155 , -0.01955283618  , 0.004697012571  , -0.00812649572  , 0.01763655927   , -0.006076332022 , 0.0006485738688 , -0.02582608091  , -0.004047044935 , -0.00154817085  , 0.003936890391  , 0.01454742633   , 0.007778121614  , 1.681549828e-05 , 0.004055492862  , 0.008999782012  , 0.0007847512372 , -0.0006121942013, 0.009509498269  , -0.005475964606 , -0.005529448654 , -0.008017283742 , 0.01103725998   , -0.0006871494248, 0.004131190642  , -0.02370919016  , 0.009425905591  , -0.01070240488  , 0.006828242766  , 0.0006196167715 , 0.0159947251    , -0.007160296401 , -4.618960519e-06, -0.0002009419008
-0.008525250697 , -0.01097308795  , 0.002823028867  , -0.0134563039   , -0.003193025809 , 0.007672940063  , 0.04161530422   , 0.008771389525  , 0.002880247105  , -0.009587311379 , -0.02337156201  , -0.1429999386   , -0.002609098186 , -0.03058237998  , -0.149996841    , 0.04067522683   , -0.001117668611 , 0.01491788895   , -0.003156344012 , -0.003780374379 , -0.02554321286  , -0.01620040576  , 0.00886280462   , 0.008938768018  , 0.01380801235   , -0.004426386033 , 0.007804575922  , 0.009153857166  , 0.02273334472   , 0.009418973919  , -0.008692765105 , -0.007120930996 , -0.005443216164 , -0.001288783208 , -0.04115904593  , -0.04871314077  , 0.7450200936    , 0.01843205082   , 0.01001841785   , -0.007141171847 , -0.05296315935  , -0.05325800974  , -0.0002776159784, 0.0003122489466 , 0.01117673636   , 0.0242473945    , 0.01942836575   , -0.01067080741  , -0.01040705993  , -0.006742186726 , 0.002315585289  , 0.00583352162   , -0.02729368675  , 0.002100830973  , 0.005725112062  , 0.004091439143  , -5.890338006e-05, 0.008854475898  , 0.007072655567  , -0.01180197363  , 0.005781224324  , -0.09363276809  , -0.003471385684 , -0.01464665512  , -0.1217040163   , 0.01154546589   , 0.005707853099  , 0.005923465053  , 0.01605845925   , -0.0007760481172, 0.001334463336  , -0.008850965504 , -0.02424472303  , -0.005368315071 , 0.005594486948  , -0.01611354559  , 0.009415915382  , 0.004309134357  , -0.005065887722 , -0.001712986107 , 0.001720415876  , 0.02911252333   , -0.01861115033  , -0.00941553631  , 0.01027830107   , -0.01370041556  , -0.0005909616223, -0.004680118613 , 0.003072276042  , -0.016806798    , -0.0009661630112, -0.01000799113  , 0.01060466638   , -0.002249649419 , -0.005943432882 , -0.003703909459 , -0.005215146766 , 0.002186133042  , -0.01016966624  , 0.0330037769    , 0.01210716509   , -0.001065079294 , -0.003269523019 , -0.002488329868 , -0.01637759483  , 0.004432900433  , -0.007695564442 , -0.00979555306  
0.008721544197  , -0.01543404304  , -0.003781698536 , -0.0188397236   , -0.002120067289 , -0.004460147322 , 0.006850349084  , 0.01060492176   , 0.02121925746   , -0.1397231999   , 0.005334351616  , -0.06349414567  , -0.097135377    , 0.0167124904    , -0.08232465921  , 0.007999065021  , -0.003504285321 , 0.007910526339  , 0.00789268116   , 0.00270334114   , 0.009069331652  , 0.008595390235  , 0.002989846432  , 0.003116857447  , 0.00565052145   , -0.01171786589  , 0.006073164351  , 0.01136612609   , 0.01618612333   , 0.01823441996   , 0.001652101593  , -0.009102461669 , -0.00425696868  , -0.05322567555  , -0.03243370992  , -0.04441555872  , 0.01843205082   , 0.5424456314    , -0.004813610296 , -0.04071999938  , -0.03483782705  , -0.02427401497  , -0.02243184277  , 0.004462564588  , -0.008971280242 , 0.00848619451   , -0.008706591029 , -0.004025773397 , 0.001216448709  , -0.001852368925 , 0.001802845426  , -0.01683266321  , -0.004329044737 , 0.005356119997  , -0.003289932834 , -0.01260371689  , 0.006771106353  , 0.01012160367   , 0.007793770162  , -0.001710279411 , -0.004172550857 , 0.009171286585  , 0.001817342238  , -0.009645563601 , -0.00729802272  , 0.002472719247  , -0.004987170208 , 0.01826195191   , -0.005471664963 , 0.003788785553  , 0.01005352994   , -0.0166340209   , 0.002209320481  , -0.007710605896 , -0.0008744231144, -0.003940462347 , 0.007419899056  , -0.006072731885 , 0.01226191522   , 0.004714811323  , -0.009436347227 , 0.002101419764  , -0.008185622564 , -0.006362811279 , 0.01159204293   , -0.006371992607 , -0.005042344294 , 0.002587537596  , -0.01249224863  , 0.001753883734  , 0.008902553009  , 0.002048343858  , -0.01086073051  , 0.002414479724  , -0.006197986477 , -0.0009686110616, -0.005827883085 , 0.006769567486  , 0.01709974622   , 0.009035532167  , 0.003181855359  , 0.00561444302   , -0.005176245845 , -0.01271466003  , -0.003725035319 , 0.01073938395   , 0.001343642046  , 0.01324343602   
0.005942442188  , -0.008491291188 , -0.006696265246 , 0.004711426078  , 0.008694317317  , -0.0004948864622, 0.01550319228   , -0.01219350256  , 0.004743925056  , 0.007332268617  , -0.01688852975  , -0.00186829779  , 0.0001140658805 , -0.03856449044  , -0.0234712859   , 0.01002217834   , 0.01391377763   , -0.001835161016 , -0.002963812183 , 0.001438857612  , 0.007173614355  , 0.01296559919   , 0.002030940703  , 0.006592914983  , 0.002543502122  , -0.01467772677  , -0.00719398622  , 0.02052945669   , -0.005320424976 , 0.005892346385  , -0.01566057805  , 0.003467068606  , 0.001113710453  , -0.03349547697  , -0.03530349194  , 0.00559602736   , 0.01001841785   , -0.004813610296 , 0.5589345307    , -0.04072914434  , -0.01779965442  , 0.01489121258   , -0.03221580608  , -0.006382920293 , -0.01314738971  , 0.005515122295  , -0.0101371754   , 0.01030860775   , -0.009833287988 , -0.0135747035   , 0.003282537061  , 0.003818798455  , 0.008346262562  , -0.01062547473  , -0.01251007951  , -0.002333109255 , 0.003335520918  , 0.01389926476   , 0.001166467015  , -0.001695557391 , -0.1107993196   , -0.07666458056  , -0.003541875487 , -0.1255161137   , -0.0741479949   , -0.007315232265 , -0.003552335191 , 0.02182045725   , 0.02034286614   , 0.008425486642  , -0.0001796941063, 0.002046177023  , -0.0002288336787, -0.003977349874 , 0.005690502232  , 0.0022868117    , 0.02292949494   , -0.00426732216  , 0.001320828708  , -0.006508613667 , -0.001962268633 , -0.02099516255  , 0.002952784454  , 0.001342632336  , -0.01110847349  , 0.002968771216  , 0.01875336213   , -0.008110109306 , 0.003584578886  , 0.006895876518  , -0.005046056506 , 0.01144890801   , 0.00216134619   , -0.005661701082 , -0.002165415102 , -0.004358297773 , -0.001397929516 , -0.01208542769  , -0.005386944211 , -0.006592837822 , 0.004170833086  , -0.005200600475 , 0.01218381123   , 0.004187146378  , -0.002343987681 , 0.005725918499  , -0.005567362434 , 0.01679962431   
0.007126389336  , 0.001753403755  , 0.02217591456   , -0.008574943989 , -0.01110553397  , 0.00116162129   , 0.02685532645   , 0.01975372599   , -0.002586433171 , -0.003294569021 , -0.01538823865  , 0.00500565233   , 0.00411927411   , -0.02803731995  , -0.1339340722   , 0.01162651315   , -0.01593442324  , -0.1402195246   , -0.01810385851  , -0.008622823135 , -0.01282983725  , -0.0240678541   , 0.006912038787  , 0.01127654297   , -0.01481826957  , 0.002967623383  , 0.005194453449  , -0.02200407008  , -0.01661265259  , 0.003556895339  , 0.0264105007    , 0.01399127517   , 0.01078791458   , 0.002280123274  , -0.01028598159  , -0.002659021241 , -0.007141171847 , -0.04071999938  , -0.04072914434  , 0.7423599332    , 0.01173522324   , 0.003990019819  , 0.03137503128   , -0.01935378637  , -0.04661933234  , -0.008287121113 , 0.006366122428  , 0.00230325727   , 0.008660565054  , -0.001393136313 , -0.01572490649  , 0.02017013351   , -0.005428329253 , -0.005608143437 , 0.002119108886  , -0.01284485496  , 0.01179010554   , -0.02327317552  , -0.002837501468 , -0.02309953538  , 0.01169534714   , 0.0131278052    , 0.004358122264  , -0.02273464035  , -0.1160407761   , -0.006911254329 , -0.009553176689 , -0.1218128642   , -0.01132272655  , 0.01036036656   , -0.005309915985 , -0.007741840944 , 0.03472175966   , -0.001481948917 , 0.0006565365353 , 0.003893611219  , -0.005768708429 , -0.009806686822 , 0.006991912196  , -0.004906450416 , 0.01399486423   , 0.005061401029  , -0.0003958833675, 0.004325588528  , 0.001105095506  , 0.0119190358    , -0.009279933182 , -0.001435772945 , 0.005171425968  , -0.02112070821  , 0.006951972829  , 0.009097356836  , -0.01331615435  , 0.03118313877   , 0.01304528689   , -0.004069498924 , 0.006027660463  , -0.01968349149  , -0.02052175749  , 0.02297289994   , -0.007102099831 , 0.003672450118  , -0.01125079806  , -0.01597593968  , -0.006412641998 , 0.001784467355  , -0.001127247045 , -0.02047120595  
-0.0003820276636, 0.003391691912  , 0.01126231333   , -0.004985871963 , -0.007082403926 , -0.004097535591 , -0.00396969044  , -0.005587055657 , -0.0006993323266, 0.01351273767   , -9.518955602e-05, -0.001429602098 , -0.1263237764   , 0.006650481819  , -0.06460126968  , -0.1100078331   , 0.004613212886  , -0.07814639209  , -0.001890101845 , -0.01132848396  , 0.01158297699   , -0.009213464883 , -0.004984753591 , 0.007549600644  , -0.03142848298  , 0.0004086661961 , -0.006767249414 , -0.002132653554 , -0.003638989528 , 0.007797556156  , -0.0006354718701, 0.01074425402   , 0.006100254908  , -0.005630653589 , -0.00936308456  , 0.0120603578    , -0.05296315935  , -0.03483782705  , -0.01779965442  , 0.01173522324   , 0.5385782247    , 0.008897641212  , -0.02972184259  , -0.03329412652  , -0.04112181267  , -0.004532168279 , -0.01025901891  , 0.009655342712  , 0.007855432407  , 0.01578777692   , 0.008157477368  , 0.005762891487  , 0.003010627     , -0.004411781963 , -0.01235595388  , 0.0147236589    , -0.0002320810144, -0.004927377397 , -0.01329476836  , 0.001106369802  , -0.0121211868   , 0.01393740325   , 0.002817107037  , -0.01334792971  , 0.001111628591  , -0.01583768367  , -0.007463867018 , -0.000567541537 , -0.004281163994 , 0.007395078294  , -0.003360107071 , 0.01199837417   , -0.008797737631 , -0.01844292175  , 0.002654375974  , 0.004911840627  , -0.003967220715 , 0.01409775145   , -0.006033893259 , -0.003035772211 , 0.0124450071    , -0.003985071376 , 0.004194064952  , 0.01320738222   , 0.003412161826  , -0.005204520555 , -0.003016842601 , 0.001696203495  , 0.003179775546  , -0.0006979281033, 0.002496715631  , -0.003549614308 , -0.0152132456   , -0.005563743902 , 0.008404279806  , 0.003240050044  , -0.01546505771  , -0.004078394435 , 0.007691420442  , -0.001475865767 , 0.007688757858  , 0.02045165844   , -0.02554511985  , -0.01180686794  , 0.003420853376  , -0.02311058444  , 0.00972372779   , 0.002304708239  
0.009941054051  , 0.01541517677   , 0.001547245885  , 0.001290190827  , 0.009080267838  , 0.02802105616   , -0.01765464616  , -0.01610131294  , -0.003094561735 , -0.008957608718 , -0.001087746834 , -0.005047108685 , -0.01228320854  , -0.01641802412  , -0.01313436272  , -0.008365110571 , -0.01478169963  , -0.02278000281  , -0.01424868039  , -0.009941121443 , 0.01176264341   , -0.01969407012  , 0.0074972991    , 0.003318733404  , -0.005626596238 , -0.009654484155 , -0.00207712144  , 0.01230505705   , -0.003784493353 , -0.006921562935 , -0.01970137015  , -0.002745192899 , 0.001893461631  , 0.01264910113   , 0.01475319622   , -0.004313435576 , -0.05325800974  , -0.02427401497  , 0.01489121258   , 0.003990019819  , 0.008897641212  , 0.5550343133    , -0.04339279114  , -0.02759236119  , 0.01655474876   , -0.02174731652  , 0.01354105535   , 0.004775808129  , -0.001071089519 , 0.008635504423  , -0.009724771996 , -0.006714164546 , -0.003754427124 , -0.009127613235 , 0.008152725938  , 0.00324142039   , -0.008509347797 , -0.002927821684 , 0.0003289675409 , -0.003004897254 , -0.01037732412  , 0.006799188033  , 0.004906421184  , -0.1038469271   , -0.07005063003  , -0.01967314714  , -0.1329933525   , -0.06865501652  , -0.01302827536  , -0.003688524242 , 0.006358027238  , 0.005007154819  , 0.01858431385   , 0.003097368679  , -0.01037203188  , -0.004361275777 , -0.00825204204  , 0.002594422028  , 0.01638709792   , -0.008080031924 , 0.002141526269  , -0.003317745579 , 0.00884121377   , -0.0005070614788, -0.0151672592   , -0.003128909087 , -0.002186469146 , -0.004571666179 , 0.007380385818  , -0.005001078242 , 0.01082871524   , 0.0219260843    , -0.00925533175  , 0.0002372799052 , 0.008201641517  , -0.006820454292 , 0.009177718178  , 0.008264626635  , -0.003576386973 , -0.00698126264  , -0.009908524721 , -0.007962455353 , 0.01678902192   , 0.0007037364857 , 0.006097236071  , -0.00383715656  , -0.0002426038655, -0.001547863913 
-0.01627015986  , -0.01168297721  , -0.01069102703  , 0.009954079759  , 0.005574621706  , -0.002441351272 , -0.002601438286 , 0.002236731795  , 0.01200968064   , 0.009141842732  , 0.0008759404829 , 0.007358495196  , -0.02187196272  , 0.01739894181   , -0.01284672175  , -0.001098791457 , -0.02198735104  , -0.1340275029   , -0.001305413175 , -0.009144581521 , -0.1470414653   , 0.0163851034    , 0.01817449532   , 0.001600132668  , -0.01607849308  , 0.009849914898  , 0.01072199444   , 0.0003848474159 , 0.004532325196  , -0.00071414099  , -0.004957306191 , 0.00525827973   , 0.001619953377  , -0.01034783682  , 0.01339908556   , 0.0003574245595 , -0.0002776159784, -0.02243184277  , -0.03221580608  , 0.03137503128   , -0.02972184259  , -0.04339279114  , 0.7435769331    , 0.007451498952  , 0.008584829018  , 0.02847922872   , -0.05399380281  , -0.07025130848  , -0.002561032505 , -0.009717398573 , -0.007947127911 , 0.01002055744   , 0.01270086091   , -0.001369283099 , -0.00843365086  , -0.003756797259 , -0.009087567873 , -0.0009849596973, -0.007776743342 , 0.004346545547  , 0.009165926592  , 0.008682019118  , -0.005487907424 , 0.01871307632   , 0.01455139683   , 0.008011733633  , -0.02404093541  , -0.1297216921   , -0.02839301648  , 0.005682255892  , -0.1043035375   , 0.007254838611  , 0.006965303659  , -0.01481819312  , -0.002095087796 , 0.02138555971   , -0.006203441863 , 0.002497791499  , 0.03781731118   , -0.0175956582   , -0.00521419541  , -0.00949735303  , 0.004827555247  , -0.0125563465   , -0.002170464737 , 0.01238548873   , 0.02186876987   , -0.01648073114  , -0.01357087765  , 0.005251466736  , -0.001356849528 , 0.003819742239  , 0.02265822043   , 0.01967230146   , -0.001745216687 , 0.0130099722    , 0.0006092051065 , -0.006212831475 , 0.002709988183  , 0.01181784437   , -0.01332375024  , -0.001889360192 , 0.03045525984   , -0.01170038104  , -0.003907353725 , -0.01317777476  , -0.01783593828  , -0.02238346905  
