<SiSj>                                            
0.6613995306    , 0.009767728793  , 0.005491774443  , -0.04477130973  , -0.1039037291   , -0.07899374318  , 0.005820752993  , 0.005362987537  , 0.00568307918   , -0.04477130973  , -0.1039037291   , -0.07899374318  , -0.01794372437  , -0.1099594029   , -0.004215084066 , -0.006263953161 , -0.05363130577  , -0.0006605450668, 0.006955799553  , 0.00701715071   , 0.001728008657  , -0.006263953161 , -0.05363130577  , -0.0006605450668, 0.0009366481016 , -0.003551059771 , -0.001493799315 , 0.001255424233  , 0.002128441386  , 0.001079201127  , -0.002809978539 , -0.001811504858 , -0.0006953362735, 0.001255424233  , 0.002128441386  , 0.001079201127  , -0.001094911336 , -5.928134912e-05, -0.0005905133809, -0.0006143874949, 0.0005346055503 , 0.001498887073  , -0.0009574534781, -0.000222489285 , -0.0009004448844, -0.0006143874949, 0.0005346055503 , 0.001498887073  
0.009767728793  , 0.435173532     , 0.007617756378  , -0.1039037291   , -0.002551124881 , -0.04270687073  , 0.005362987537  , -0.1578659736   , 0.008205389681  , -0.1039037291   , -0.002551124881 , -0.04270687073  , -0.002675916312 , 0.005827078908  , -0.003419088334 , -0.005641734929 , 0.005376183473  , -0.003930730173 , -0.00656182707  , 0.00610274383   , -0.003683002333 , -0.005641734929 , 0.005376183473  , -0.003930730173 , -0.002532640304 , 0.0002178318413 , -0.001871733269 , 8.689623908e-05 , 0.001618412904  , 0.001215788409  , -0.0008338155442, 0.0003682407944 , 0.0006606873563 , 8.689623908e-05 , 0.001618412904  , 0.001215788409  , 0.001524445476  , 0.002765204752  , -0.002400778398 , -0.0004156427809, 0.0007201262217 , -4.360847436e-05, -0.002158310833 , -0.00145474359  , 0.002171680579  , -0.0004156427809, 0.0007201262217 , -4.360847436e-05
0.005491774443  , 0.007617756378  , 0.501236405     , -0.07899374318  , -0.04270687073  , -0.003921137584 , 0.00568307918   , 0.008205389681  , -0.0007132863026, -0.07899374318  , -0.04270687073  , -0.003921137584 , -0.08693760906  , -0.05423294391  , -0.01170080701  , -0.04428344006  , -0.02427853653  , -0.004910262484 , 0.005329059343  , 0.005410945259  , 0.005812287515  , -0.04428344006  , -0.02427853653  , -0.004910262484 , -0.001190222346 , 0.001728947056  , 0.0004314023043 , 0.0003542813764 , 0.003696995316  , -0.0008350942739, 0.001197225331  , -0.001349404902 , -0.0008122961429, 0.0003542813764 , 0.003696995316  , -0.0008350942739, -0.002528822304 , 1.310723468e-05 , 0.0006266028912 , 0.0002725631565 , 9.300829575e-05 , 0.0008147620818 , 0.001929802635  , -0.0009015632482, -0.00122089698  , 0.0002725631565 , 9.300829575e-05 , 0.0008147620818 
-0.01794372437  , -0.002675916312 , -0.08693760906  , -0.006263953161 , -0.005641734929 , -0.04428344006  , 0.006955799553  , -0.00656182707  , 0.005329059343  , -0.006263953161 , -0.005641734929 , -0.04428344006  , 0.6467735954    , 0.008733756514  , 0.01096930066   , -0.0231445909   , -0.04483590977  , -0.05810834481  , 0.0002188587581 , 0.005839368111  , 0.002216535068  , -0.0231445909   , -0.04483590977  , -0.05810834481  , -0.02013533958  , -0.09113318146  , -0.002165614522 , -0.006154240276 , -0.04255316132  , -0.0008253343861, 0.001837035502  , 0.005399904665  , 0.0002183674222 , -0.006154240276 , -0.04255316132  , -0.0008253343861, 0.0003489129338 , -0.002927976846 , -0.001096546425 , -0.0003469616362, 0.0009197549074 , -0.001869052759 , 0.001370361526  , 0.001044922065  , 0.001011091478  , -0.0003469616362, 0.0009197549074 , -0.001869052759 
-0.1099594029   , 0.005827078908  , -0.05423294391  , -0.05363130577  , 0.005376183473  , -0.02427853653  , 0.00701715071   , 0.00610274383   , 0.005410945259  , -0.05363130577  , 0.005376183473  , -0.02427853653  , 0.008733756514  , 0.494580483     , 0.004179239795  , -0.04483590977  , -0.03049871594  , -0.02490861152  , 0.005839368111  , -0.01469303285  , 0.003456349257  , -0.04483590977  , -0.03049871594  , -0.02490861152  , -0.004799629243 , 0.002671099415  , -0.007193677927 , -0.002025792878 , 0.0005156762792 , -0.003577418472 , -0.002363207993 , 0.003091284313  , -0.0002691460986, -0.002025792878 , 0.0005156762792 , -0.003577418472 , -0.0005592497083, 0.001241720434  , -0.0001798078317, 0.0004567144671 , 0.0002769680257 , -0.0002595313275, 0.001429062135  , -0.0003926406872, -0.000143920108 , 0.0004567144671 , 0.0002769680257 , -0.0002595313275
-0.004215084066 , -0.003419088334 , -0.01170080701  , -0.0006605450668, -0.003930730173 , -0.004910262484 , 0.001728008657  , -0.003683002333 , 0.005812287515  , -0.0006605450668, -0.003930730173 , -0.004910262484 , 0.01096930066   , 0.004179239795  , 0.4755077724    , -0.05810834481  , -0.02490861152  , 0.002285579871  , 0.002216535068  , 0.003456349257  , 0.001957463562  , -0.05810834481  , -0.02490861152  , 0.002285579871  , -0.0923749415   , -0.06041526396  , -0.01234305629  , -0.04464978266  , -0.02832344488  , -0.005814116616 , 0.002345383639  , 0.003853444389  , 0.002856789331  , -0.04464978266  , -0.02832344488  , -0.005814116616 , -0.0003293005409, 0.0006733176841 , -0.001687195558 , 0.001006310881  , 0.003951168634  , 0.0006173861657 , 0.0007113685766 , -0.0007703971327, 0.001376236485  , 0.001006310881  , 0.003951168634  , 0.0006173861657 
0.0009366481016 , -0.002532640304 , -0.001190222346 , 0.001255424233  , 8.689623908e-05 , 0.0003542813764 , -0.002809978539 , -0.0008338155442, 0.001197225331  , 0.001255424233  , 8.689623908e-05 , 0.0003542813764 , -0.02013533958  , -0.004799629243 , -0.0923749415   , -0.006154240276 , -0.002025792878 , -0.04464978266  , 0.001837035502  , -0.002363207993 , 0.002345383639  , -0.006154240276 , -0.002025792878 , -0.04464978266  , 0.6452425007    , 0.008347040297  , 0.009421508848  , -0.01555512938  , -0.04331512539  , -0.05819339169  , -0.002357370461 , 0.002691448058  , 0.004323791386  , -0.01555512938  , -0.04331512539  , -0.05819339169  , -0.01742639552  , -0.0950805134   , -0.004184707076 , -0.005763137275 , -0.04416374597  , -0.001520511561 , 0.005765158565  , 0.002974264064  , 0.0004011252001 , -0.005763137275 , -0.04416374597  , -0.001520511561 
-0.003551059771 , 0.0002178318413 , 0.001728947056  , 0.002128441386  , 0.001618412904  , 0.003696995316  , -0.001811504858 , 0.0003682407944 , -0.001349404902 , 0.002128441386  , 0.001618412904  , 0.003696995316  , -0.09113318146  , 0.002671099415  , -0.06041526396  , -0.04255316132  , 0.0005156762792 , -0.02832344488  , 0.005399904665  , 0.003091284313  , 0.003853444389  , -0.04255316132  , 0.0005156762792 , -0.02832344488  , 0.008347040297  , 0.4675573728    , 0.003634426835  , -0.04331512539  , -0.0276078928   , -0.0262393257   , 0.002691448058  , -0.006528821903 , 0.001751010762  , -0.04331512539  , -0.0276078928   , -0.0262393257   , -0.01180040911  , 0.002840766759  , -0.003628340734 , -0.004825343382 , 0.002598597449  , -0.0009039008863, 3.26527832e-05  , 0.001747780243  , 0.0002801436389 , -0.004825343382 , 0.002598597449  , -0.0009039008863
-0.001493799315 , -0.001871733269 , 0.0004314023043 , 0.001079201127  , 0.001215788409  , -0.0008350942739, -0.0006953362735, 0.0006606873563 , -0.0008122961429, 0.001079201127  , 0.001215788409  , -0.0008350942739, -0.002165614522 , -0.007193677927 , -0.01234305629  , -0.0008253343861, -0.003577418472 , -0.005814116616 , 0.0002183674222 , -0.0002691460986, 0.002856789331  , -0.0008253343861, -0.003577418472 , -0.005814116616 , 0.009421508848  , 0.003634426835  , 0.4711014634    , -0.05819339169  , -0.0262393257   , 0.00341130959   , 0.004323791386  , 0.001751010762  , -3.248830424e-06, -0.05819339169  , -0.0262393257   , 0.00341130959   , -0.08004339549  , -0.06260105241  , -0.01714436024  , -0.03827153011  , -0.02829485364  , -0.004992916069 , 0.003942686126  , 0.004551471178  , 0.006821633623  , -0.03827153011  , -0.02829485364  , -0.004992916069 
-0.001094911336 , 0.001524445476  , -0.002528822304 , -0.0006143874949, -0.0004156427809, 0.0002725631565 , -0.0009574534781, -0.002158310833 , 0.001929802635  , -0.0006143874949, -0.0004156427809, 0.0002725631565 , 0.0003489129338 , -0.0005592497083, -0.0003293005409, -0.0003469616362, 0.0004567144671 , 0.001006310881  , 0.001370361526  , 0.001429062135  , 0.0007113685766 , -0.0003469616362, 0.0004567144671 , 0.001006310881  , -0.01742639552  , -0.01180040911  , -0.08004339549  , -0.005763137275 , -0.004825343382 , -0.03827153011  , 0.005765158565  , 3.26527832e-05  , 0.003942686126  , -0.005763137275 , -0.004825343382 , -0.03827153011  , 0.6455027386    , 0.01090837257   , 0.003330608405  , 0.002088346702  , -0.0663668001   , -0.1287204624   , -0.03982275573  , 0.002384923624  , -0.03943788106  , 0.002088346702  , -0.0663668001   , -0.1287204624   
-5.928134912e-05, 0.002765204752  , 1.310723468e-05 , 0.0005346055503 , 0.0007201262217 , 9.300829575e-05 , -0.000222489285 , -0.00145474359  , -0.0009015632482, 0.0005346055503 , 0.0007201262217 , 9.300829575e-05 , -0.002927976846 , 0.001241720434  , 0.0006733176841 , 0.0009197549074 , 0.0002769680257 , 0.003951168634  , 0.001044922065  , -0.0003926406872, -0.0007703971327, 0.0009197549074 , 0.0002769680257 , 0.003951168634  , -0.0950805134   , 0.002840766759  , -0.06260105241  , -0.04416374597  , 0.002598597449  , -0.02829485364  , 0.002974264064  , 0.001747780243  , 0.004551471178  , -0.04416374597  , 0.002598597449  , -0.02829485364  , 0.01090837257   , 0.453356742     , 0.0121131658    , -0.0663668001   , -0.02404958485  , -0.01379991145  , 0.002384923624  , -0.00521776411  , 0.008040110934  , -0.0663668001   , -0.02404958485  , -0.01379991145  
-0.0005905133809, -0.002400778398 , 0.0006266028912 , 0.001498887073  , -4.360847436e-05, 0.0008147620818 , -0.0009004448844, 0.002171680579  , -0.00122089698  , 0.001498887073  , -4.360847436e-05, 0.0008147620818 , -0.001096546425 , -0.0001798078317, -0.001687195558 , -0.001869052759 , -0.0002595313275, 0.0006173861657 , 0.001011091478  , -0.000143920108 , 0.001376236485  , -0.001869052759 , -0.0002595313275, 0.0006173861657 , -0.004184707076 , -0.003628340734 , -0.01714436024  , -0.001520511561 , -0.0009039008863, -0.004992916069 , 0.0004011252001 , 0.0002801436389 , 0.006821633623  , -0.001520511561 , -0.0009039008863, -0.004992916069 , 0.003330608405  , 0.0121131658    , 0.4011050179    , -0.1287204624   , -0.01379991145  , -0.009491608913 , -0.03943788106  , 0.008040110934  , -0.04738619608  , -0.1287204624   , -0.01379991145  , -0.009491608913 
