Configuration log weight                          
104.149                                           
102.505                                           
107.689                                           
102.161                                           
103.114                                           
102.354                                           
98.2191                                           
98.8597                                           
102.649                                           
98.7702                                           
100.306                                           
103.743                                           
102.874                                           
102.064                                           
103.541                                           
99.9053                                           
104.006                                           
98.0836                                           
97.436                                            
101.129                                           
95.8684                                           
105.238                                           
111.166                                           
107.307                                           
102.818                                           
95.9559                                           
97.5014                                           
97.0832                                           
96.866                                            
94.982                                            
99.9621                                           
103.876                                           
101.813                                           
101.41                                            
103.61                                            
99.5527                                           
97.526                                            
96.1126                                           
98.7495                                           
102.816                                           
104.24                                            
103.16                                            
111.248                                           
114.33                                            
110.84                                            
119.601                                           
120.178                                           
123.335                                           
124.359                                           
131.037                                           
135.429                                           
126.436                                           
125.626                                           
130.54                                            
129.247                                           
125.319                                           
130.775                                           
131.304                                           
129.841                                           
122.728                                           
115.512                                           
112.763                                           
104.912                                           
107.187                                           
109.819                                           
111.065                                           
118.177                                           
120.796                                           
119.394                                           
124.331                                           
124.131                                           
117.567                                           
120.682                                           
125.442                                           
126.072                                           
127.739                                           
129.397                                           
132.092                                           
129.779                                           
127.723                                           
124.635                                           
126.394                                           
125.506                                           
125.974                                           
118.013                                           
122.558                                           
123.084                                           
127.646                                           
126.303                                           
121.538                                           
126.138                                           
118.5                                             
115.519                                           
113.965                                           
121.292                                           
116.007                                           
113.977                                           
112.041                                           
116.55                                            
113.744                                           
108.387                                           
107.698                                           
105.326                                           
103.841                                           
105.358                                           
104.183                                           
104.341                                           
105.857                                           
103.73                                            
93.2516                                           
92.0786                                           
94.4874                                           
83.6398                                           
85.4583                                           
83.7133                                           
87.8405                                           
93.3536                                           
92.1595                                           
89.6425                                           
88.3003                                           
92.9282                                           
86.8792                                           
86.5391                                           
88.6673                                           
97.7659                                           
88.9529                                           
92.6758                                           
88.505                                            
91.351                                            
100.29                                            
99.1797                                           
95.3463                                           
108.895                                           
107.057                                           
104.182                                           
103.419                                           
100.006                                           
103.362                                           
101.703                                           
103.384                                           
102.351                                           
103.899                                           
109.211                                           
115.16                                            
115.532                                           
110.731                                           
108.026                                           
100.249                                           
108.8                                             
109.053                                           
113.007                                           
115.686                                           
117.376                                           
121.8                                             
114.828                                           
114.288                                           
117.632                                           
120.518                                           
126.181                                           
118.83                                            
122.285                                           
122.363                                           
127.439                                           
128.739                                           
121.537                                           
121.758                                           
116.2                                             
122.319                                           
120.311                                           
121.872                                           
124.592                                           
125.028                                           
123.817                                           
115.5                                             
115.478                                           
115.294                                           
113.423                                           
112.823                                           
112.905                                           
110.982                                           
110.463                                           
112.93                                            
104.877                                           
102.579                                           
98.6255                                           
98.2111                                           
97.8091                                           
106.191                                           
111.592                                           
113.63                                            
118.028                                           
117.2                                             
115.295                                           
109.832                                           
109.31                                            
112.985                                           
110.788                                           
110.646                                           
111.37                                            
110.774                                           
113.737                                           
110.452                                           
107.793                                           
112.467                                           
109.094                                           
104.275                                           
102.105                                           
106.443                                           
106.107                                           
103.118                                           
107.565                                           
114.796                                           
118.944                                           
115.299                                           
113.908                                           
113.552                                           
115.969                                           
115.943                                           
114.85                                            
109.011                                           
107.206                                           
106.379                                           
103.943                                           
107.743                                           
111.127                                           
110.074                                           
103.652                                           
104.555                                           
106.832                                           
105.661                                           
104.469                                           
106.764                                           
109.251                                           
103.799                                           
98.1393                                           
100.556                                           
108.972                                           
110.095                                           
111.661                                           
106.617                                           
110.546                                           
107.618                                           
105.136                                           
102.307                                           
106.938                                           
104.457                                           
109.488                                           
110.164                                           
110.257                                           
115.976                                           
105.287                                           
102.857                                           
103.732                                           
101.963                                           
103.076                                           
100.374                                           
96.1174                                           
100.05                                            
97.0167                                           
97.4098                                           
91.8282                                           
92.2259                                           
88.582                                            
97.6038                                           
106.171                                           
110.241                                           
118.269                                           
111.02                                            
110.782                                           
111.172                                           
115.906                                           
122.726                                           
123.63                                            
127.233                                           
132.815                                           
128.931                                           
116.973                                           
118.093                                           
116.031                                           
124.509                                           
115.378                                           
117.74                                            
119.02                                            
119.467                                           
117.092                                           
112.542                                           
111.742                                           
113.502                                           
111.383                                           
106.15                                            
106.953                                           
111.238                                           
115.922                                           
115.299                                           
114.121                                           
112.971                                           
107.442                                           
105.854                                           
106.733                                           
113.386                                           
107.761                                           
110.882                                           
109.937                                           
113.093                                           
112.186                                           
111.67                                            
118.88                                            
113.281                                           
112.739                                           
113.743                                           
114.005                                           
115.784                                           
117.195                                           
112.211                                           
109.756                                           
106.678                                           
104.217                                           
100.789                                           
96.6325                                           
94.8436                                           
89.3913                                           
96.2549                                           
93.4269                                           
102.65                                            
103.046                                           
100.017                                           
101.155                                           
92.5127                                           
95.0123                                           
102.099                                           
101.88                                            
96.998                                            
94.2826                                           
94.7806                                           
98.8506                                           
99.4853                                           
93.0301                                           
87.9397                                           
89.8652                                           
87.8804                                           
88.3029                                           
88.6216                                           
92.0933                                           
97.0215                                           
85.1331                                           
94.3965                                           
101.019                                           
102.975                                           
95.8818                                           
99.8179                                           
97.2639                                           
100.654                                           
106.5                                             
108.069                                           
111.524                                           
107.205                                           
112.506                                           
109.854                                           
111.746                                           
116.144                                           
115.391                                           
115.779                                           
112.802                                           
123.609                                           
123.47                                            
126.006                                           
124.66                                            
123.332                                           
122.256                                           
118.185                                           
120.263                                           
119.148                                           
118.646                                           
116.002                                           
118.225                                           
115.148                                           
114.58                                            
118.276                                           
116.878                                           
116.765                                           
110.451                                           
108.257                                           
106.91                                            
107.207                                           
110.486                                           
114.692                                           
113.386                                           
112.762                                           
110.5                                             
113.352                                           
112.906                                           
111.099                                           
114.209                                           
110.04                                            
117.524                                           
117.533                                           
114.821                                           
118.313                                           
117.085                                           
122.334                                           
110.103                                           
108.425                                           
112.632                                           
113.302                                           
113.443                                           
113.665                                           
119.432                                           
114.656                                           
113.138                                           
112.834                                           
113.569                                           
116.836                                           
120.79                                            
120.269                                           
114.168                                           
119.756                                           
117.476                                           
119.683                                           
119.912                                           
117.674                                           
109.246                                           
113.067                                           
113.201                                           
115.365                                           
118.829                                           
116.345                                           
117.448                                           
118.641                                           
117.912                                           
111.585                                           
115.035                                           
111.169                                           
115.82                                            
113.145                                           
114.423                                           
119.43                                            
112.862                                           
121.849                                           
120.933                                           
116.41                                            
111.145                                           
113.955                                           
119.004                                           
113.634                                           
117.087                                           
112.705                                           
112.714                                           
114.509                                           
110.035                                           
115.067                                           
114.14                                            
110.631                                           
109.65                                            
113.878                                           
111.715                                           
107.048                                           
107.019                                           
104.619                                           
105.193                                           
107.652                                           
103.817                                           
100.554                                           
100.543                                           
97.8936                                           
100.282                                           
100.452                                           
109.4                                             
109.463                                           
105.535                                           
104.352                                           
105.588                                           
112.446                                           
108.035                                           
113.772                                           
110.217                                           
109.66                                            
118.841                                           
124.606                                           
121.443                                           
122.234                                           
121.681                                           
122.492                                           
118.02                                            
125.83                                            
130.91                                            
129.78                                            
136.385                                           
138.417                                           
135.765                                           
127.862                                           
124.096                                           
122.93                                            
120.146                                           
120.299                                           
126.549                                           
133.027                                           
133.96                                            
126.148                                           
120.426                                           
120.195                                           
119.734                                           
117.737                                           
117.168                                           
119.282                                           
117.05                                            
119.054                                           
120.176                                           
124.219                                           
129.735                                           
124.528                                           
121.127                                           
114.305                                           
120.153                                           
112.373                                           
109.158                                           
109.804                                           
115.415                                           
116.506                                           
112.917                                           
119.286                                           
118.665                                           
111.903                                           
113.01                                            
106.037                                           
112.712                                           
114.691                                           
114.745                                           
108.573                                           
110.212                                           
112.034                                           
111.197                                           
107.12                                            
104.849                                           
107.86                                            
114.198                                           
113.816                                           
113.015                                           
112.526                                           
111.281                                           
113.249                                           
110.67                                            
112.499                                           
119.174                                           
119.917                                           
127.361                                           
130.377                                           
132.768                                           
130.217                                           
130.25                                            
124.964                                           
127.219                                           
126.875                                           
121.339                                           
120.725                                           
119                                               
119.305                                           
119.49                                            
121.974                                           
119.405                                           
115.627                                           
110.865                                           
110.971                                           
109.388                                           
115.361                                           
111.411                                           
106.807                                           
105.308                                           
105.889                                           
109.169                                           
102.927                                           
101.978                                           
99.6092                                           
101.935                                           
98.9176                                           
95.92                                             
94.9387                                           
100.913                                           
97.4306                                           
102.838                                           
101.026                                           
100.032                                           
96.5569                                           
99.9623                                           
98.0009                                           
100.079                                           
95.4769                                           
93.9185                                           
87.6924                                           
93.5636                                           
93.702                                            
92.7822                                           
97.6549                                           
89.8354                                           
89.9289                                           
94.1438                                           
97.9159                                           
104.553                                           
99.3045                                           
105.104                                           
101.926                                           
105.42                                            
96.111                                            
97.2443                                           
95.0202                                           
97.2899                                           
95.2557                                           
94.8751                                           
90.2619                                           
93.6629                                           
92.8779                                           
93.6727                                           
88.9554                                           
88.5556                                           
86.6413                                           
88.6695                                           
87.2332                                           
94.6136                                           
95.6676                                           
97.3484                                           
96.4296                                           
101.806                                           
100.714                                           
101.85                                            
109.88                                            
110.62                                            
108.728                                           
110.871                                           
112.703                                           
118.952                                           
117.604                                           
112.765                                           
110.79                                            
112.677                                           
115.344                                           
114.289                                           
108.821                                           
100.17                                            
99.268                                            
97.1218                                           
99.4012                                           
93.9226                                           
92.7353                                           
94.1826                                           
93.0399                                           
88.1813                                           
83.61                                             
83.9546                                           
80.7159                                           
79.7014                                           
84.3373                                           
80.0754                                           
77.5581                                           
89.1601                                           
87.8923                                           
87.2961                                           
89.7853                                           
85.4324                                           
81.9428                                           
83.2995                                           
80.5972                                           
85.4605                                           
90.7033                                           
95.5068                                           
95.4487                                           
93.4329                                           
102.762                                           
104.133                                           
97.5011                                           
98.4718                                           
101.929                                           
98.7119                                           
96.8579                                           
102.137                                           
104.213                                           
106.533                                           
107.985                                           
111.191                                           
107.129                                           
108.3                                             
100.215                                           
106.674                                           
114.106                                           
116.25                                            
114.911                                           
110.203                                           
113.461                                           
109.086                                           
108.598                                           
101.213                                           
102.844                                           
107.871                                           
102.131                                           
109.343                                           
108.527                                           
112.605                                           
107.166                                           
102.222                                           
101.428                                           
98.6107                                           
101.718                                           
102.644                                           
98.6219                                           
102.095                                           
110.734                                           
112.517                                           
114.677                                           
113.613                                           
108.104                                           
110.935                                           
114.581                                           
114.121                                           
116.293                                           
111.154                                           
109.411                                           
109.902                                           
111.702                                           
118.182                                           
117.456                                           
112.011                                           
116.574                                           
112.218                                           
117.569                                           
120.643                                           
116.306                                           
111.376                                           
108.2                                             
109.676                                           
118.218                                           
117.514                                           
117.815                                           
118.398                                           
116.908                                           
120.86                                            
119.123                                           
111.856                                           
109.978                                           
105.146                                           
109.964                                           
110.404                                           
109.336                                           
113.611                                           
110.62                                            
108.714                                           
109.724                                           
115.356                                           
111.13                                            
114.195                                           
112.273                                           
109.927                                           
107.988                                           
112.711                                           
114.853                                           
106.637                                           
101.182                                           
97.0786                                           
97.5054                                           
96.8121                                           
91.0163                                           
93.8005                                           
86.2916                                           
85.9149                                           
80.4231                                           
86.1824                                           
81.5319                                           
88.4942                                           
79.5495                                           
83.036                                            
89.8414                                           
85.7383                                           
86.1263                                           
90.7745                                           
88.406                                            
89.8032                                           
88.6594                                           
87.6964                                           
92.52                                             
92.0571                                           
84.3437                                           
89.8388                                           
90.3395                                           
98.3668                                           
95.6806                                           
88.1775                                           
89.1907                                           
99.5858                                           
98.8819                                           
98.9127                                           
101.932                                           
103.102                                           
108.911                                           
104.763                                           
101.248                                           
96.4906                                           
105.884                                           
102.383                                           
104.867                                           
106.481                                           
114.447                                           
115.951                                           
110.025                                           
101.609                                           
111.477                                           
110.964                                           
114.233                                           
110.24                                            
112.99                                            
116.414                                           
118.328                                           
115.588                                           
113.638                                           
115.101                                           
118.053                                           
116.66                                            
113.849                                           
117.944                                           
124.404                                           
129.525                                           
130.879                                           
122.767                                           
128.024                                           
126.931                                           
131.59                                            
133.526                                           
136.643                                           
135.643                                           
135.251                                           
132.504                                           
129.98                                            
124.589                                           
119.881                                           
117.745                                           
115.198                                           
113.923                                           
116.539                                           
112.362                                           
105.916                                           
99.6726                                           
97.7641                                           
87.8801                                           
92.4044                                           
84.9716                                           
85.2981                                           
85.641                                            
88.9495                                           
89.0855                                           
90.2802                                           
87.0955                                           
89.2204                                           
94.2794                                           
91.8559                                           
102.398                                           
101.651                                           
99.4976                                           
106.291                                           
100.194                                           
105.984                                           
108.842                                           
103.595                                           
101.001                                           
104.892                                           
110.252                                           
110.38                                            
111.43                                            
109.74                                            
112.357                                           
111.241                                           
107.964                                           
111.149                                           
110.169                                           
114.243                                           
108.889                                           
106.176                                           
113.788                                           
113.651                                           
115.117                                           
115.992                                           
119.787                                           
117.405                                           
113.785                                           
103.135                                           
106.068                                           
104.648                                           
111.448                                           
105.436                                           
111.393                                           
111.936                                           
111.993                                           
107.513                                           
109.515                                           
114.264                                           
111.853                                           
111.841                                           
112.747                                           
114.462                                           
114.557                                           
112.24                                            
109.789                                           
111.249                                           
112.116                                           
104.579                                           
105.471                                           
105.063                                           
106.216                                           
103.434                                           
110.199                                           
109.523                                           
106.723                                           
99.537                                            
103.455                                           
108.528                                           
111.705                                           
114.229                                           
115.314                                           
111.517                                           
108.344                                           
102.316                                           
105.661                                           
102.915                                           
97.2653                                           
96.6632                                           
90.5077                                           
95.0166                                           
96.5617                                           
100.832                                           
97.6428                                           
99.7927                                           
104.819                                           
104.15                                            
106.656                                           
107.356                                           
107.345                                           
107.304                                           
104.387                                           
100.981                                           
102.319                                           
109.13                                            
107.676                                           
110.761                                           
108.834                                           
103.068                                           
100.774                                           
96.1733                                           
99.4147                                           
101.87                                            
106.552                                           
103.496                                           
103.71                                            
97.5628                                           
95.8144                                           
93.4538                                           
93.4987                                           
102.263                                           
100.424                                           
98.6879                                           
97.9158                                           
94.3951                                           
102.228                                           
106.899                                           
108.11                                            
103.536                                           
106.928                                           
105.823                                           
104.795                                           
104.002                                           
104.282                                           
97.3761                                           
103.397                                           
100.609                                           
101.966                                           
99.7896                                           
101.83                                            
98.739                                            
102.389                                           
106.095                                           
107.961                                           
105.792                                           
106.173                                           
108.552                                           
110.292                                           
112.684                                           
108.642                                           
107.615                                           
109.347                                           
106.278                                           
105.202                                           
102.97                                            
108.033                                           
106.295                                           
107.726                                           
115.878                                           
121.602                                           
121.206                                           
119.868                                           
108.187                                           
112.255                                           
108.939                                           
112.872                                           
108.34                                            
112.065                                           
109.78                                            
109.53                                            
112.873                                           
110.086                                           
100.326                                           
101.164                                           
100.41                                            
93.6788                                           
96.1419                                           
90.6836                                           
79.8609                                           
86.707                                            
88.909                                            
90.8717                                           
87.3028                                           
92.7784                                           
96.2386                                           
90.8817                                           
94.0068                                           
100.681                                           
95.1103                                           
97.5643                                           
93.0097                                           
90.5331                                           
92.6145                                           
97.3846                                           
101.328                                           
102.879                                           
100.103                                           
103.48                                            
103.188                                           
106.963                                           
106.554                                           
103.877                                           
102.415                                           
101.84                                            
109.199                                           
112.873                                           
107.027                                           
112.38                                            
104.079                                           
107.67                                            
113.596                                           
113.652                                           
116.247                                           
115.229                                           
110.792                                           
110.118                                           
109.49                                            
106.97                                            
100.082                                           
95.8132                                           
89.7851                                           
94.9121                                           
92.9866                                           
105.759                                           
106.818                                           
104.722                                           
103.035                                           
96.8678                                           
101.308                                           
106.671                                           
104.37                                            
104.696                                           
101.349                                           
107.185                                           
105.878                                           
108                                               
104.343                                           
102.709                                           
103.54                                            
99.4734                                           
94.3609                                           
93.0817                                           
96.2725                                           
96.4478                                           
99.1952                                           
101.444                                           
94.1754                                           
100.033                                           
97.2479                                           
90.6942                                           
93.7783                                           
96.2687                                           
98.1673                                           
100.669                                           
100.657                                           
103.087                                           
102.039                                           
104.443                                           
106.06                                            
106.589                                           
107.097                                           
110.243                                           
109.175                                           
115.04                                            
118.904                                           
120.513                                           
116.225                                           
120.855                                           
112.042                                           
122.554                                           
113.786                                           
118.571                                           
127.247                                           
137.285                                           
129.601                                           
124.218                                           
121.64                                            
121.754                                           
119.164                                           
124.47                                            
123.55                                            
126.868                                           
120.891                                           
123.999                                           
118.777                                           
120.657                                           
121.18                                            
115.373                                           
111.519                                           
109.866                                           
112.96                                            
118.714                                           
120.461                                           
118.317                                           
112.28                                            
112.085                                           
112.443                                           
113.498                                           
117.951                                           
113.919                                           
117.44                                            
118.642                                           
110.68                                            
115.354                                           
116.095                                           
111.826                                           
105.804                                           
106.133                                           
104.113                                           
106.959                                           
115.108                                           
119.12                                            
114.541                                           
109.626                                           
108.699                                           
106.327                                           
102.141                                           
109.008                                           
105.628                                           
105.01                                            
108.466                                           
111.507                                           
113.762                                           
114.129                                           
120.045                                           
116.961                                           
119.124                                           
115.24                                            
111.967                                           
105.037                                           
105.103                                           
113.189                                           
106.165                                           
110.022                                           
110.057                                           
115.903                                           
116.375                                           
121.418                                           
115.498                                           
112.157                                           
112.783                                           
108.153                                           
111.606                                           
110.657                                           
113.354                                           
106.84                                            
104.706                                           
113.574                                           
114.18                                            
113.655                                           
112.204                                           
109.427                                           
109.762                                           
104.574                                           
108.597                                           
106.061                                           
103.461                                           
106.358                                           
108.873                                           
109.461                                           
106.384                                           
105.848                                           
108.16                                            
106.939                                           
106.114                                           
110.068                                           
107.108                                           
104.518                                           
109.828                                           
105.403                                           
108.217                                           
110.193                                           
113.126                                           
108.504                                           
112.625                                           
116.719                                           
109.1                                             
105.971                                           
109.67                                            
107.896                                           
102.703                                           
103.958                                           
105.674                                           
111.393                                           
109.559                                           
109.036                                           
104.351                                           
107.088                                           
111.776                                           
104.004                                           
107.715                                           
105.989                                           
104.684                                           
105.634                                           
110.009                                           
112.541                                           
117.176                                           
111.824                                           
115.175                                           
113.503                                           
108.472                                           
117.525                                           
113.109                                           
107.086                                           
106.725                                           
105.771                                           
109.724                                           
111.896                                           
113.013                                           
107.008                                           
107.463                                           
99.3616                                           
91.1969                                           
94.6401                                           
97.092                                            
95.2183                                           
94.5426                                           
100.354                                           
99.5854                                           
101.722                                           
108.792                                           
100.726                                           
104.362                                           
106.458                                           
107.844                                           
109.572                                           
118.819                                           
114.82                                            
113.135                                           
115.987                                           
113.2                                             
120.09                                            
120.538                                           
121.42                                            
121.699                                           
119.379                                           
117.277                                           
118.481                                           
115.245                                           
111.192                                           
104.495                                           
103.035                                           
106.617                                           
114.616                                           
111.09                                            
108.961                                           
106.273                                           
103.004                                           
101.932                                           
104.606                                           
100.833                                           
109.945                                           
104.493                                           
108.579                                           
109.528                                           
113.68                                            
113.4                                             
116.313                                           
114.258                                           
122.714                                           
120.75                                            
116.863                                           
114.496                                           
115.414                                           
116.374                                           
116.41                                            
116.409                                           
110.336                                           
109.692                                           
107.681                                           
104.153                                           
101.427                                           
111.804                                           
110.236                                           
101.841                                           
98.1915                                           
102.36                                            
107.645                                           
105.118                                           
107.228                                           
106.469                                           
109.107                                           
109.881                                           
115.496                                           
119.288                                           
117.939                                           
125.528                                           
123.574                                           
125.012                                           
128.086                                           
126.666                                           
121.205                                           
114.52                                            
118.946                                           
122.686                                           
120.379                                           
113.486                                           
112.875                                           
112.614                                           
119.851                                           
118.229                                           
107.647                                           
112.381                                           
108.011                                           
113.223                                           
114.755                                           
109.873                                           
109.317                                           
112.388                                           
107.791                                           
116.709                                           
119.224                                           
113.35                                            
117.593                                           
115.238                                           
115.602                                           
121.273                                           
118.505                                           
122.554                                           
122.806                                           
118.841                                           
120.808                                           
129.874                                           
128.224                                           
122.839                                           
126.038                                           
120.49                                            
127.91                                            
118.818                                           
124.414                                           
131.695                                           
137.337                                           
131.752                                           
136.023                                           
130.5                                             
127.074                                           
132.334                                           
128.884                                           
132.404                                           
131.316                                           
127.962                                           
123.855                                           
121.995                                           
127.012                                           
113.931                                           
115.659                                           
110.06                                            
111.889                                           
109.841                                           
114.675                                           
113.501                                           
119.983                                           
119.549                                           
114.981                                           
114.477                                           
115.376                                           
117.701                                           
111.698                                           
109.435                                           
112.857                                           
110.868                                           
103.755                                           
97.9926                                           
98.5292                                           
105.663                                           
104.664                                           
99.5969                                           
101.969                                           
103.941                                           
105.141                                           
105.779                                           
105.095                                           
104.985                                           
110.782                                           
110.907                                           
108.375                                           
112.406                                           
118.697                                           
108.976                                           
103.249                                           
108.749                                           
112.55                                            
110.967                                           
108.641                                           
107.002                                           
107.187                                           
102.51                                            
100.769                                           
102.315                                           
104.433                                           
107.291                                           
105.691                                           
109.318                                           
109.588                                           
105.944                                           
109.304                                           
110.009                                           
114.089                                           
108.688                                           
110.148                                           
109.343                                           
112.263                                           
107.036                                           
108.128                                           
110.518                                           
111.97                                            
111.519                                           
108.497                                           
110.721                                           
108.613                                           
104.188                                           
101.153                                           
97.2164                                           
98.3653                                           
99.5015                                           
91.8091                                           
96.1072                                           
100.028                                           
96.3631                                           
98.6031                                           
99.6299                                           
107.214                                           
105.276                                           
105.539                                           
114.634                                           
112.624                                           
113.851                                           
117.784                                           
118.846                                           
120.054                                           
122.026                                           
123.128                                           
125.255                                           
120.924                                           
117.115                                           
117.879                                           
116.8                                             
112.409                                           
110.063                                           
106.367                                           
112.657                                           
113.967                                           
108.794                                           
111.507                                           
108.013                                           
109.656                                           
110.065                                           
106.561                                           
114.839                                           
119.373                                           
120.913                                           
118.164                                           
128.095                                           
139.946                                           
138.171                                           
139.634                                           
139.793                                           
132.315                                           
128.683                                           
135.245                                           
133.025                                           
134.292                                           
144.575                                           
139.904                                           
138.007                                           
137.947                                           
137.737                                           
136.554                                           
124.053                                           
120.819                                           
123.386                                           
124.797                                           
126.997                                           
125.566                                           
126.152                                           
125.726                                           
126.379                                           
124.157                                           
121.96                                            
117.924                                           
114.022                                           
116.063                                           
124.243                                           
130.892                                           
126.69                                            
127.708                                           
128.105                                           
129.471                                           
131.826                                           
132.702                                           
127.755                                           
131.165                                           
124.893                                           
120.907                                           
120.654                                           
123.333                                           
123.996                                           
124.709                                           
119.357                                           
124.251                                           
128.962                                           
125.655                                           
127.388                                           
126.948                                           
126.723                                           
126.93                                            
125.613                                           
127.498                                           
132.389                                           
137.71                                            
135.73                                            
134.605                                           
134.762                                           
131.471                                           
127.938                                           
122.958                                           
124.981                                           
132.66                                            
128.123                                           
131.419                                           
128.863                                           
125.106                                           
122.274                                           
124.425                                           
128.881                                           
133.362                                           
130.308                                           
124.87                                            
124.433                                           
127.053                                           
123.604                                           
132.069                                           
128.928                                           
126.649                                           
116.947                                           
115.918                                           
115.916                                           
118.722                                           
121.697                                           
118.1                                             
120.662                                           
126.044                                           
122.33                                            
116.681                                           
117.897                                           
114.528                                           
117.206                                           
120.919                                           
122.683                                           
120.048                                           
117.104                                           
119.279                                           
121.035                                           
117.116                                           
115.912                                           
118.483                                           
117.4                                             
119.998                                           
123.346                                           
120.717                                           
125.61                                            
126.999                                           
130.749                                           
122.79                                            
129.1                                             
134.629                                           
124.375                                           
117.578                                           
115.161                                           
121.605                                           
120.14                                            
122.063                                           
122.323                                           
117.657                                           
120.769                                           
117.17                                            
113.889                                           
114.03                                            
116.033                                           
119.913                                           
123.454                                           
128.702                                           
129.59                                            
124.624                                           
124.449                                           
125.896                                           
123.865                                           
127.043                                           
130.404                                           
125.256                                           
118.846                                           
109.465                                           
113.851                                           
107.203                                           
106.27                                            
102.548                                           
103.44                                            
102.487                                           
102.36                                            
105.998                                           
105.186                                           
102.558                                           
105.556                                           
102.209                                           
102.987                                           
109.774                                           
111.638                                           
107.761                                           
103.332                                           
