Configuration log weight                          
7.0117                                            
11.8779                                           
7.70217                                           
22.925                                            
22.0978                                           
26.4859                                           
33.3803                                           
40.0392                                           
37.8679                                           
32.8802                                           
38.016                                            
41.3743                                           
48.0517                                           
55.7384                                           
51.8765                                           
53.7956                                           
54.1444                                           
57.0286                                           
63.4727                                           
67.4197                                           
68.2119                                           
61.8989                                           
63.7561                                           
65.2633                                           
63.4705                                           
62.991                                            
62.1502                                           
66.628                                            
70.5064                                           
66.6312                                           
68.8521                                           
69.398                                            
73.918                                            
75.1306                                           
76.9922                                           
80.5306                                           
75.4519                                           
65.9887                                           
75.8289                                           
66.5587                                           
75.9678                                           
72.769                                            
63.7615                                           
65.3227                                           
71.7261                                           
63.6453                                           
58.7006                                           
60.9287                                           
60.6547                                           
62.1517                                           
62.9349                                           
71.885                                            
82.3083                                           
76.4229                                           
78.004                                            
72.4759                                           
80.8593                                           
85.5197                                           
82.5871                                           
82.8135                                           
81.9523                                           
80.1402                                           
79.9509                                           
84.6626                                           
78.0087                                           
77.6318                                           
67.8475                                           
67.9105                                           
72.2513                                           
74.5456                                           
79.2174                                           
69.2734                                           
73.5013                                           
64.9624                                           
64.0977                                           
66.7472                                           
66.3656                                           
58.4034                                           
59.3707                                           
56.9619                                           
55.436                                            
53.7393                                           
53.5397                                           
55.9417                                           
56.1518                                           
56.8476                                           
51.6161                                           
49.6273                                           
51.3876                                           
56.5829                                           
58.2746                                           
53.6233                                           
61.2629                                           
62.9974                                           
61.2488                                           
58.6061                                           
54.8136                                           
53.9785                                           
54.266                                            
55.762                                            
59.0913                                           
53.8445                                           
49.8307                                           
49.6357                                           
47.558                                            
59.7681                                           
61.8782                                           
67.5923                                           
67.4121                                           
72.7025                                           
68.176                                            
73.3119                                           
68.8718                                           
62.6894                                           
70.6615                                           
64.5573                                           
72.7055                                           
73.0487                                           
76.7764                                           
77.6811                                           
68.7442                                           
70.8856                                           
68.7403                                           
68.0153                                           
65.6332                                           
70.0057                                           
69.6485                                           
68.2713                                           
66.1047                                           
62.2877                                           
62.793                                            
65.2656                                           
65.7748                                           
73.0963                                           
71.1607                                           
72.3215                                           
68.2445                                           
62.7715                                           
66.5983                                           
61.7137                                           
61.4372                                           
62.3891                                           
65.1415                                           
72.7031                                           
67.2767                                           
66.9463                                           
62.5011                                           
68.4167                                           
65.2301                                           
68.7566                                           
73.5624                                           
80.4722                                           
77.9664                                           
71.0982                                           
72.6091                                           
69.8474                                           
73.2674                                           
71.9101                                           
70.0434                                           
73.6387                                           
74.4485                                           
72.4696                                           
72.2935                                           
67.8526                                           
69.0976                                           
63.502                                            
59.4919                                           
66.9191                                           
68.5422                                           
70.629                                            
68.8683                                           
62.3502                                           
67.0554                                           
67.468                                            
66.4471                                           
66.7692                                           
72.8891                                           
71.6392                                           
79.1366                                           
84.5474                                           
86.791                                            
87.4715                                           
