Configuration log weight                          
427.126                                           
415.287                                           
414.882                                           
408.471                                           
417.37                                            
427.168                                           
415.041                                           
420.345                                           
418.727                                           
402.793                                           
407.112                                           
399.766                                           
404.304                                           
406.168                                           
400.072                                           
396.346                                           
391.905                                           
394.455                                           
391.936                                           
388.771                                           
381.131                                           
389.025                                           
392.973                                           
393.273                                           
389.412                                           
389.009                                           
396.97                                            
378.084                                           
370.065                                           
379.348                                           
378.075                                           
386.002                                           
389.927                                           
378.148                                           
380.591                                           
380.964                                           
371.726                                           
376.634                                           
385.071                                           
397.343                                           
388.025                                           
383.845                                           
384.377                                           
396.935                                           
401.256                                           
404.78                                            
404.698                                           
386.638                                           
378.013                                           
378.558                                           
381.672                                           
392.436                                           
411.235                                           
407.729                                           
407.642                                           
417.937                                           
413.991                                           
420.825                                           
418.611                                           
411.768                                           
389.806                                           
394.78                                            
398.263                                           
408.977                                           
410.219                                           
399.129                                           
400.281                                           
404.057                                           
404.397                                           
420.939                                           
414.746                                           
413.625                                           
403.655                                           
391.184                                           
389.454                                           
391.663                                           
381.956                                           
392.027                                           
395.586                                           
399.488                                           
397.66                                            
388.46                                            
397.534                                           
390.273                                           
386.8                                             
374.44                                            
362.141                                           
363.985                                           
369.524                                           
370.396                                           
370.843                                           
375.052                                           
377.988                                           
392.028                                           
388.23                                            
394.808                                           
390.947                                           
400.616                                           
426.515                                           
423.792                                           
413.887                                           
428.201                                           
428.573                                           
425.054                                           
430.471                                           
436.492                                           
414.68                                            
415.225                                           
399.927                                           
400.226                                           
397.809                                           
399.332                                           
394.855                                           
400.955                                           
405.874                                           
411.564                                           
424.832                                           
426.445                                           
433.017                                           
428.963                                           
435.019                                           
426.899                                           
419.625                                           
421.451                                           
424.07                                            
420.765                                           
415.091                                           
419.067                                           
419.366                                           
407.431                                           
399.164                                           
400.262                                           
398.366                                           
406.876                                           
417.576                                           
426.362                                           
438.251                                           
449.63                                            
458.71                                            
454.12                                            
448.088                                           
456.664                                           
459.018                                           
460.267                                           
436.583                                           
438.206                                           
446.08                                            
434.643                                           
431.087                                           
428.023                                           
415.689                                           
416.086                                           
417.58                                            
423.81                                            
425.908                                           
427.249                                           
415.254                                           
410.889                                           
401.751                                           
393.429                                           
398.966                                           
406.384                                           
400.919                                           
399.212                                           
405.427                                           
397.314                                           
381.783                                           
384.368                                           
385.512                                           
380.616                                           
380.052                                           
383.088                                           
391.357                                           
393.465                                           
387.921                                           
399.781                                           
407.087                                           
401.472                                           
402.37                                            
411.94                                            
402.439                                           
411.815                                           
405.857                                           
406.424                                           
423.062                                           
408.093                                           
405.703                                           
425.273                                           
411.762                                           
415.358                                           
412.947                                           
403.164                                           
398.167                                           
396.937                                           
395.221                                           
397.859                                           
399.145                                           
401.453                                           
394.848                                           
388.261                                           
384.854                                           
385.032                                           
386.35                                            
369.718                                           
370.572                                           
377.905                                           
376.46                                            
378.035                                           
366.447                                           
367.18                                            
361.718                                           
360.487                                           
351.819                                           
353.803                                           
366.22                                            
367.68                                            
370.07                                            
366.946                                           
359.356                                           
368.763                                           
370.554                                           
367.375                                           
369.43                                            
355.311                                           
368.919                                           
379.11                                            
364.772                                           
361.109                                           
375.3                                             
374.731                                           
367.481                                           
364.007                                           
363.772                                           
356.329                                           
364.189                                           
363.227                                           
359.102                                           
359.147                                           
349.285                                           
357.032                                           
357.456                                           
350.257                                           
347.403                                           
354.371                                           
353.258                                           
342.016                                           
355.581                                           
356.549                                           
356.681                                           
358.693                                           
365.78                                            
365.849                                           
364.327                                           
358.697                                           
358.079                                           
368.36                                            
368.299                                           
379.514                                           
373.269                                           
374.385                                           
377.722                                           
386.544                                           
396.901                                           
398.591                                           
394.143                                           
395.401                                           
403.364                                           
395.728                                           
387.259                                           
393.263                                           
400.376                                           
401.104                                           
397.035                                           
401.931                                           
402.363                                           
400.659                                           
393.351                                           
385.159                                           
381.714                                           
387.272                                           
387.124                                           
376.483                                           
370.375                                           
377.578                                           
381.515                                           
374.451                                           
375.567                                           
365.305                                           
355.985                                           
355.852                                           
357.568                                           
364.831                                           
363.718                                           
350.066                                           
362.618                                           
349.871                                           
358.346                                           
342.052                                           
344.857                                           
348.366                                           
349.308                                           
343.463                                           
344.397                                           
356.601                                           
341.821                                           
338.848                                           
347.627                                           
360.543                                           
362.584                                           
355.694                                           
351.603                                           
338.264                                           
332.317                                           
338.297                                           
331.212                                           
341.578                                           
346.448                                           
354.98                                            
366.263                                           
364.935                                           
372.418                                           
379.008                                           
378.301                                           
390.252                                           
395.577                                           
401.303                                           
393.263                                           
389.005                                           
395.169                                           
380.104                                           
380.804                                           
377.693                                           
389.996                                           
384.384                                           
386.259                                           
383.148                                           
384.807                                           
380.951                                           
385.141                                           
396.879                                           
388.013                                           
391.945                                           
400.951                                           
398.903                                           
400.523                                           
413.521                                           
410.231                                           
402.352                                           
402.308                                           
391.874                                           
398.498                                           
385.358                                           
382.991                                           
381.817                                           
394.662                                           
396.164                                           
387.209                                           
394.901                                           
399.496                                           
406.439                                           
414.981                                           
422.318                                           
411.161                                           
413.137                                           
413.171                                           
420.53                                            
425.925                                           
408.138                                           
425.482                                           
418.347                                           
415.404                                           
415.043                                           
405.894                                           
400.458                                           
401.814                                           
392.181                                           
398.206                                           
401.609                                           
401.717                                           
400.669                                           
407.302                                           
389.104                                           
400.687                                           
397.703                                           
391.127                                           
393.307                                           
395.861                                           
388.959                                           
384.245                                           
390.158                                           
390.341                                           
376.346                                           
363.606                                           
369.239                                           
354.63                                            
352.364                                           
355.803                                           
356.539                                           
370.549                                           
373.212                                           
369.902                                           
379.092                                           
387.492                                           
387.951                                           
384.52                                            
385.406                                           
388.527                                           
371.415                                           
368.641                                           
360.576                                           
357.978                                           
360.884                                           
354.183                                           
351.548                                           
350.391                                           
342.566                                           
337.346                                           
339.13                                            
329.915                                           
337.724                                           
327.22                                            
338.101                                           
343.949                                           
343.685                                           
337.433                                           
345.353                                           
335.627                                           
326.686                                           
333.505                                           
343.377                                           
339.846                                           
340.086                                           
341.998                                           
326.835                                           
322.37                                            
336.573                                           
354.065                                           
348.748                                           
355.549                                           
356.674                                           
361.484                                           
370.195                                           
373.324                                           
374.46                                            
369.948                                           
366.577                                           
366.465                                           
367.884                                           
372.124                                           
358.566                                           
361.649                                           
360.078                                           
348.783                                           
364.288                                           
364.511                                           
375.664                                           
379.854                                           
380.561                                           
375.124                                           
381.624                                           
373.075                                           
380.212                                           
383.943                                           
391.376                                           
404.659                                           
394.834                                           
393.528                                           
378.718                                           
380.29                                            
382.365                                           
390.725                                           
390.188                                           
390.995                                           
386.834                                           
383.971                                           
381.451                                           
385.361                                           
396.752                                           
389.381                                           
397.267                                           
407.443                                           
413.867                                           
411.846                                           
413.749                                           
411.743                                           
415.249                                           
411.186                                           
403.231                                           
410.95                                            
410.844                                           
407.827                                           
400.555                                           
393.568                                           
404.178                                           
411.228                                           
421.289                                           
414.126                                           
408.572                                           
427.693                                           
416.988                                           
429.177                                           
431.701                                           
452.556                                           
448.406                                           
461.029                                           
444.119                                           
437.734                                           
427.184                                           
416.42                                            
416.788                                           
427.784                                           
429.287                                           
427.526                                           
417.661                                           
411.93                                            
396.1                                             
399.038                                           
390.608                                           
408.249                                           
402.627                                           
399.235                                           
400.218                                           
413.026                                           
416.242                                           
396.516                                           
400.49                                            
385.622                                           
392.653                                           
393.85                                            
387.99                                            
404.755                                           
399.98                                            
400.843                                           
400.453                                           
382.986                                           
380.938                                           
389.523                                           
386.968                                           
385.148                                           
386.727                                           
378.494                                           
385.019                                           
380.993                                           
380.589                                           
382.402                                           
381.497                                           
387.322                                           
393.414                                           
401.829                                           
391.122                                           
397.392                                           
389.758                                           
385.099                                           
373.493                                           
381.029                                           
381.116                                           
392.36                                            
396.523                                           
394.555                                           
384.05                                            
381.963                                           
370.533                                           
377.795                                           
372.379                                           
373.256                                           
379.938                                           
376.779                                           
375.344                                           
372.033                                           
373.694                                           
387.13                                            
395.722                                           
389.842                                           
380.146                                           
381.941                                           
379.397                                           
387.262                                           
388.73                                            
374.393                                           
362.115                                           
367.672                                           
364.438                                           
364.661                                           
362.401                                           
376.647                                           
387.427                                           
380.542                                           
372.059                                           
371.688                                           
350.017                                           
348.554                                           
349.36                                            
353.457                                           
351.975                                           
353.358                                           
356.567                                           
357.507                                           
365.043                                           
376.502                                           
387.615                                           
375.628                                           
386.451                                           
396.403                                           
393.712                                           
391.876                                           
400.633                                           
404.114                                           
419.024                                           
417.487                                           
423.363                                           
433.302                                           
436.965                                           
435.691                                           
419.727                                           
423.13                                            
430.341                                           
440.25                                            
428.458                                           
431.979                                           
423.405                                           
427.925                                           
430.876                                           
425.784                                           
430.896                                           
418.955                                           
412.466                                           
423.049                                           
422.185                                           
424.461                                           
419.825                                           
414.857                                           
408.495                                           
391.786                                           
394.664                                           
393.533                                           
394.15                                            
399.62                                            
402.48                                            
399.626                                           
396.039                                           
400.18                                            
403.106                                           
394.391                                           
394.623                                           
395.786                                           
390.371                                           
393.071                                           
393.173                                           
396.141                                           
402.218                                           
420.691                                           
416.978                                           
420.712                                           
414.569                                           
404.858                                           
414.649                                           
406.995                                           
406.561                                           
402.84                                            
397.155                                           
392.208                                           
403.283                                           
401.61                                            
400.352                                           
402.272                                           
402.199                                           
388.299                                           
392.551                                           
387.959                                           
383.447                                           
375.115                                           
