Configuration log weight                          
-0.932951                                         
1.02182                                           
6.47758                                           
3.59985                                           
1.3867                                            
1.4787                                            
6.79932                                           
6.16077                                           
4.79614                                           
4.53852                                           
3.76449                                           
3.47061                                           
5.18001                                           
3.90694                                           
2.98673                                           
-1.56727                                          
-0.24972                                          
3.37092                                           
4.59968                                           
3.00115                                           
5.11015                                           
5.61666                                           
3.25402                                           
5.34135                                           
4.39659                                           
5.73646                                           
6.01904                                           
6.26916                                           
7.10058                                           
11.3466                                           
8.33138                                           
8.48603                                           
9.06757                                           
9.40913                                           
5.493                                             
7.39792                                           
8.50739                                           
7.7644                                            
10.4326                                           
9.92845                                           
12.4987                                           
14.3627                                           
12.7721                                           
14.8038                                           
13.6667                                           
14.9154                                           
16.032                                            
14.8969                                           
17.2298                                           
16.3465                                           
18.7266                                           
20.181                                            
20.5283                                           
19.2401                                           
23.0612                                           
21.6712                                           
24.7321                                           
25.1541                                           
28.5502                                           
28.227                                            
25.4984                                           
24.5512                                           
24.1345                                           
24.5374                                           
24.7728                                           
24.2443                                           
28.0103                                           
26.1716                                           
25.8341                                           
25.1956                                           
29.5189                                           
27.494                                            
28.899                                            
27.9975                                           
28.2299                                           
30.1001                                           
32.1423                                           
31.3895                                           
32.1235                                           
33.7449                                           
34.2046                                           
35.2656                                           
36.0681                                           
30.5352                                           
33.2107                                           
38.036                                            
35.5845                                           
35.5666                                           
32.7235                                           
36.0886                                           
34.4967                                           
35.374                                            
36.2165                                           
35.9479                                           
35.8449                                           
32.9478                                           
35.2416                                           
39.3178                                           
35.7361                                           
34.2149                                           
34.2119                                           
35.48                                             
37.5784                                           
35.2369                                           
36.8066                                           
40.0758                                           
36.0913                                           
39.273                                            
38.8142                                           
39.1711                                           
38.5507                                           
38.1204                                           
39.9094                                           
37.1103                                           
36.7898                                           
36.7547                                           
37.067                                            
36.4135                                           
38.3427                                           
38.5368                                           
41.4322                                           
42.3906                                           
44.7257                                           
40.8792                                           
39.4395                                           
40.2427                                           
38.7585                                           
36.7475                                           
34.7299                                           
31.8083                                           
35.5204                                           
36.2792                                           
33.4274                                           
33.1845                                           
39.4278                                           
37.0975                                           
37.674                                            
36.9671                                           
34.3351                                           
35.6852                                           
38.5881                                           
39.9287                                           
41.9942                                           
41.6973                                           
41.2637                                           
44.5142                                           
48.2809                                           
44.3833                                           
42.1115                                           
45.071                                            
42.9842                                           
46.1087                                           
43.0231                                           
45.4175                                           
45.1612                                           
45.8719                                           
44.934                                            
44.1745                                           
45.1819                                           
45.2785                                           
43.2057                                           
47.1142                                           
44.7474                                           
46.3158                                           
47.2251                                           
47.1198                                           
50.5753                                           
48.4594                                           
46.7282                                           
52.6166                                           
51.9555                                           
52.8021                                           
51.8991                                           
54.7435                                           
52.1725                                           
49.5734                                           
51.5749                                           
50.5745                                           
50.3966                                           
50.3847                                           
51.1356                                           
53.2902                                           
52.4034                                           
49.8873                                           
49.6528                                           
50.9443                                           
52.0941                                           
51.3291                                           
54.9437                                           
53.3866                                           
55.3246                                           
53.0844                                           
53.6528                                           
53.8285                                           
54.1032                                           
54.6797                                           
54.0558                                           
55.0395                                           
58.9176                                           
56.0899                                           
54.3074                                           
56.3841                                           
53.0166                                           
51.9488                                           
52.7645                                           
51.6185                                           
52.9315                                           
50.9263                                           
47.6853                                           
49.3239                                           
51.5113                                           
50.8788                                           
48.9086                                           
52.2665                                           
51.1194                                           
54.0072                                           
52.6647                                           
52.9629                                           
50.865                                            
54.2395                                           
54.1799                                           
52.6565                                           
51.056                                            
55.9706                                           
56.075                                            
54.2638                                           
53.2823                                           
53.5108                                           
54.5511                                           
54.8335                                           
57.2108                                           
56.6406                                           
54.2853                                           
54.6839                                           
56.0017                                           
53.9763                                           
52.6007                                           
53.0911                                           
57.7181                                           
55.8152                                           
57.014                                            
56.1835                                           
55.4099                                           
54.8736                                           
53.8079                                           
57.7961                                           
56.92                                             
56.9761                                           
54.8986                                           
58.0867                                           
58.7255                                           
57.803                                            
58.3078                                           
57.5438                                           
60.8701                                           
57.7702                                           
59.8234                                           
61.4801                                           
60.042                                            
60.4828                                           
56.1651                                           
54.8663                                           
61.424                                            
58.2049                                           
58.7997                                           
57.2532                                           
54.5711                                           
53.092                                            
55.9889                                           
56.6028                                           
52.7154                                           
55.2787                                           
54.2203                                           
55.037                                            
57.7408                                           
57.4267                                           
56.8739                                           
58.1607                                           
58.9838                                           
58.8396                                           
58.4824                                           
61.2011                                           
59.4572                                           
58.2993                                           
60.1451                                           
60.034                                            
56.9548                                           
61.0166                                           
60.8137                                           
61.5918                                           
60.3676                                           
58.6738                                           
60.2817                                           
62.3159                                           
64.2522                                           
63.9831                                           
61.6696                                           
59.0735                                           
65.158                                            
65.4243                                           
67.1643                                           
64.8609                                           
67.4778                                           
66.9905                                           
67.1157                                           
64.9492                                           
67.6921                                           
65.6794                                           
61.3776                                           
61.0514                                           
60.3839                                           
60.4999                                           
59.2449                                           
59.3202                                           
59.9234                                           
59.2624                                           
60.9747                                           
60.7339                                           
64.7723                                           
59.7174                                           
60.3693                                           
63.4428                                           
64.4819                                           
64.5228                                           
63.3346                                           
62.0838                                           
67.8526                                           
68.0277                                           
69.0349                                           
69.1025                                           
66.5654                                           
65.4026                                           
65.4224                                           
68.791                                            
69.4598                                           
66.359                                            
61.6771                                           
61.5293                                           
65.0163                                           
66.9503                                           
64.504                                            
66.6874                                           
64.222                                            
64.7522                                           
64.8686                                           
65.9646                                           
65.307                                            
64.8414                                           
67.6341                                           
71.9928                                           
69.3997                                           
71.1668                                           
73.9429                                           
75.1262                                           
75.1994                                           
74.0096                                           
70.8707                                           
69.9543                                           
70.7067                                           
70.6616                                           
69.7148                                           
65.8206                                           
67.8963                                           
65.6059                                           
63.7173                                           
62.4409                                           
64.33                                             
64.9186                                           
65.5841                                           
63.9278                                           
65.1947                                           
66.0848                                           
