Configuration log weight                          
43.8021                                           
45.0576                                           
48.0134                                           
50.216                                            
45.9301                                           
47.4044                                           
46.1434                                           
50.0509                                           
50.3815                                           
45.9592                                           
48.1291                                           
49.8907                                           
48.935                                            
49.3876                                           
45.2891                                           
43.4515                                           
43.6255                                           
40.9137                                           
44.2805                                           
46.4871                                           
49.4402                                           
51.5653                                           
48.081                                            
48.0834                                           
49.6117                                           
49.0893                                           
45.603                                            
52.5726                                           
54.8192                                           
57.5895                                           
54.6047                                           
55.731                                            
49.818                                            
48.9007                                           
45.1137                                           
45.8876                                           
41.3167                                           
42.6811                                           
39.5213                                           
39.314                                            
36.5414                                           
42.6605                                           
40.098                                            
39.4914                                           
47.1554                                           
44.9493                                           
45.6056                                           
45.8516                                           
44.1414                                           
45.4081                                           
49.0034                                           
49.4391                                           
48.2042                                           
46.7744                                           
48.0299                                           
51.388                                            
53.023                                            
56.3898                                           
57.7755                                           
51.928                                            
53.3523                                           
53.0239                                           
52.9078                                           
60.0666                                           
59.7421                                           
55.1431                                           
56.5863                                           
58.3302                                           
56.3627                                           
55.7653                                           
54.1083                                           
52.3568                                           
59.1937                                           
57.97                                             
56.792                                            
55.5103                                           
56.5492                                           
58.1012                                           
58.7899                                           
61.9148                                           
57.5238                                           
57.5401                                           
51.5683                                           
51.2067                                           
51.1698                                           
54.4727                                           
52.5409                                           
51.4642                                           
50.9658                                           
50.5156                                           
52.4165                                           
51.1566                                           
53.338                                            
54.9147                                           
48.1875                                           
52.5822                                           
54.6285                                           
56.6571                                           
62.5757                                           
66.2526                                           
62.7307                                           
62.7146                                           
58.8092                                           
57.4672                                           
59.5204                                           
56.3517                                           
55.0758                                           
53.9724                                           
53.0817                                           
53.882                                            
48.1107                                           
51.5999                                           
47.9489                                           
46.1053                                           
43.7795                                           
43.1218                                           
41.3302                                           
42.5124                                           
41.2246                                           
40.7931                                           
40.9808                                           
42.8712                                           
43.7949                                           
43.2211                                           
46.6498                                           
46.9914                                           
50.9242                                           
50.0028                                           
48.4006                                           
52.5494                                           
55.5365                                           
50.6078                                           
52.2016                                           
48.9359                                           
48.0105                                           
49.1815                                           
47.3995                                           
51.3616                                           
46.1405                                           
44.4519                                           
46.0074                                           
45.9187                                           
49.559                                            
45.8755                                           
41.1723                                           
37.3715                                           
38.9334                                           
37.3417                                           
41.7822                                           
40.5874                                           
38.6435                                           
42.3152                                           
41.4963                                           
46.6636                                           
42.6825                                           
41.8708                                           
41.4733                                           
43.1008                                           
40.1676                                           
43.5064                                           
44.6911                                           
43.8143                                           
42.1921                                           
41.8652                                           
45.322                                            
46.4869                                           
41.2395                                           
39.2771                                           
35.0324                                           
36.3643                                           
36.2469                                           
32.2082                                           
34.1792                                           
37.0104                                           
40.1346                                           
43.1756                                           
40.4894                                           
42.4874                                           
44.7896                                           
37.2006                                           
45.2067                                           
48.1141                                           
43.062                                            
41.6261                                           
47.8826                                           
50.2999                                           
46.8593                                           
50.2936                                           
48.3491                                           
51.0682                                           
50.8037                                           
55.117                                            
58.8327                                           
60.006                                            
64.9717                                           
59.8515                                           
63.2562                                           
68.9566                                           
69.5951                                           
63.2017                                           
61.2346                                           
67.1675                                           
59.0474                                           
63.2069                                           
59.455                                            
59.9612                                           
58.5342                                           
65.8599                                           
64.2272                                           
64.5842                                           
62.1671                                           
62.0491                                           
62.7982                                           
64.4278                                           
63.6114                                           
62.4944                                           
66.8664                                           
67.7785                                           
63.6857                                           
66.4921                                           
60.5955                                           
59.6674                                           
58.5989                                           
58.2761                                           
60.4588                                           
55.9838                                           
51.9019                                           
55.8141                                           
55.8505                                           
56.7167                                           
53.2708                                           
53.4702                                           
52.8952                                           
56.1266                                           
56.0642                                           
58.1631                                           
58.8583                                           
60.0668                                           
57.0782                                           
59.1573                                           
61.5891                                           
64.6452                                           
63.4145                                           
60.452                                            
62.2207                                           
63.8482                                           
60.4499                                           
60.6886                                           
60.1747                                           
60.2753                                           
62.1486                                           
64.6711                                           
65.255                                            
68.882                                            
67.2314                                           
68.8397                                           
62.303                                            
59.2231                                           
60.1635                                           
66.196                                            
66.1922                                           
66.4144                                           
69.5995                                           
63.9735                                           
64.4076                                           
64.6686                                           
61.5991                                           
66.7082                                           
66.0576                                           
70.3768                                           
68.2354                                           
68.4355                                           
72.4171                                           
72.2076                                           
73.4414                                           
70.4667                                           
66.6298                                           
67.4215                                           
67.4497                                           
61.7559                                           
64.3043                                           
60.7492                                           
61.3029                                           
60.4464                                           
57.6914                                           
55.9716                                           
54.8741                                           
54.6914                                           
56.593                                            
56.5465                                           
55.047                                            
47.3467                                           
48.7977                                           
51.4371                                           
51.4948                                           
48.602                                            
47.5929                                           
51.3993                                           
51.5786                                           
50.899                                            
46.7363                                           
49.9748                                           
50.0048                                           
52.6806                                           
50.4008                                           
52.5392                                           
55.0134                                           
59.9128                                           
62.7179                                           
59.9075                                           
66.0495                                           
71.3068                                           
65.3929                                           
64.5911                                           
65.3366                                           
66.9937                                           
66.6242                                           
67.1257                                           
59.4004                                           
62.8969                                           
60.341                                            
65.1645                                           
58.465                                            
57.5109                                           
59.6106                                           
56.492                                            
59.5706                                           
63.6441                                           
57.1495                                           
56.2839                                           
55.9849                                           
62.5886                                           
63.2345                                           
59.9085                                           
60.8244                                           
56.0529                                           
61.4309                                           
60.3232                                           
62.5961                                           
56.8493                                           
56.5064                                           
48.6141                                           
50.9469                                           
53.6961                                           
55.2873                                           
51.1039                                           
51.0562                                           
49.8496                                           
51.1658                                           
48.1259                                           
50.3384                                           
45.8436                                           
47.2875                                           
52.474                                            
55.0238                                           
55.5592                                           
55.8623                                           
53.7407                                           
49.3915                                           
48.3904                                           
53.2189                                           
52.0221                                           
53.1102                                           
56.2473                                           
55.1782                                           
51.9424                                           
56.0166                                           
53.6291                                           
53.4508                                           
58.7563                                           
56.7695                                           
63.8148                                           
64.7022                                           
62.9371                                           
61.8568                                           
60.5463                                           
62.5798                                           
61.5412                                           
60.3555                                           
65.2904                                           
62.8588                                           
56.4599                                           
61.2038                                           
60.7961                                           
57.2446                                           
61.9448                                           
59.5983                                           
59.0931                                           
58.2228                                           
58.3124                                           
54.9442                                           
56.2284                                           
55.6997                                           
52.7456                                           
55.0153                                           
